"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.97390796900691,3.02083025954021,1.17045062360949,0.728340324184262,0.975320146719006,1.89053781453756,2.831963393014,2.46850348427302,1.58813343314768,1.17950898660643,1.08886155197071,1.02859940222536,0.868108812637926,0.659780445948286,0.481017248432884,0.330732795906446,0.197291192284634
"[5,10)",2.73897171605782,11.0627865583257,3.50023415507919,0.975966128554239,0.694200610418132,1.12048504466084,2.1157439050708,2.62831321827468,1.9712448137742,1.3279733208898,1.09265907431938,0.947672426118352,0.844176705597882,0.748737316519714,0.605665306559833,0.43716572862001,0.282239726582867
"[10,15)",0.935260783588943,3.09479164374534,15.190223833708,3.37201723548322,1.00403273256874,0.80883588966193,1.20371065930684,1.88853207696678,2.04811892262968,1.5172170256425,1.06606099243687,0.73984561150459,0.530439864692609,0.478515504379394,0.424742293723775,0.324287287968059,0.216880749892845
"[15,20)",0.494336387119566,0.731352591377792,2.87455091920694,12.5325870202518,2.91137665800667,1.16930462589702,0.971165783382499,1.18016290903529,1.59095975838979,1.65997911213539,1.1960393216425,0.684482179326842,0.394772402655649,0.318117804102835,0.308003539324879,0.267654194911699,0.198795560150122
"[20,25)",0.558704680767033,0.439060068393452,0.719785940005326,2.46111911694349,6.30437175497182,2.33695051602647,1.30716222523298,1.07178250548238,1.15095075597528,1.42464459263355,1.39991782043034,0.899386701296407,0.463368202003004,0.29538680200319,0.266147612034145,0.251643169132237,0.216492885028075
"[25,30)",0.927902201858793,0.607192971803416,0.496818344448256,0.8455830726806,2.00280208418723,3.28657191348277,1.8623030000378,1.19585610145235,0.999107035940522,1.0519880706023,1.19651020787343,1.06121439134463,0.645862359750725,0.348709214056299,0.245328806023048,0.217394923535172,0.208051580842773
"[30,35)",1.18255857686573,0.975443143815707,0.629038904765067,0.597503117684792,0.952860670105732,1.58451475028876,2.22010615793359,1.4346269112343,0.975647630654066,0.847590502407535,0.85192753473011,0.878742211422287,0.752025252229209,0.466953197381359,0.260650573225699,0.177738522607727,0.171847380921154
"[35,40)",0.871769123575329,1.02482259649701,0.834665527924547,0.614075083041694,0.660753219394653,0.860458294686945,1.21334392102382,1.6427790942826,1.12284639275986,0.809480904477399,0.684553509836198,0.62075742975249,0.615351925211313,0.544704340784896,0.343786749071322,0.18396199611207,0.144918576314781
"[40,45)",0.44308973215687,0.607224234814115,0.715122167592184,0.653996867664849,0.560565448321508,0.567936627516479,0.651872506739973,0.887090787507692,1.15725673775881,0.82958462586956,0.58605234665652,0.435780078345969,0.370657880285237,0.395742451449042,0.365107556619551,0.219360981328601,0.134602266826357
"[45,50)",0.255938506062147,0.318146801630831,0.412004972031654,0.5306996187999,0.539642065626902,0.46508073996245,0.440438658359018,0.497362739264528,0.645202050764834,0.836335011770652,0.595457809741419,0.36208540089434,0.246358096296792,0.226682136200547,0.260629875145109,0.232514862815438,0.152203747467259
"[50,55)",0.183262874505053,0.203044085341726,0.224545448766498,0.296591749067051,0.411309990763944,0.410299891954613,0.34337562210305,0.326243219506016,0.353535917829369,0.461873491690614,0.62652466384987,0.403605588770471,0.225444765691185,0.164970808764294,0.164115036761304,0.187554224136382,0.177526442341656
"[55,60)",0.126446187057612,0.128623863266793,0.113820619588772,0.123974793005389,0.193006003197242,0.265794361970115,0.258693747374125,0.216079545676309,0.192009247387516,0.205133272503061,0.294793471897869,0.419437465879062,0.257002405797212,0.153009205005118,0.124844197130622,0.125834469613929,0.153243683357878
"[60,65)",0.0730914499623928,0.0784746904539954,0.0558919087034623,0.048972353205419,0.0681057101016372,0.110793823619914,0.151631631994861,0.146706122115554,0.111856429547173,0.0955927323479688,0.112779648722038,0.176024166564356,0.262425902291102,0.169033606985869,0.111078855927391,0.085425806969435,0.0864730430935369
"[65,70)",0.0392995726719396,0.0492404146558928,0.0356701367963327,0.0279182466496229,0.030714564394227,0.0423189588280433,0.0666080492028536,0.0918716435130529,0.0844882529910255,0.0622259173932892,0.0583839750202647,0.0741389577381967,0.119583170036746,0.197744957077778,0.131247058261169,0.0684870753052384,0.0445948309317608
"[70,75)",0.0234730467890427,0.0326321243343504,0.0259390875992654,0.0221450312646948,0.0226723362613697,0.0243916131334588,0.0304601804657391,0.047504003196253,0.0638594154487531,0.058613632123574,0.0475833876431274,0.0495584489054918,0.0643795297955694,0.107525159324793,0.176040583192253,0.0900315229279463,0.0397536545192806
"[75,80)",0.0139849339371252,0.0204095345345184,0.0171606389708855,0.016675120740838,0.018575186731938,0.0187290486889373,0.0179982257874502,0.02202640050479,0.0332458805090475,0.0453105672775586,0.0471203139654876,0.0432835934854632,0.0429022268148911,0.0486187052744053,0.0780133539613353,0.108420614830798,0.0471437556409994
"[80,Inf)",0.00925220784660278,0.0146136822720194,0.0127285537926729,0.0137358689824667,0.0177233656097754,0.0198788779078739,0.0192994784838513,0.0192439404100523,0.0226248318074917,0.0328949061779545,0.0494651011666949,0.0584602670479788,0.0481643843412848,0.0351102415153868,0.0382037441062753,0.0522851915355147,0.0419172243435763
