"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.75740620661209,0.926281654067676,0.336924295237841,0.200990364088345,0.241699106735647,0.507067726289414,0.906781369057919,0.877299624905991,0.567770715045059,0.414320064941278,0.381169525952049,0.348997808268911,0.302347551359307,0.266004410954844,0.214336568121589,0.135989707131081,0.0706226351657299
"[5,10)",0.833606139363252,3.65844822595931,1.42558233040109,0.373116437342372,0.233806003424429,0.294591408475256,0.506783848548669,0.637481221337939,0.482431561221225,0.311455296097003,0.263926959656284,0.282113399535537,0.301585362169239,0.308481365489413,0.281933504203642,0.205681307385906,0.125986697362622
"[10,15)",0.28184994266626,1.32513487534141,5.33370129387333,1.55725640446671,0.441721980286258,0.301630957331962,0.341272278942374,0.441911907554264,0.447768800046018,0.319586842290438,0.203299854352875,0.160757218105894,0.162477068756538,0.170716374151068,0.157183895798714,0.118034862520266,0.0831744829456644
"[15,20)",0.160220152988776,0.330497702803421,1.48394022935685,4.87743315781552,1.56348598705055,0.6014619863331,0.453302541958523,0.442160482674219,0.486563236925395,0.47199401847513,0.330290770568567,0.191359346377242,0.138521042821912,0.1375793034454,0.137076438414221,0.111810161468025,0.0911881330285099
"[20,25)",0.179000733183765,0.192405543619404,0.391059781037074,1.45255254784334,3.15234994911478,1.20430328262194,0.651621130607937,0.501244915725726,0.461780471535627,0.515040382778255,0.508307353975402,0.342430279772135,0.197130939154853,0.151533686216554,0.15201868671651,0.136651805178412,0.116368735352971
"[25,30)",0.327179554411452,0.211213864084746,0.232653975140742,0.486840237994976,1.04924351259019,1.58081774530662,0.795579559241195,0.508736398975564,0.403316132711906,0.401891653523759,0.478333466570224,0.466247629920188,0.315429097173039,0.191171236874896,0.145072051451744,0.122928385816532,0.10324028677013
"[30,35)",0.486484701988135,0.302114467358728,0.218867859170408,0.305079375559118,0.472043469905012,0.661500274625872,0.907227985161303,0.543952319552518,0.379014750739598,0.330477936977509,0.349906263763417,0.403395307689615,0.384319258129204,0.262652918324055,0.151094384963998,0.0930554561867971,0.071553971366539
"[35,40)",0.387314113230656,0.312726678933126,0.233219822535636,0.244880046585596,0.298803441168196,0.348087159713203,0.447620133294853,0.641841513454443,0.410528401392042,0.307392694769719,0.275511018622334,0.275204225939942,0.30646755300215,0.29510337745687,0.193269266718999,0.0916318275444388,0.0499741080498249
"[40,45)",0.204984843548473,0.19353817101903,0.193248872809714,0.220366791895371,0.225115065655959,0.225670177029859,0.255057603816586,0.335719518657878,0.453929682774687,0.293464695144944,0.222987094306346,0.191017389747889,0.190132136745591,0.220658443153044,0.205000508539103,0.110332499120175,0.0415864572356955
"[45,50)",0.121180021969996,0.101221539667391,0.111737340224814,0.17317677613205,0.203402636734348,0.182172937232191,0.180165209958964,0.203644752778342,0.237739946118497,0.305411368496769,0.205907600780189,0.156305351591238,0.13771275943849,0.142549008747525,0.15466479978977,0.115858704904717,0.048439256139909
"[50,55)",0.0894325306946176,0.0688086854750925,0.0570202075171551,0.0972146867855346,0.161036371608997,0.173935379272332,0.153025027301688,0.146420181866194,0.144913322611674,0.165178936534548,0.251052985747454,0.180301469410079,0.138783232351636,0.122878529768818,0.117162659585998,0.106069508342295,0.0718888455165231
"[55,60)",0.0644347388082933,0.0578766313070086,0.0354798873922675,0.0443205505489656,0.0853669507555853,0.133411670746815,0.138823060760335,0.115089868168391,0.0976835685056895,0.0986679624117424,0.141879382859202,0.23885492803979,0.167627933986526,0.130759454326406,0.114974231855066,0.0997581267653664,0.0913440151048706
"[60,65)",0.0429504723143061,0.0476051463914975,0.0275910317819762,0.024685125269915,0.0378125977548944,0.0694453313083297,0.101762328569174,0.0986121914699129,0.0748114814297854,0.0668868291351753,0.0840274411435706,0.128976476359579,0.190429226594984,0.140416179973559,0.117957298731456,0.0918658479975882,0.0712358524367041
"[65,70)",0.0282531307097063,0.0364073302324889,0.0216754087670478,0.0183311175147881,0.0217323736800995,0.0314687942865335,0.0519988060003589,0.070996435001756,0.0649156675874312,0.0517662709650099,0.055625816474542,0.0752234879986879,0.104986487517049,0.162904422648118,0.12371782624566,0.0748291363894097,0.0440072234459009
"[70,75)",0.0161667889608886,0.023629598574663,0.0141726128186069,0.0129702516722034,0.0154826290403123,0.016958641593967,0.021242675850602,0.0330198363583802,0.0428285797069828,0.0398863154248046,0.037665121247822,0.0469710902068446,0.0626312135379114,0.0878581464694494,0.136391299239376,0.0676824224614039,0.0357846685204303
"[75,80)",0.00657248091787703,0.0110458789006125,0.00681942836566785,0.00677895365561341,0.00891782414508397,0.00920778748523116,0.00838298209107697,0.0100312317755028,0.0147699147419546,0.0191450675989895,0.0218492484425545,0.0261140485998338,0.0312547403537087,0.0340499350628549,0.0433682295816417,0.0519141142777344,0.0252283252405952
"[80,Inf)",0.00273059857928529,0.00541278517382634,0.00384431024468497,0.00442293299768036,0.00607533865381804,0.00618647064612866,0.00515680945821266,0.00437666810560495,0.00445366045197462,0.00640348425286266,0.0118467194127874,0.0191291937557325,0.0193888066038232,0.0160199135983294,0.0183435523549042,0.0201826908193674,0.00582644438490164
