"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00460867801548338,0.00749150610410878,0.00562314069006825,0.00581381032912361,0.0116499826536748,0.0255044968701711,0.042224094728276,0.0512210470050712,0.0528532752986451,0.0498604603933215,0.0385626688214923,0.0213575491396421,0.00878830533013457,0.00337653804306039,0.00149662980581465,0.000809506028272138,0.000599526557320781
"[5,10)",0.00716561715786602,0.0163830342093719,0.0126334190957537,0.010194633695531,0.0215122756141529,0.0409722712629005,0.0555569905626883,0.0590671593533532,0.0589982381605385,0.057941733495566,0.0497145037487929,0.032637257587489,0.0164902560579055,0.00755951731506461,0.00374090645696885,0.00220432087749011,0.00167821957707689
"[10,15)",0.00516248154368872,0.0121259564038266,0.0364496733221453,0.030877240664804,0.0422086193660079,0.0581869017096979,0.0643996504335906,0.0623696893120416,0.0613729830377006,0.0616946152317292,0.0551574394673905,0.0390822740220889,0.0227229493643404,0.0125207625392307,0.00718798144095696,0.00455528586402563,0.00346658513376869
"[15,20)",0.00513119107779846,0.00940685588487032,0.0296835779934559,0.126876349075298,0.162129552787954,0.16109350924655,0.154284193064186,0.141853223133255,0.137752983735183,0.13829825600593,0.122963451123004,0.0860845598657413,0.050864074301612,0.0301937224044365,0.0197392448538376,0.0137713257049983,0.0103299360146018
"[20,25)",0.00983791588196006,0.0189923942161558,0.0388239224171641,0.155125317226896,0.442282544571274,0.443920524031173,0.387836857185663,0.343142185214416,0.322482925718262,0.31377148612827,0.271009369634149,0.183939803293474,0.106073243112676,0.0633314667205034,0.04465003324289,0.0349202445982908,0.0282762390720016
"[25,30)",0.0206025473072382,0.0346026799155002,0.0511976267535654,0.147443242610509,0.424650419837835,0.687344767087855,0.630685156182726,0.538327690842399,0.484727462234888,0.451947580968502,0.377888656363283,0.250953003889364,0.142317687818139,0.0838329811977322,0.0602454329707671,0.0510454085321352,0.0498293687871409
"[30,35)",0.0326686316605859,0.0449391492316441,0.0542718398418745,0.13524919914546,0.355338160516175,0.604058565748065,0.726424244136403,0.63809616299706,0.548758273788478,0.491129905937248,0.399608168547978,0.262001669014525,0.147669988957029,0.0859200523127892,0.0609545762245614,0.0529662283354917,0.0663875776633532
"[35,40)",0.0378243063797103,0.0456020265451668,0.0501668161577688,0.118687341181657,0.300067394709271,0.492113276188276,0.609029118285395,0.679543877755944,0.600857899757351,0.522889536251197,0.41821633436984,0.271188432248964,0.151195956213477,0.0865092932859689,0.0601040961137452,0.05210847851298,0.0856846425231104
"[40,45)",0.0365172678928931,0.0426168112715726,0.0461874560286094,0.107837561362744,0.263848889801353,0.414590969227849,0.490046008573879,0.562180304359506,0.613826382641613,0.553050513177839,0.437428268395615,0.278624703426837,0.151227079539766,0.0840867387499411,0.0575087439150892,0.0504908296565366,0.109727337703576
"[45,50)",0.0309751805423173,0.0376326310730654,0.0417469988271925,0.0973457369667288,0.230830509751247,0.347569347690397,0.394351361968175,0.439890914408061,0.497274271413859,0.537142798945569,0.439737553359148,0.271772414518343,0.141735681820931,0.0763022722855509,0.05212383284455,0.047721186154886,0.126424776235664
"[50,55)",0.0205646877685457,0.0277174761582649,0.0320390457086971,0.074297423385016,0.171143936608888,0.249467935611403,0.275434791723613,0.302018472997194,0.337625710323291,0.377477466050556,0.380165885487707,0.241170374756969,0.121122904480566,0.0640672756646135,0.0444660217186018,0.0424655152206847,0.107317211248601
"[55,60)",0.00935541214172842,0.0149465412850089,0.0186471203305875,0.0427247416610999,0.0954134065806781,0.136081707312301,0.14833545605154,0.160864476378782,0.17664638637199,0.191628156249859,0.198098155202918,0.157680185551216,0.0829284206258778,0.0441690631439152,0.0310201060884455,0.02908117583934,0.0517851102146275
"[60,65)",0.00305378672136082,0.00599068523329974,0.00860040104981626,0.0200256850660881,0.0436477223864451,0.0612192895211511,0.0663216329284053,0.0711461199303154,0.0760565739942775,0.0792784591012859,0.0789232215545056,0.0657847834195546,0.0467320931950014,0.0276242086981654,0.0185199817573752,0.0149999643292238,0.0149166214691615
"[65,70)",0.000909262711588731,0.0021282730063328,0.00367256043075738,0.00921249072575537,0.0201957252630401,0.0279465682181962,0.0299048528494342,0.0315469935583811,0.032773201714854,0.033074831732078,0.0323518375740524,0.0271534121333601,0.021407897425104,0.0213526916340944,0.0145541914062358,0.00866584884702652,0.0043975443940622
"[70,75)",0.000304973040324012,0.000796965358561743,0.00159541783972621,0.00455743271176731,0.0107743485209498,0.0151973207519201,0.0160539822501217,0.0165855015210936,0.0169611216589245,0.0170972334045718,0.0169910531195646,0.0144304152216473,0.0108606057470321,0.0110132984253548,0.0105438352887114,0.00453653289840445,0.00129802032691692
"[75,80)",0.000119010386335674,0.000338809148294172,0.000729458940331978,0.00229394604814451,0.00607944912817374,0.00929003397541931,0.0100645237529879,0.0103741052385875,0.0107436267734233,0.0112932370854901,0.0117070140079838,0.00976034636735991,0.00634631228611373,0.00473105670504123,0.00327296818092235,0.000566837635448548,7.92927429732313e-05
"[80,Inf)",0.000113657881114459,0.000332625430090845,0.000715835837980042,0.00221886782507052,0.00634797120787095,0.011694249512099,0.0162669958152981,0.0219974124360008,0.0301078400147624,0.0385803142722272,0.0381509599996095,0.0224122017930312,0.00813819390338271,0.00309587650244872,0.00120760683875557,0.000102249170478953,1.20044017332876e-07
