"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00280628883191866,0.00465313225277849,0.00349791736626725,0.00364793672977509,0.00736124820922199,0.015994910417953,0.0263056011168381,0.0319227946904779,0.032956158948628,0.031026358163056,0.0238463512384401,0.0131807164277672,0.00545332729880194,0.00209695908519553,0.000922316065081024,0.000497856368066118,0.000369818813581557
"[5,10)",0.00408105557545777,0.0093147484874611,0.00718832043290208,0.0059169987477788,0.0125261109609423,0.0236653006900043,0.0319573255553119,0.0339900723608539,0.0339588926080577,0.0333154515591566,0.0284644391533975,0.0186558591881969,0.00946428565293907,0.0043404108633942,0.00213322735005692,0.00125532075340635,0.000967322583493272
"[10,15)",0.00282778420911575,0.00662578035762749,0.0201245511536568,0.0172252121669353,0.0235305109274291,0.0322361981331015,0.0355883008396477,0.0344650920715712,0.0339162770121549,0.0340767044642746,0.0303639696006467,0.0214988382002828,0.0125538378594577,0.0069267811898067,0.00395730164438198,0.00250542602770914,0.00195737431356266
"[15,20)",0.00310542702892768,0.00574312668310783,0.0181385218284428,0.0799337803676827,0.100367646041837,0.0992369847180314,0.0948712481693914,0.0871852617101384,0.0846250913947762,0.0848824703936239,0.0751724752388622,0.0525642560615848,0.0311796250787325,0.0185313218049945,0.0120851255975645,0.00843278260540433,0.0065467840058196
"[20,25)",0.00752867242670605,0.0146068335907496,0.0297688170898183,0.120583156134429,0.341865566410454,0.342275827173121,0.299192873438556,0.264625304004885,0.24844939235503,0.2413717336711,0.207581160551705,0.140749333090255,0.0814988973807189,0.0486977067016702,0.0342679307273275,0.0268427304744859,0.0224983780280674
"[25,30)",0.0194870734102749,0.0328737859813402,0.0485816103243221,0.142024849455918,0.407731343400385,0.65193937401346,0.598985901351793,0.511279454853434,0.459889222239784,0.428110539462806,0.356540331269726,0.236686066793782,0.134846390621053,0.0794970298713384,0.0569880527540344,0.0483453013157764,0.048041403697801
"[30,35)",0.0336602376426694,0.0466242932488257,0.056329964969454,0.142603285105593,0.374328808948935,0.629101525838088,0.753615857226823,0.662274065562289,0.569096606104846,0.508656002963704,0.412440721677538,0.27043035545652,0.153149857503142,0.0891967842945372,0.0631181718159695,0.0549233422796415,0.0672999890596662
"[35,40)",0.0389131905949772,0.0472411991410076,0.0519683179260321,0.124843225445368,0.315399039707415,0.511551625249251,0.63090611622005,0.703578233656964,0.621586065181816,0.540189826996333,0.430623590364915,0.279292859144525,0.15647749872266,0.0896277855871583,0.0621054523847026,0.0539435255541667,0.0814687955126613
"[40,45)",0.0382658414422879,0.0449573895251727,0.0487131409588219,0.115424977388478,0.282062712505005,0.43829155372067,0.516406532136042,0.592079483327152,0.646884958058971,0.582003182747543,0.458733543287292,0.292220266034045,0.15938632855481,0.0887074959687502,0.0604999023163437,0.0532488110024425,0.0992004965549154
"[45,50)",0.0362930254629228,0.044433544971927,0.0493075291624093,0.116637002775753,0.27606531300249,0.411039427812714,0.464994267284629,0.518373553566413,0.586331264845266,0.633893339359823,0.517012259910936,0.319445764073403,0.167407363300644,0.0901930878677092,0.0614610251526272,0.0564798174165622,0.123841816542552
"[50,55)",0.0291950270144771,0.0397340161046124,0.0459842146351802,0.108111467936989,0.248489442071514,0.35828679283971,0.394620402949434,0.432502703119241,0.483696298202582,0.541122278735805,0.543646590970519,0.344901363281123,0.174138717960805,0.0922109911907513,0.0638728063562992,0.0612302055160077,0.131932638069957
"[55,60)",0.015727010576005,0.0253802154617922,0.0317311223815678,0.0736755951963428,0.164205072252448,0.231800861534393,0.252170136682585,0.273382718460458,0.30029134501297,0.325845647342349,0.336136077821975,0.26686942358171,0.141237938290956,0.0753234785298306,0.0527758429664786,0.0495744394409649,0.0816096863824027
"[60,65)",0.00548477165988671,0.0108531977220394,0.0156184087176807,0.0368378135240038,0.0801459869363914,0.111319566158142,0.120377310937269,0.129107938524175,0.138061750592599,0.143939229062513,0.143055772104998,0.11905323339818,0.0848037935574713,0.0501848020696805,0.0335407019967039,0.0271789956010833,0.0274214260400451
"[65,70)",0.00161024092593705,0.00380018406755745,0.0065795418439091,0.016716034934973,0.0365630548251003,0.0501056842891018,0.0535280168865693,0.0564608788306231,0.0586660090662368,0.0592081903789134,0.0578357869270733,0.0484757022803962,0.0383156441738585,0.0382002013485617,0.025910816843226,0.0153966440822103,0.00847969069196033
"[70,75)",0.000551639501468047,0.00145474078373455,0.00292777717140763,0.00849088034650256,0.0200399449695905,0.027976578035733,0.0295026514121554,0.0304725906137955,0.0311641709930097,0.031425559027826,0.0312035953309778,0.0264547462761472,0.0199457671240309,0.0201816088539765,0.0192009846717218,0.00818203565465168,0.00262371659586936
"[75,80)",0.000251685221915642,0.000723571155263683,0.00156674571262205,0.00500784089709802,0.0132682425030049,0.0200605627406819,0.0216990969317708,0.0223715997112169,0.023184027617302,0.0244092570989554,0.025283222211748,0.021004110744321,0.0136612382357649,0.0101362850762998,0.00691575235300648,0.00115838136065627,0.000183762470237074
"[80,Inf)",0.000228996694221571,0.00068294295036345,0.00149926146085523,0.00476205265593507,0.0136214857996758,0.0244169318578197,0.032567637710726,0.0413842959322976,0.0529028877669514,0.0655564086638395,0.0667276013331639,0.0423520813994063,0.0168823640231397,0.00683784606025012,0.00271632387161458,0.000225083356435511,3.21667374182189e-07
