"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.06807555042433,0.561899093495104,0.203876391374556,0.121582045356734,0.147544197723347,0.309761787003923,0.550003351753962,0.529555792092671,0.342235908635631,0.250361578001102,0.230722861486647,0.211576334827348,0.183699293748779,0.1617133261356,0.129909329687244,0.0815453983178398,0.0419716027374058
"[5,10)",0.522048894934296,2.2916965675792,0.888387677685933,0.2316850436251,0.146023602333498,0.185144491639723,0.317702380789778,0.397872153254966,0.300113686576682,0.193929932292006,0.164762265485928,0.176056413564876,0.188176930492748,0.192582500886326,0.175693950499118,0.127131701469597,0.0699977857999077
"[10,15)",0.182786878627457,0.857289995221547,3.46043982686915,0.999417424640841,0.284676683455014,0.195911354503255,0.2219346044426,0.286890611431339,0.290046295964038,0.206691779940514,0.131651950215697,0.104180717134308,0.105121369361671,0.110532293417,0.101626870267167,0.0757863860761743,0.0486464951554094
"[15,20)",0.114886508094211,0.235637677684064,1.05333962662191,3.49343727696736,1.11652677738583,0.433263009639338,0.326973880488872,0.318256884519929,0.349958578266899,0.339693085147679,0.2381302554993,0.138341476336016,0.0997758484985296,0.0987502787361615,0.0984579323947003,0.0799677908332364,0.0614934905633392
"[20,25)",0.155197648723676,0.165322974609334,0.33399258178989,1.24288961950524,2.67695188829116,1.03497951936484,0.561527717973111,0.43150354327156,0.396966324087491,0.443017183502541,0.438474433342653,0.297531166942556,0.171810818129165,0.130888738057287,0.13097120672118,0.11730512769754,0.0938832677376474
"[25,30)",0.340076418802947,0.218779499165054,0.239899976889581,0.503385504462025,1.08023297748017,1.61451513297089,0.818875962966081,0.523587076473454,0.415130121320499,0.413844329884864,0.49249543752524,0.481774219928661,0.328850761919258,0.198684859319394,0.149383408686951,0.125896294483756,0.0979497967960406
"[30,35)",0.575048815524623,0.357525478958658,0.258813140069231,0.36178691407466,0.558145687708423,0.779845952974589,1.06733210753524,0.641376175678688,0.446951581918725,0.390024656574102,0.412799414869878,0.475285303628949,0.4550826502206,0.312392383689329,0.178049467477701,0.108807999820515,0.0775811623968936
"[35,40)",0.505758569326736,0.408998977603914,0.305611564960783,0.32166940086142,0.39178958924074,0.45548257618664,0.585875010156542,0.839244623086834,0.536955983972697,0.402304491689171,0.360606074177597,0.359717872121053,0.400181324871481,0.387334031590155,0.252601911781286,0.118226757829103,0.0593390631605194
"[40,45)",0.298717678339977,0.281947535172883,0.282373927796134,0.323260327852929,0.32940183454121,0.330043298391382,0.373126806836071,0.490729887459436,0.662697243461168,0.428765312746396,0.325913288918799,0.279317238250215,0.277243009243667,0.321795560503806,0.299263863263659,0.158746206064137,0.0522176272628307
"[45,50)",0.200172223872424,0.166889160643961,0.184323734319326,0.287424150181277,0.336739221532721,0.301386965356328,0.29825574646034,0.336790232683418,0.392753828869355,0.504573518775135,0.340980500841636,0.259040797080506,0.228162701687418,0.235374060617397,0.255427417233769,0.189442970750747,0.0662996495894642
"[50,55)",0.164826775245372,0.126689913083487,0.104902623803519,0.1800330032267,0.297795688739593,0.320472424985934,0.282056965042267,0.269735832402335,0.266749645954095,0.304670596639635,0.463319924475251,0.333786386388327,0.25678192062618,0.226991433079759,0.21599982315721,0.194856532289447,0.112863954999487
"[55,60)",0.124118811088891,0.111165370221981,0.0681678789817622,0.0858861903291072,0.165935756999191,0.257433698840678,0.266676978535788,0.220953561220691,0.187729665713701,0.190065175608417,0.274095562530928,0.459551132932741,0.323461670609024,0.251664658136134,0.220807179101043,0.191356397099968,0.157899617100501
"[60,65)",0.0774619048147769,0.0854071473473209,0.0494417252052285,0.0445252668538733,0.0688760431433064,0.126308000593391,0.183540363328092,0.176687561048246,0.133938656959613,0.120334235283296,0.151568166085245,0.232505372973373,0.342555094939399,0.251768582710485,0.211140602224566,0.163607250476993,0.119951227825648
"[65,70)",0.0450794426797736,0.0577825496605408,0.0343671747252699,0.0291320786776841,0.0346874206386772,0.050448565775656,0.0832901776205287,0.113054240620745,0.102772619655527,0.0820644747583153,0.0885737562008935,0.119587129594674,0.166438417508434,0.258168857866235,0.195069434864792,0.117183211871329,0.0686739438736316
"[70,75)",0.0256285509865174,0.0373067716742143,0.0223621822603124,0.0205558214860415,0.0245638556904668,0.0268433922739686,0.0335958019493679,0.0521781667220038,0.0676398504253964,0.0630253242210232,0.0596485613314177,0.0742551162786416,0.098781309867113,0.138051206911343,0.215273509979221,0.105233812824504,0.0591035302249743
"[75,80)",0.0126755305878941,0.0212700102538795,0.0131395293223939,0.0131547380174995,0.0173348737776708,0.0178250583140255,0.0161766332315227,0.0192420324058457,0.0282705784010438,0.0368306217808973,0.0423979175560792,0.0507036422005952,0.0603098918508938,0.0653430434025513,0.0829159889122665,0.0982326995299927,0.0465884688331096
"[80,Inf)",0.0103239238243216,0.0185319316997197,0.0133463563109632,0.0160073263467639,0.0219540390902257,0.0219454302408456,0.0182518185687623,0.0152826404539753,0.0147153644230562,0.0203969079967038,0.0388604092531529,0.066206373123349,0.0699702217023981,0.0605966336974591,0.0736917634356252,0.0737226581662381,0.0129507579258487
