"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.563385444595938,0.293201718278613,0.106537554131389,0.0632734303700391,0.0758469866401388,0.159958310030187,0.284217137734203,0.271800631523053,0.175977156530942,0.128976449517814,0.119220521918845,0.109766832685745,0.0956876946810611,0.0846289806607103,0.0682255015661392,0.0431497563393512,0.0225694472407287
"[5,10)",0.321850452070979,1.41588114261182,0.550252026234298,0.143675626688135,0.0894789098255274,0.112971012530822,0.19407036631258,0.241433875690565,0.182143691820953,0.117862812042451,0.0999280815949098,0.106793570396163,0.114210080700821,0.116795763596807,0.106328089990341,0.0771122002623748,0.0448800889716311
"[10,15)",0.125370840706032,0.589885680980465,2.34779984931832,0.687949567306339,0.194235194512222,0.13286265421932,0.151007580663705,0.194765526668323,0.196213355437693,0.139866261903376,0.0889788093984515,0.0704085170109943,0.0712001650090239,0.0747529242274626,0.0685715829656493,0.0512367880651662,0.0347308293483094
"[15,20)",0.0771007374086945,0.159489699268691,0.71236067570219,2.32734041117053,0.741844906055724,0.285796519565303,0.21644075940549,0.211736504866477,0.232911413617975,0.225302531602693,0.157186804347105,0.0910336844022133,0.0661112921655073,0.0657963995191416,0.0653760703711331,0.0531090535523699,0.0425591110514352
"[20,25)",0.0944807655198523,0.101540230303201,0.205607608217135,0.758369816950419,1.64133405278049,0.625692236907942,0.340644672771518,0.262687024611864,0.242759060396005,0.270977721020878,0.267172556405845,0.179704424649632,0.103523333335776,0.079790336451519,0.0799867511988839,0.0716024357022256,0.0597618325523342
"[25,30)",0.211540421573471,0.136102457580505,0.149312327897065,0.310174679848814,0.664266349954363,0.998230829892163,0.505144873782105,0.324306435283644,0.257885130561677,0.257209078066441,0.306238853525911,0.298999551778808,0.202685058353683,0.122790665109331,0.0927467362252157,0.078174500511001,0.0636961931159661
"[30,35)",0.422543027352949,0.262840504005587,0.190776822764217,0.264072134398026,0.406553034834497,0.567871495660709,0.779657575078418,0.470077295322692,0.328435340815775,0.286632941036638,0.302724830315229,0.348552929610706,0.333135842169678,0.228314162370217,0.130639869693547,0.0797938131656035,0.0594736382456615
"[35,40)",0.457371275598635,0.37010846501919,0.278507373806795,0.292399760846383,0.35485585365761,0.412655305062171,0.532067855129083,0.761656578996506,0.489271712950115,0.366221817723013,0.327718235717899,0.326396909708675,0.363526444465119,0.351104725182181,0.229483075973842,0.107968714862217,0.0566339289203008
"[40,45)",0.315369007170969,0.29736458020711,0.298811607259937,0.342543976289256,0.349247326676797,0.349464011841634,0.395905850341604,0.521067994346184,0.701041955784986,0.454410218553158,0.344878874851447,0.29524705256123,0.293977027814651,0.34140031128924,0.316014194844748,0.168544552759586,0.059187690916354
"[45,50)",0.228828203290848,0.190497078378137,0.210871693152616,0.328040944369668,0.385946979908601,0.345063376411929,0.342061782847271,0.386122333832761,0.449867383959081,0.577460515945026,0.390009890018907,0.296066233184565,0.261017997137202,0.270257178086359,0.292180967947862,0.216971116481612,0.0823966194615546
"[50,55)",0.203016170206204,0.155017079167202,0.128757455707237,0.219663826862262,0.365229951613944,0.394324120996575,0.346742422010637,0.33163609724633,0.32770531875122,0.374331262537648,0.570668213547549,0.409941114231101,0.315497646638402,0.279276809332634,0.265780781745555,0.239915782884959,0.150128628708551
"[55,60)",0.176104710261288,0.156083621574592,0.0959911556681064,0.119857387760851,0.231448056026222,0.362730285929747,0.376138595549703,0.311191304394147,0.264315538600171,0.267725405108933,0.38622617623925,0.649399733235866,0.455665788310109,0.355842285616514,0.312651403302377,0.270925685492623,0.237003931189654
"[60,65)",0.142765819326818,0.155233330927484,0.0902724718539003,0.0809480972405673,0.123994187040308,0.228666911706891,0.334324984730267,0.322318872114432,0.244747818956785,0.219502499589726,0.27642967458278,0.423754900676564,0.624184451547477,0.461711737534198,0.387296067331141,0.299519320219557,0.227066501173437
"[65,70)",0.115513188210443,0.145228529118029,0.0867055367512592,0.0737016886353177,0.0874294376323808,0.12673344900761,0.209616099018263,0.284793918099811,0.260024134035454,0.207917270579961,0.223855476123179,0.302740257918337,0.422391553995135,0.65750174292895,0.496278674033976,0.296462012038847,0.176193940039616
"[70,75)",0.0828570280903014,0.117636749329375,0.070767356685976,0.0651574794817548,0.0779822210077701,0.0851715777135231,0.106717999468357,0.165620790370393,0.214154148059733,0.200002491201222,0.189551217089053,0.236669971169873,0.315251783021711,0.441566143746232,0.682547916560797,0.335573486837021,0.187213101974135
"[75,80)",0.0447158575482458,0.072797874464272,0.0451202292012795,0.0451663116549617,0.059567029065968,0.0612578532275387,0.0556200990271821,0.0664909784372792,0.0974619782770504,0.126731917770385,0.146003216404949,0.174998190419117,0.208036676588067,0.225081503374296,0.286344101887752,0.337564194246928,0.164544011610429
"[80,Inf)",0.0319306737835062,0.0578433260042605,0.0417550009830385,0.0494131518936903,0.0678743985532816,0.0681418748847507,0.0565966843127493,0.0476151796275755,0.0467257028241176,0.0657048489153405,0.12473004122031,0.208998356320895,0.215313905134863,0.1826272866533,0.218092526967902,0.224639448981985,0.0470267600814519
