"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.87600983609911,2.96097762360338,1.14566371273935,0.712403846888243,0.957504698804375,1.85437138756063,2.76871520953855,2.42369588714827,1.55612910202482,1.15359387147224,1.06481027889077,1.00456565497282,0.845724239568755,0.644495089593552,0.473540463014488,0.327331902322104,0.196846493747328
"[5,10)",2.66894705646346,10.8740986567014,3.41330789793501,0.946590350690273,0.675571853300081,1.09307321824249,2.05334820938903,2.55777133282004,1.91985466882048,1.29076150072597,1.06126750490935,0.919786910871014,0.8197705183234,0.727765731774164,0.592216373291028,0.42961139719352,0.280079867872549
"[10,15)",0.896353987954961,2.97388488740161,14.8353726717488,3.22791254489997,0.957412280564019,0.775145435731219,1.1504006160381,1.803758496707,1.96282530247843,1.45224844430909,1.01830224250815,0.704385359361332,0.506631439103984,0.458391198196832,0.408513549858049,0.31360621322961,0.211727105527438
"[15,20)",0.476819960236578,0.703693460014395,2.77144787317588,12.268718174642,2.80024871022113,1.12838748007068,0.937464410984409,1.1345979055197,1.53252502742066,1.60170736740672,1.15062422888102,0.654904467793129,0.37847267158871,0.306756930450791,0.29744863129696,0.259824677954895,0.194587291745075
"[20,25)",0.572302884033568,0.448486978489752,0.731411217974088,2.50321670161142,6.37776272497712,2.38773498750587,1.34023169264228,1.09626104218289,1.17326550800809,1.45323789476927,1.42761932198329,0.912051057975818,0.469519680948037,0.301586785243944,0.271885285013301,0.257625485433598,0.223051926591158
"[25,30)",1.01674221689403,0.665666441248399,0.543218979977077,0.924366561152795,2.19061767286604,3.57086007422253,2.044420649374,1.31205870953986,1.09236960981118,1.14904699001529,1.30717845991338,1.15461440090312,0.699721950703355,0.38082407524753,0.269159932318026,0.237886199100601,0.227782818726429
"[30,35)",1.2978352515159,1.06904787369914,0.689236054974524,0.656550139674952,1.05108089620598,1.74791846583863,2.43720895418974,1.58003981282504,1.07127244852589,0.930468225111706,0.936453153788225,0.965377591552607,0.820715383327632,0.510337180863584,0.288485287876273,0.196334012143645,0.18740025071418
"[35,40)",0.864682790720615,1.01352315648914,0.822497681026433,0.604773142066247,0.654346298338827,0.853724646029498,1.20261589456238,1.62632302609007,1.10733290689869,0.79831888198498,0.675589167310076,0.614129105292515,0.6092941568078,0.536951273833437,0.342247603580996,0.183947764149606,0.141446612576868
"[40,45)",0.401678753365524,0.550420829509468,0.647578596394619,0.591034238396703,0.506692549614762,0.51426705824148,0.589918331149472,0.801212704315501,1.04847767396125,0.749472720694837,0.528812985193567,0.392946895352044,0.335751732023646,0.3587310756372,0.332327069385266,0.20191400652633,0.120850671501171
"[45,50)",0.226486095374636,0.281467255342719,0.364424131099052,0.469833096304507,0.477353705178268,0.411445441359329,0.389716569972903,0.43932540307307,0.570056206563316,0.740411388827885,0.525184793478329,0.318374896623675,0.217133371106741,0.20066769006445,0.230246518404938,0.207729795596693,0.135349535115445
"[50,55)",0.170914762442409,0.189201893340841,0.208911161500531,0.27593874478958,0.383384664969821,0.382673232297088,0.320665411756365,0.303956425419015,0.328833621909326,0.429373094066065,0.58407265498449,0.374435264716482,0.209293584708061,0.153952550365297,0.152615133518959,0.17425375130138,0.167326370758689
"[55,60)",0.135831833160718,0.138134999790555,0.121733794411869,0.132304013177726,0.20632761911721,0.284738417383687,0.278470484119186,0.23275779081678,0.205837198285951,0.219267087726888,0.315423652342831,0.450136017540899,0.27585067193359,0.165236776277607,0.134951212445698,0.13473450588277,0.164442111078289
"[60,65)",0.0960355021382019,0.10339239591308,0.0735313894379756,0.0642109932482812,0.0892014294681621,0.144915350818315,0.198817371285833,0.193932839737229,0.147702572458899,0.12558593517785,0.148064726554251,0.231661928473168,0.34556651174913,0.224810399319463,0.148213915920709,0.113497531718847,0.112188461830655
"[65,70)",0.0602251516095026,0.0755341178947047,0.0547484920352163,0.0428276752870953,0.047150421178509,0.0649035641205055,0.101735897240433,0.140641819564642,0.129865578102337,0.0955096241755832,0.0896267886986451,0.114193600580976,0.185000132080212,0.303880496307034,0.204535531472457,0.107095123090404,0.0679284833836064
"[70,75)",0.032985342784,0.0458181540445543,0.036370391495494,0.0309562047710158,0.0316857936726605,0.0341948087148633,0.0428692906528871,0.0668229483203478,0.0896801630521355,0.0816899019208333,0.0662299103654797,0.0695212323722552,0.0909179962499631,0.152466517225327,0.247012621976274,0.127616620815207,0.0553653609834613
"[75,80)",0.0143249852543823,0.0208821357125746,0.0175415558363199,0.0169886189580496,0.0188629516547494,0.0189872014192008,0.0183299006484457,0.0225642900101244,0.034232534921814,0.0463037365506928,0.0475095202073409,0.0436075258859822,0.0437410528879345,0.0501553487218081,0.0801768926305587,0.111902831195607,0.0490929859667699
"[80,Inf)",0.00644993171283333,0.0101930134326835,0.00886709775203457,0.00952606927732372,0.0122278018198452,0.0136123860442118,0.0130995483144011,0.0129909614718322,0.015340632472353,0.0225889267538197,0.0341573746929967,0.0398489828851739,0.0323722282255434,0.0238188649695526,0.0260436387037575,0.036757082421906,0.0308356552893387
