"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.04880237393824,0.503818466435149,0.0965196494110822,0.0479867765958513,0.0627685565757038,0.101803992435623,0.129259418113759,0.130952199385801,0.126283684495135,0.117568969208489,0.0930215853279277,0.0572007051037124,0.0256072342245588,0.00763805676685091,0.0017153736750062,0.000519987463915539,0.00276379370951322
"[5,10)",0.400188325272527,4.69677018331888,0.460440631353176,0.0485666376627064,0.0585196390783693,0.122766335192601,0.195706659153222,0.199593558038289,0.183039565964427,0.198927351409643,0.195553819777212,0.122067398363475,0.0511462828199365,0.0202124090294378,0.00881189549160845,0.00428856381690678,0.00493082779528176
"[10,15)",0.0639434443339897,0.400023274681672,7.1653632809541,0.480937517175199,0.0755179094760128,0.0838259198794316,0.143367412093201,0.185503774882727,0.178026577891805,0.185076590706807,0.200021035896831,0.133049846774353,0.0446488201727594,0.0126579378025263,0.00613903092730928,0.00471389872728642,0.00299141043563283
"[15,20)",0.0339004071860956,0.0439701634432473,0.509264056752882,5.85708788905741,0.365183863277379,0.0903224775276256,0.0818766431363745,0.116575397396691,0.144625391709935,0.148940000271666,0.13706072710802,0.0870291604423734,0.027458915205255,0.00557463830723464,0.00176644112038144,0.00151296817667682,0.0014549741077825
"[20,25)",0.062609824732241,0.0748063889490398,0.113702500382229,0.505314063519201,2.04930759820442,0.333120776343985,0.105289970921038,0.0801787785947436,0.10862479243126,0.139713415686123,0.120744772822071,0.0635156198419844,0.0193089692545695,0.00401950252320379,0.00097049698565824,0.000602928435519503,0.000819832415393034
"[25,30)",0.146865825322978,0.226971818615263,0.182538290038396,0.184445661958533,0.480001870216803,0.920504216808874,0.313595213888625,0.0959427673183893,0.0721550645313311,0.106459857421198,0.124569889726247,0.0722434063783923,0.0216763661619979,0.0051792094607469,0.00142761152286876,0.000670545103282406,0.000545441835812103
"[30,35)",0.199327761249434,0.386765655003847,0.333715015499717,0.178723756748285,0.162776704577095,0.33516479940865,0.562839599770135,0.205990102713206,0.0689267929950385,0.0669176392282347,0.106737365873286,0.0992629359901501,0.0381779980302994,0.00927983247200258,0.00256180763984016,0.0010293271519736,0.000370830284537988
"[35,40)",0.157203095603303,0.307065852295325,0.336140435411458,0.198094247871744,0.0964955724103713,0.0798370713734321,0.16041759716087,0.256748982595954,0.10818293952528,0.056280320916975,0.0707660654238595,0.0929056376292029,0.054208106096388,0.0143509762817042,0.00314906228576564,0.00102678596340254,0.000272258590736074
"[40,45)",0.103930970874659,0.19305427487204,0.221157816378263,0.168484111293725,0.0896244189394229,0.0411631516472889,0.0367858012037997,0.0741980302035166,0.114248657697797,0.0716862893885972,0.0501611624362502,0.0477497447072961,0.0333366010120936,0.0116811231905598,0.00263526474900667,0.000788638880644203,0.000255545420322849
"[45,50)",0.0657735465103284,0.142623061692656,0.156289481248125,0.11794690872718,0.0783603402646141,0.0412846387875939,0.0242769189189977,0.0262280991913011,0.0487416336568368,0.0737898297280096,0.0510544277466481,0.0238355409507153,0.0110270860701174,0.00511748312870468,0.00206680461007223,0.000951322789333888,0.000434612877630484
"[50,55)",0.0363790257960309,0.0980099882933148,0.118076292978579,0.0758747062970039,0.0473407703285427,0.0337694873626552,0.0270693742438884,0.0230538827900705,0.0238362087723633,0.0356961257938234,0.0454996644122063,0.0220008057000031,0.00599891733455888,0.00249188684093457,0.00186575597010331,0.0016638938865016,0.000956095279830311
"[55,60)",0.0153068487014591,0.041862079821278,0.05374257803112,0.0329659704242517,0.0170398042579536,0.0134006752413349,0.0172252657658232,0.020709908430477,0.0155259334906368,0.0114012080505163,0.0150565042074638,0.018812213200707,0.00821066834529555,0.00247434899306751,0.00144417337323355,0.00155105064609308,0.00125120870127351
"[60,65)",0.00436629974551197,0.0111763927330037,0.0114916018299131,0.00662751794266075,0.00330072708897478,0.00256201348411324,0.00422141871756341,0.00769957600094568,0.00690676135239156,0.00336088063215307,0.00261551022408289,0.00523272955824672,0.00919531671246609,0.00397723787150642,0.000980602667161841,0.000584886268137815,0.000851537530220374
"[65,70)",0.00082209810800224,0.00278801785656146,0.00205647499894349,0.00084932542527282,0.000433723272837713,0.000386409951102514,0.000647702107953445,0.00128668997350645,0.00152766325016897,0.000984551951540215,0.000685806750416127,0.000995215918986621,0.00251092063938344,0.00392518020392527,0.00107634418013736,0.000300399253962779,0.000448994403159204
"[70,75)",0.000126693565609523,0.000834068772637938,0.000684408428239226,0.000184676505232552,7.18604053337041e-05,7.30886470226048e-05,0.000122697790458479,0.000193744227521503,0.000236495200208107,0.000272857999348724,0.000352357345812708,0.000398593988342777,0.000424754526246746,0.000738633365684371,0.000914740850023476,0.000343896831344432,0.00014395344289391
"[75,80)",2.4881251640558e-05,0.000262983155921368,0.000340470358249391,0.000102476859308137,2.89230954199018e-05,2.22408512343071e-05,3.19394318433842e-05,4.09271003321246e-05,4.58521595147496e-05,8.13670744815059e-05,0.000203581189687128,0.000277345370998944,0.000164134509799362,0.000133548013633192,0.000222804766574507,8.78742692542889e-05,9.95457029313112e-06
"[80,Inf)",0.000128985899086213,0.000294912480792664,0.000210732891077455,9.61188441201141e-05,3.83584765914003e-05,1.76453028499774e-05,1.12229289400221e-05,1.05844892590652e-05,1.44912875338102e-05,3.62560638020993e-05,0.000114096010027064,0.00021821367324582,0.000233071693669803,0.000194686918738412,9.09625966580056e-05,9.70913699534096e-06,7.32980961693902e-09
