"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.6381926553648,0.529107922138866,0.263474636923895,0.17822276826914,0.25512859045566,0.483436482945788,0.658016343884503,0.501290021764,0.271262548281681,0.180467432885263,0.185412844418421,0.215622956933891,0.202059978020608,0.146998585830366,0.101309374250026,0.0767340869182522,0.0469641163089102
"[5,10)",0.511890000580409,0.828559098696633,0.543636902399063,0.196900769840709,0.129429923947848,0.224692000859948,0.495860997180402,0.659974195725133,0.445527995486063,0.22294535960398,0.148166989046873,0.152196440477214,0.171660556648685,0.158696661587102,0.120443862652509,0.0886521354157542,0.0575448997610335
"[10,15)",0.257262745860517,0.548674319091219,0.903067240137104,0.464863382230171,0.158706055796007,0.11851139307944,0.233622175737964,0.499155292920731,0.592457355530583,0.373527139452991,0.187551536392548,0.124089267755787,0.12122608115589,0.131674463499099,0.123435420440471,0.0969771181063892,0.0598437194746243
"[15,20)",0.190548473460282,0.217599213354411,0.509013780875246,0.821865633653418,0.415115382131457,0.15764576088381,0.132977104958815,0.253012870885586,0.48297297220871,0.538546214672436,0.340398518696613,0.168104095750708,0.102597004015526,0.0929744876027172,0.100243207903175,0.0964071733437471,0.0629668841522023
"[20,25)",0.298906702023562,0.156739637230764,0.190428495283854,0.45488651337339,0.714537003794178,0.388925525204335,0.16844929902356,0.140140937275454,0.23839044010825,0.424451071354397,0.46960319637799,0.290603225540192,0.133521295590191,0.0762914711068942,0.0704808068331826,0.0806978904029561,0.0693754190101681
"[25,30)",0.573568542690812,0.275550455006352,0.144001799743661,0.174938706502927,0.393854513217042,0.617481438325748,0.369901896263321,0.159482428410217,0.119530325882349,0.191619948573013,0.34275047271741,0.376585613721337,0.22327881657608,0.0992529448721391,0.0600049141855283,0.0609472342144255,0.0698673123032004
"[30,35)",0.739542561412446,0.576041881045,0.268907224721902,0.139785163027141,0.161591747379662,0.350402460630003,0.554724801954713,0.328543559132489,0.129333944965498,0.0928037020518947,0.152810167351327,0.277355879586655,0.300626150390498,0.17710546440597,0.0839863820114875,0.0554345342417894,0.0596201318020833
"[35,40)",0.523291726523188,0.712113767090717,0.533644948839946,0.247033091931063,0.124865742211767,0.140320700985344,0.305155550389579,0.484147789331292,0.272064831238391,0.105131089491797,0.0790617393759254,0.133206669569173,0.23819224419028,0.254842747218691,0.15615684973504,0.0778672499506504,0.0496898657824801
"[40,45)",0.272936423094162,0.463355449819914,0.610507028535649,0.454519162162219,0.20473117110353,0.101368695865997,0.115786437227815,0.262234154796196,0.430552980940501,0.248013032728098,0.101837950364191,0.077678985218898,0.124219673614578,0.211611233750297,0.228800813002673,0.144413047208866,0.0588810263085984
"[45,50)",0.176254446818652,0.225064655305575,0.373615872397344,0.491951094534632,0.35382812675296,0.157737901478375,0.0806454836823681,0.0983597913835619,0.24073768879809,0.42422464849598,0.259094436802142,0.106199020636842,0.0741506949604671,0.109399936124403,0.18785399424364,0.212467661935963,0.10327997889859
"[50,55)",0.169602519236759,0.14009142601064,0.175701319324579,0.291231170144759,0.366646044079378,0.264255869314157,0.124370746603198,0.0692793873864843,0.0925828347061002,0.24266622168819,0.444719181357339,0.265422480133204,0.0990431016130596,0.0639952041454636,0.097761984385395,0.180469604893922,0.16692911125836
"[55,60)",0.169035721703169,0.123326273357989,0.0996275913217504,0.12325924434344,0.194449755778632,0.248829185017719,0.193461423596793,0.100035617337729,0.0605222938383735,0.0852437926962293,0.227472402900053,0.410918962241822,0.231297654986765,0.0826958899743452,0.0567177398963017,0.0934586786087468,0.165241800344435
"[60,65)",0.124253080774625,0.109110111301516,0.0763457462020032,0.0590091357994018,0.070081094970129,0.11572534470014,0.164485313711571,0.140313569197967,0.0759181452869284,0.0466875245639078,0.0665822725122727,0.181432297072715,0.336828674399011,0.189601884717343,0.0708177975368122,0.0506561573577655,0.0991786448239124
"[65,70)",0.0668070370416408,0.074549453313035,0.06128758739984,0.039521239685407,0.0295943305473487,0.0380195132634549,0.0716167358496945,0.11094980003246,0.0955820002700866,0.0509078645899228,0.031795378585095,0.0479412644923392,0.140127973043549,0.269576075849924,0.152737279019292,0.056820853170852,0.0477943013213391
"[70,75)",0.0328736493679032,0.0403971362243207,0.0410204103368145,0.0304236245666657,0.0195205760556776,0.0164111570650097,0.0242482648212316,0.0485405302767646,0.0737877369099077,0.0624133476269001,0.034679738311379,0.0234765193047488,0.0373692031741708,0.109052162278262,0.202192562333909,0.110611697508249,0.0333690371955483
"[75,80)",0.0169741261017448,0.0202701010558566,0.021970011411506,0.0199464749251152,0.0152364837558696,0.0113633712049353,0.0109107098128297,0.016500576696371,0.0317492790611974,0.0481227781199244,0.0436426064292587,0.0263715244806563,0.0182223537219723,0.0276565364722551,0.0754052989569721,0.131831447357638,0.047165966022912
"[80,Inf)",0.0107475398421197,0.0136118565893404,0.01402566305038,0.0134776080834808,0.0135510205796506,0.0134763115608957,0.0121397389615888,0.0108932112050917,0.013392036417029,0.0242001360272634,0.0417621171770126,0.0482368936171141,0.0369091645101292,0.0240663357934376,0.0235335962953264,0.0487946882990047,0.0690342028811137
