"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00258332596957053,0.00419933144954389,0.00314279068424949,0.00329973314179033,0.00665409269242925,0.0143890570760238,0.023628303446372,0.0286966087497283,0.0296325825233642,0.0279067083699767,0.0214505388942444,0.0118825439724193,0.00495191383288103,0.00190944077898221,0.000837226886281879,0.000452547950150208,0.000333520541878705
"[5,10)",0.00404007624330104,0.00926351288967805,0.00708298806057172,0.00589349271352935,0.0123620596448696,0.0232139448169143,0.031305184534735,0.033306888696351,0.0332659662926159,0.0326452809671967,0.0278890281276895,0.0183038742651261,0.00934105792819062,0.00429742047052268,0.00210746812541888,0.00124139108401762,0.000951755620280489
"[10,15)",0.00307785916576739,0.0072100850854751,0.0218618668195525,0.018916755742521,0.0256861035003475,0.0350620063690146,0.0386825646839355,0.0374606767077209,0.0368455367248536,0.0370321140152958,0.0329873892065677,0.0233707436908422,0.0137046010090197,0.00758082757654492,0.00432722423026668,0.00274293262616365,0.00213785578086326
"[15,20)",0.00376181590652947,0.00698364354177024,0.0220207491275634,0.0976327044191679,0.121531014758814,0.119887369738499,0.114557704137803,0.1052390477283,0.102056526105441,0.102360951299994,0.0905897266995974,0.0633517474039237,0.0376948791681868,0.0224189670903621,0.0146023140402448,0.0102035460296426,0.00792325785408502
"[20,25)",0.00965307127474718,0.0186405230561855,0.0380488563908699,0.154648271745373,0.434376799622009,0.435041195431812,0.380378170053395,0.336341001534528,0.315528615255078,0.306497647295969,0.26342621851855,0.178680589697451,0.103807881056799,0.0620380021499657,0.0435665574514757,0.0341453775661672,0.0286440528334679
"[25,30)",0.0246073783576519,0.0412641166735725,0.0612260848818783,0.179840592214653,0.51284571212303,0.817563361162563,0.751669313499589,0.641578535476745,0.576756921671717,0.53683521608129,0.446861714812729,0.296802638516394,0.169692798127863,0.100057055987892,0.0715542091525868,0.0606694103470503,0.0600219217121517
"[30,35)",0.0392795811000624,0.0540930126275949,0.0656623288262426,0.167047465011667,0.435886306944421,0.730681509073953,0.875192277289404,0.769233022592765,0.660680203825609,0.590367665849803,0.478451713386776,0.313897091961695,0.1784032020853,0.103936012722367,0.0733731850262228,0.0637905198592914,0.0769843917107807
"[35,40)",0.0411782282907421,0.0496777296335809,0.0548882535039006,0.132463208522475,0.332690367641658,0.538336584293827,0.663988706013733,0.740725414197998,0.653921734618741,0.567978109017305,0.452490464712117,0.293659884612079,0.16514470082657,0.0946359831184935,0.065414361981523,0.0567533859659221,0.0832476292093536
"[40,45)",0.0371398805727629,0.0433372886691028,0.0471544410081691,0.112200052965079,0.272604540595804,0.422698594629135,0.498113126401154,0.571162508526257,0.624276777548215,0.561269723924157,0.442084295577641,0.281808245837441,0.1543217944246,0.0859334160770907,0.0584477507886836,0.0513611808451348,0.091672385535868
"[45,50)",0.0338437567462744,0.0411510532274353,0.0458580062463516,0.108889384903932,0.256224367417935,0.380695669676249,0.430683472853729,0.480025676114179,0.543088450030789,0.587491051413698,0.478804056328713,0.296018987964771,0.155759349470016,0.0839405432824358,0.057024630283659,0.0523053771109481,0.10921500661477
"[50,55)",0.0276374563637348,0.0373494177867846,0.0433984801559614,0.102381170939122,0.23396031300337,0.336666573386442,0.37082044338642,0.406286333537706,0.454458205993268,0.508683595915734,0.511047338798129,0.324409904929992,0.164471371236232,0.0870996540100764,0.0601393193980705,0.0575364102528052,0.118735080892035
"[55,60)",0.0151288446779861,0.0242231127831896,0.0303833446372896,0.0707515913756093,0.15681840944188,0.220968862393304,0.240408223040777,0.260557679293987,0.286272104252743,0.310774912353271,0.320575683670097,0.254523237826535,0.135270844112034,0.0721394063916586,0.0503865805487941,0.0472527112644184,0.0757693764523157
"[60,65)",0.00517196919622782,0.0101407367637041,0.0146155768233518,0.034533968325748,0.0747371461640242,0.103636622247914,0.112085952746312,0.120201645436475,0.128599451067836,0.134142694082438,0.133325524611101,0.110966200666281,0.0791475732747986,0.0468082824220218,0.031216815855912,0.0253207198974886,0.0254966713531435
"[65,70)",0.0013693301977695,0.00320332080216182,0.00555118018885064,0.0141025897440621,0.0306678358045234,0.0419581857339695,0.0448367098774784,0.0472956512637865,0.0491691916551504,0.0496368047665692,0.0484795477333005,0.0406329377371291,0.0321397021202145,0.0319453628094636,0.0216471369606513,0.0129211783439316,0.00724584229407471
"[70,75)",0.000436728178801497,0.00114266692365586,0.00230485793349968,0.00668145445723356,0.0156655131548536,0.0218258025722426,0.0230234876219753,0.0237795743983926,0.0243256722356446,0.0245279117699043,0.0243481906807141,0.0206436553676906,0.0155909938403157,0.0157458648875131,0.0150674123590684,0.00645723590037592,0.00212595512204339
"[75,80)",0.000182258761977293,0.000519664475300317,0.00112799108556071,0.0036045928930945,0.00947936108692766,0.0142876425427327,0.0154541686507424,0.0159286331625537,0.0165039467439382,0.0173700152827566,0.0179848455956712,0.0149470061187993,0.00976375812696187,0.00725644557530886,0.00498542765569782,0.000851576714416573,0.00014014602521688
"[80,Inf)",0.000142620635925058,0.000423034536236066,0.000933479744423496,0.0029719729405723,0.00844340420491998,0.0150084784248443,0.0198028708670077,0.0248081611651389,0.0312771601159773,0.0385098783155614,0.0394075078464198,0.0254482053166697,0.0104390365048288,0.00432062591124446,0.00174279307411516,0.00014880473538845,2.24082997016366e-07
