"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.43491840006703,0.748935007431444,0.272099666783294,0.162101087168183,0.193498938431801,0.402661291007923,0.721852080145464,0.707027017772984,0.454780193209719,0.330986755043524,0.305827209730992,0.281113062322084,0.245088513203353,0.216822754674146,0.17553138544431,0.111162628707968,0.0579646875150468
"[5,10)",0.77767038463057,3.42558220289924,1.32944870614955,0.348475186556239,0.217302107829557,0.270956368337211,0.462917157076653,0.5881354008106,0.445397726010972,0.285830251195329,0.243068823591228,0.259837079274054,0.277626867903947,0.284129136594968,0.26019951110215,0.189197858751687,0.113535464855342
"[10,15)",0.296710318352352,1.3961265823304,5.58496553939196,1.6424295211762,0.465860784787846,0.316652746626812,0.355347691022044,0.460029199851028,0.467972545276687,0.331797516479232,0.211057896105198,0.167537043734728,0.169238446794207,0.177853521175556,0.1641197186621,0.12288275740059,0.085229337711971
"[15,20)",0.180560839695565,0.37381615691589,1.67772100178383,5.46647655644987,1.76327545520696,0.677778423430109,0.509739987456733,0.495426940119165,0.54571317970778,0.527582129669198,0.366717239035188,0.213343762304655,0.155347854028838,0.154087562192734,0.153858275009112,0.125273777341885,0.10143834512532
"[20,25)",0.201781524567217,0.218230436913618,0.445506789092895,1.6507653192851,3.56560120116988,1.3664678339529,0.739114788093094,0.567542011725634,0.521701773986428,0.5832260575253,0.571278556271774,0.383306427783687,0.22247374880081,0.171179106675583,0.171660555379512,0.154166376507636,0.130276231606586
"[25,30)",0.349300574303832,0.226363995879384,0.251905725093859,0.527848776368738,1.13672658947812,1.71279956007371,0.863482264278108,0.550541580224929,0.43457711216178,0.434976366071391,0.517860237217223,0.500459601895043,0.339039711826979,0.206609949824452,0.156599175672052,0.132563518051074,0.110060171580299
"[30,35)",0.458652849219325,0.283261618067438,0.207054532435709,0.290768227586928,0.450344603371491,0.632455373905293,0.866487422731454,0.517462391814276,0.35879089000553,0.313242181247477,0.334005584893704,0.384472929190058,0.364232768525127,0.249461932022545,0.143491805126541,0.0882723114062409,0.0672930462082279
"[35,40)",0.302320721851411,0.24219088708114,0.180390085869675,0.190183960235359,0.232716463748457,0.271370486361921,0.348236920866489,0.499964515893183,0.316620313260075,0.237656579151506,0.213763586989143,0.214713549072316,0.23885142376383,0.229546628754444,0.150137344307522,0.0706207098771006,0.0382308248005918
"[40,45)",0.146812601987965,0.138470850679413,0.138540748369659,0.158157065554832,0.161503260758242,0.161722045425314,0.182291877505837,0.239038944379026,0.32499212444459,0.208900927148402,0.159311653783131,0.136747396393615,0.136218827720582,0.157808213027383,0.147530220607495,0.0789677078424985,0.0288716899863257
"[45,50)",0.102189524947314,0.0849870054418214,0.0939429635585076,0.146233947450521,0.172675161976084,0.154811068363751,0.152208925857197,0.171598584342456,0.199790272203955,0.257757517981684,0.174095765950941,0.132415704165004,0.116786403814127,0.120194220953338,0.130585102899956,0.0981894801410974,0.0396843289855357
"[50,55)",0.0997791468633632,0.0763732890109902,0.0631481495700072,0.107413125028213,0.178734658204625,0.194767644417368,0.171506865272518,0.16310432839904,0.161008726850786,0.183973854680712,0.281240357978593,0.202634126590049,0.156015223230162,0.137959334154572,0.130986121405631,0.118578002091319,0.0785110481581401
"[55,60)",0.0910314738262928,0.0810326878507053,0.0497527116866013,0.0620230129194257,0.119029288552777,0.186818618414461,0.195947817666732,0.162606571349106,0.137172742090326,0.138884659126892,0.201121950803684,0.336687857562296,0.237591658052776,0.185077113428443,0.16268727866242,0.140703523770797,0.126578849894459
"[60,65)",0.0668449422585466,0.0729215111012877,0.0423291927795151,0.0380376094785178,0.058186409076364,0.106594978766542,0.156346702754804,0.15234967204185,0.115085587676175,0.103167312090999,0.13042141512179,0.200108822104458,0.293424021026634,0.216917801838364,0.18189158994325,0.141275827037112,0.108751448459952
"[65,70)",0.0401709389161067,0.0506957400704727,0.0302179468617235,0.0256293192565194,0.0304127063220318,0.0441264448687449,0.0727403728795966,0.0994594693516639,0.090568032445816,0.0721265147026224,0.0783419812622359,0.10588862145214,0.147352233975955,0.227117631320725,0.172631641844678,0.10432776732488,0.061749399239991
"[70,75)",0.0196157296427818,0.0280030111648772,0.0168192184272991,0.0154359337976981,0.0183957452823079,0.020173429738366,0.0252371844638218,0.0392379681306083,0.0510703558928777,0.0472658592083948,0.0448653753129809,0.0561426273918837,0.0745275269812495,0.104126905636604,0.162409285282155,0.0798050243277141,0.0431343561459207
"[75,80)",0.00768656705396358,0.012599067415556,0.00779219694056135,0.00777671434167244,0.0102225787448063,0.0105666717160408,0.00960643452852077,0.0114202019731293,0.0169145851280253,0.0219908900690693,0.0251312492057251,0.0300447114927165,0.0358175499381129,0.0389373508435386,0.0493803495431431,0.05926151051418,0.0287990694181918
"[80,Inf)",0.00379140321885283,0.0071518202209484,0.00511235436636195,0.00595663505199856,0.00817144479107145,0.0082986460754322,0.00692740821633259,0.005848146416141,0.00584987905616271,0.00840736208273583,0.0157399586472416,0.0255674298409942,0.0260811015611002,0.0218002807850978,0.0252470191160325,0.0272421461314769,0.00695990944826519
