"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00222593468983984,0.00353552531683592,0.00263737646947032,0.00276025559646774,0.00553748251856868,0.0120707119690941,0.0199060453550143,0.0240960229479156,0.0248418226885758,0.0234019511602042,0.0180314177371494,0.00998371175234574,0.0041331487502821,0.00159536580510047,0.000703960925466828,0.000381327938812091,0.000282117828654973
"[5,10)",0.00378020977788795,0.00870385926746048,0.00661748377971007,0.0054546367756056,0.0113713040331039,0.0214856163123308,0.0290190403141923,0.0308006845027823,0.0307582230456289,0.0301846610843111,0.0258213781572617,0.016936351727819,0.0085982442155785,0.00395894137329742,0.00195212248981622,0.00115204686860275,0.000885370877881137
"[10,15)",0.00310561884933321,0.00728797648408765,0.0219312636680964,0.018930130134806,0.0256493470049665,0.0351514663465591,0.0387975810547384,0.0375370265096846,0.0369505934838218,0.0371312687312167,0.0330993536332871,0.0234221865547146,0.013668425143088,0.00756149165040965,0.00433226663920023,0.0027494400328808,0.00214373871168344
"[15,20)",0.00371858384344815,0.00687277562043231,0.0216573767529651,0.0940402240489595,0.118173926163717,0.116844642785909,0.111679924517462,0.102606271211716,0.0996412321322984,0.0999404974452856,0.0885268270269401,0.0618447594103927,0.0366317921371723,0.0217922548724271,0.0142227517667877,0.00993557127326914,0.00770801560171831
"[20,25)",0.0081897205445204,0.0157291421090141,0.0322149158125718,0.129732892207794,0.36431024031963,0.36530912976659,0.319092642303475,0.282229668086448,0.265232699854129,0.257809033332197,0.221850277251014,0.150318362034234,0.0869330236230216,0.0520082649568866,0.0366083808309139,0.0286625177655548,0.0239698767834329
"[25,30)",0.0185276644380893,0.0308442103125609,0.0458200131005718,0.133127665315905,0.379133012068483,0.610356102694091,0.560112530978317,0.477973107178717,0.430331810562195,0.400817086490162,0.33397496763919,0.221496108209852,0.126005322322237,0.0743806146030697,0.053370806358123,0.0452782746972991,0.0447317844458735
"[30,35)",0.0307068521669846,0.0418669578363407,0.0508251806758759,0.127878384664057,0.332820742127875,0.56290850219533,0.676261389263642,0.593871876896622,0.510616106555936,0.45651433042429,0.370248037122437,0.242494831645335,0.137111701234543,0.0799480797157244,0.0566279409964054,0.0492931969071584,0.0597717265688535
"[35,40)",0.0370752909576902,0.0443238644800757,0.0490481961637702,0.117188454350554,0.293619672775542,0.479131663618215,0.592354443259444,0.660930056016685,0.584233420395661,0.50788940494613,0.40495774433071,0.262332799425745,0.146724082533381,0.0841293370461535,0.0583487680634912,0.0506965407062488,0.0752619678043765
"[40,45)",0.0384916384735156,0.0445740640436949,0.0486214976387264,0.114602410045443,0.277877441817164,0.434408787357899,0.51289343642308,0.588342385832299,0.642598964753328,0.578377642583884,0.455987740490414,0.290107174760487,0.157945773854036,0.0880028392940719,0.060082112025628,0.0528985658038843,0.0962302259546695
"[45,50)",0.0372663538271391,0.0449561579789866,0.0502144368387423,0.118134857637884,0.277591555438105,0.415837136705945,0.471269073425697,0.525647723317486,0.594419969035915,0.642404557158543,0.524101867403264,0.323417754306669,0.16918076847637,0.0912689293618456,0.0622667978559935,0.0572246551394187,0.122054288042767
"[50,55)",0.0299059058676077,0.0400538765972365,0.0466198179398122,0.10898675116827,0.248788526777519,0.360872022859137,0.398079252328434,0.436513415974352,0.488087081629685,0.545855838360848,0.548408606950868,0.347461488378366,0.175107827267595,0.0928588098269928,0.064398474809638,0.0617279578900289,0.129581802246786
"[55,60)",0.0161662064693259,0.0256492105246894,0.0322082772810095,0.0743345493567229,0.164577858805149,0.23366539400278,0.254547165544028,0.276076526024247,0.303173764697107,0.328863072706771,0.339231112049071,0.269148955832331,0.142197678178113,0.0759508942374244,0.0532770431105725,0.0500403050164999,0.080810501086282
"[60,65)",0.00587857055547195,0.0114376953830453,0.0165094707511841,0.0386741330173502,0.083602404802986,0.116759385189935,0.126419744987811,0.135629106938576,0.14498256166127,0.151104312174621,0.150165156012465,0.124901345583482,0.0889432271587824,0.0527283310679516,0.0352641347789663,0.0285662786184038,0.0286031036680718
"[65,70)",0.00181236225454408,0.00420631555733735,0.00729484686605184,0.0183763231821154,0.0399484911356048,0.0550499213185063,0.0588765640701613,0.0621145003770029,0.0645206112827991,0.0651092737476102,0.0636034620038707,0.0532845783605291,0.0421151212701578,0.0420440071216043,0.0285345350793864,0.0169679411873219,0.00941703858892693
"[70,75)",0.000640188502798232,0.00166036829537259,0.00334578837867287,0.00960096017190313,0.0225103953697964,0.0316209775394986,0.0333841081593896,0.034486713412564,0.0352631875544024,0.0355591208029649,0.0353108206879609,0.0299214987063206,0.0225476793494859,0.0228425922844746,0.0216976571482781,0.00926856980482014,0.00303029773412072
"[75,80)",0.000292242631084755,0.000825758668372471,0.00178942363083367,0.00565209571076313,0.0148526027555931,0.0226072128719961,0.0244895959348608,0.0252513190686221,0.0261641060214814,0.0275399592253794,0.0285232997438181,0.0236836592482236,0.0153924556728742,0.0114469388800909,0.00781085096954411,0.00131777747515303,0.000215039363683993
"[80,Inf)",0.000239984412349055,0.000704394221449674,0.00154863234249712,0.00486706120289355,0.0137867400956492,0.0247902516471986,0.0329608189388106,0.0416091525647602,0.0528300554448482,0.0651989660727024,0.0664613915523504,0.0424525921766219,0.0171070435963505,0.0070515099323002,0.00283451321252808,0.000238685218464281,3.62023603988881e-07
