"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.43740575378602,1.19520441052989,0.599442008738712,0.403776804962552,0.573821780148558,1.08951551520707,1.48621614893036,1.13558181364502,0.616006843923043,0.408624307291754,0.419734833459403,0.488320231633478,0.456709616810337,0.332142423217192,0.229212346866774,0.173964862844532,0.121349938156702
"[5,10)",1.04812562062657,1.69315986434031,1.12091739841049,0.40821569061165,0.265266465489532,0.458971724482589,1.0147764307422,1.3530389725661,0.916901565137011,0.457970987226922,0.303793695162434,0.312729452931791,0.352535621094242,0.325385178886359,0.247065920397957,0.182325737500887,0.130926522671224
"[10,15)",0.458923190256401,0.978577642408666,1.60393670622789,0.831698853654113,0.282660793347464,0.210287199638751,0.415894016738765,0.887627743621099,1.052957639611,0.662069046183915,0.331282854795825,0.220051184149023,0.216136722575063,0.234667319294099,0.21956722281926,0.172838096811659,0.117409207423852
"[15,20)",0.267558688229793,0.308458139355727,0.719864844383864,1.15544030427985,0.581504167232414,0.219621084408475,0.186851180976964,0.357521151101297,0.681208765049113,0.755975301249331,0.473651767672054,0.233379463813362,0.143936058856838,0.131457386444773,0.141648830009169,0.136005922053506,0.0981062395606249
"[20,25)",0.325077020515502,0.17136433614623,0.209161615084572,0.497146495879541,0.784641848153437,0.423560922420412,0.183275467495092,0.153704275155807,0.262279267238283,0.467329389484017,0.514066666419355,0.315040117147847,0.144913257750622,0.0835407572994677,0.077498456358784,0.0885244422059416,0.0826669473428605
"[25,30)",0.519475085064619,0.249543398158715,0.130963813367064,0.158025671489607,0.35648228010151,0.56170004128237,0.335378588109799,0.144954775658212,0.108811395324548,0.174686845710245,0.313030699828905,0.341922224025094,0.201526112400244,0.0897724181368929,0.0545253253387934,0.0553014673429224,0.065863124020991
"[30,35)",0.587123754721007,0.4571375515061,0.214603855203834,0.111395034507495,0.127803506603865,0.277876426058134,0.44095480272484,0.261661988748726,0.103216547525264,0.0738193878956986,0.121912077695387,0.221493101194073,0.238542066023886,0.140134379488378,0.0666557123960235,0.0440686741103332,0.0469753891149833
"[35,40)",0.367494642369309,0.499311696197898,0.375206732306037,0.174604982448108,0.0878029865506532,0.0983861140789877,0.214351015373559,0.339735409684806,0.191280988193338,0.0736760963650425,0.0554762084133722,0.09412073348327,0.167766079713021,0.178352793717799,0.109200433355146,0.0547877628079167,0.035197900478282
"[40,45)",0.163293041058789,0.277162011086356,0.364586187088406,0.272511400917948,0.122726079078181,0.0604957987975216,0.0692602080951786,0.156682814183244,0.256607970327704,0.147247766163473,0.0602370474189797,0.0463574238707555,0.0746629872637713,0.126689059217596,0.136246301069009,0.086324871383202,0.0387129492077543
"[45,50)",0.0901152905379882,0.115170461178646,0.190714952699154,0.251596274339326,0.181923223039846,0.0807984796844338,0.0412094723208286,0.050207467271511,0.122501347248529,0.216316960332381,0.131419205389109,0.0537423510837913,0.0379022119634462,0.0561533861228398,0.0960396238222883,0.108616690220855,0.0616670687093189
"[50,55)",0.0783207403525862,0.0646411952343142,0.0807435616704499,0.133377705890525,0.169321447830071,0.122506011392673,0.0575838672854166,0.0319871803821058,0.0424017038214338,0.111195271287573,0.204873782463399,0.121720291310577,0.0454911749376761,0.0295166002180032,0.0449647693567692,0.0826228942429987,0.0881181433040136
"[55,60)",0.0761924620281861,0.0556422809095873,0.0448474929460712,0.0549531049898196,0.0867688631750999,0.111893102365969,0.0874822243681616,0.0453795316163629,0.0272862870301805,0.0380232873129078,0.10178141885577,0.184839234378596,0.104108178438512,0.0373031450731684,0.0254790677112927,0.0414525606922677,0.0773474058162319
"[60,65)",0.0562647141748232,0.0495253799693724,0.0347801694128383,0.0267601089097297,0.03151336924222,0.0520710078751804,0.0743897776720142,0.0638656789399862,0.034699177671664,0.0211731866796713,0.0300345647475131,0.0822003220230958,0.152543066435399,0.0860913878450941,0.0322516454378439,0.0228610634113285,0.0410304744630941
"[65,70)",0.0296506118307466,0.0331234776016694,0.0273633391123092,0.017709920526016,0.0131643213500133,0.0168081892543199,0.0316669566975184,0.0491990415930072,0.0426644627090936,0.0227306036614692,0.0141212737092297,0.0213426070977181,0.0623839770368216,0.119689077830059,0.0681347584168654,0.0255212240867254,0.0187657840968829
"[70,75)",0.0137325706212874,0.0168793425704102,0.0171825854744609,0.0128070508560124,0.00819591872895005,0.00685142321930564,0.0101088914140892,0.0202164833197284,0.0307933128225108,0.026090956077372,0.0144372484956897,0.00978340600594464,0.0156844664466126,0.0457270562777361,0.084477709827457,0.0466509747714582,0.0149389444542173
"[75,80)",0.00603073964004966,0.00720752021914757,0.00782628550208047,0.00711523369371922,0.00541705190888654,0.00402081777890631,0.00386715294330891,0.00586894478989573,0.0112891915118373,0.0170738442481826,0.0153499750117982,0.00920986183349339,0.00643294011118148,0.00991062929573134,0.0269932968006739,0.0469188695079645,0.0203541832311934
"[80,Inf)",0.00243290667287346,0.00299324574391568,0.00307464668749046,0.00296827974655671,0.00292555689650129,0.00276947158027824,0.00238401289599657,0.0021805701661958,0.00292792540605192,0.00560615247526689,0.00946780830824072,0.00993858035039173,0.00667723204251449,0.00421447319659816,0.00499910167085701,0.011771465376397,0.0178903666204611
