"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.01931292085986,0.846093523689443,0.422550585963122,0.285300163025731,0.407139243004843,0.771946325026156,1.05209343896672,0.807971372833984,0.434350749951571,0.288750906016735,0.296542709817021,0.345006847441045,0.323286732466843,0.23528880436297,0.162254984239188,0.122982626607235,0.0827508588348389
"[5,10)",0.787986063775056,1.27434447994678,0.839215350039027,0.304570140253547,0.199291410509341,0.345335896796126,0.758573008204991,1.01725532285237,0.686565320260789,0.343264054828925,0.228293522726545,0.234459288982197,0.264520085757749,0.244524670589175,0.185706832828331,0.136836617682787,0.0955806174641715
"[10,15)",0.374642618913783,0.798935511710602,1.31256347468396,0.677550966775724,0.230978570719837,0.172170833795868,0.337051198384322,0.720870933553362,0.861076999782514,0.541883698869324,0.272537735026743,0.180379222282984,0.176451916645222,0.191645608757715,0.179620747317092,0.141309035818284,0.0934219077781688
"[15,20)",0.252168062732184,0.289051494797015,0.675447438562396,1.08800110059566,0.54907430129012,0.208094580017227,0.175418113851251,0.332348985501491,0.640618088189956,0.712398499301314,0.449879119656611,0.222033308471422,0.135789420655566,0.123360775705608,0.132968746056801,0.12789040741022,0.0897415316207289
"[20,25)",0.357506557019611,0.187901160280555,0.228756932361592,0.545486619681217,0.858133936405053,0.465737694757088,0.20256806103879,0.167721683687759,0.286862361426347,0.51069812874652,0.563706480960606,0.348134177539835,0.159786138739155,0.0915810723943468,0.0846678192354433,0.0968404252928908,0.0884929827722769
"[25,30)",0.633338377925212,0.304221749881804,0.159319821701256,0.193161873069923,0.435160075945777,0.683343534119176,0.411748307127255,0.177907084000583,0.13238630700344,0.212572712490193,0.379538231153687,0.416806211062845,0.246553272186031,0.109732552288891,0.0664093166223968,0.0673385955245867,0.0795606362645489
"[30,35)",0.741680586736182,0.574195545403473,0.267990872452007,0.139910070104697,0.162626952474861,0.353790136009286,0.557311779865916,0.331219742756346,0.129108304694346,0.0934010303555481,0.154289923409632,0.279734839599678,0.301246038974445,0.176614035560045,0.0838690762552656,0.0555515949983874,0.0597327749981299
"[35,40)",0.425547857046773,0.575283925765197,0.428224465956095,0.198042650239109,0.10060060694966,0.11420811780442,0.247460593644068,0.39126007958325,0.21716562264258,0.084049021097508,0.063973778956002,0.108549783646429,0.193573779948381,0.205171187567952,0.125115866709686,0.062599970726287,0.0403815857769701
"[40,45)",0.194249249890694,0.329685974237286,0.434332463523203,0.324137971229119,0.146100363713264,0.072162760907289,0.08190498853115,0.184398514423385,0.306056844635356,0.176073550256642,0.0724377839175973,0.0552219097237283,0.0884569650116812,0.150520404830301,0.162783568713181,0.10315355576535,0.0448540061629928
"[45,50)",0.12111880312623,0.154602451946956,0.256363285737304,0.33808285617557,0.243955961166303,0.108679348890472,0.0555747199367554,0.066937338502018,0.165144289723489,0.291366940149312,0.178319953687008,0.0729847788598936,0.0509419031758854,0.0751244480888976,0.128873857628937,0.146179539845264,0.0793393231705209
"[50,55)",0.110655895833942,0.0914704320324381,0.114703184801828,0.189930661589426,0.239551716855411,0.172621201216421,0.0816699464244772,0.0453249024175863,0.0604412847779299,0.158635007808308,0.290000653399698,0.172844435503394,0.0644349640437838,0.0417624237098722,0.0637188870486798,0.11735634906097,0.119971258562503
"[55,60)",0.103918694694537,0.0758286363555697,0.0612793296773305,0.0756651742240044,0.119418492112619,0.15302114555242,0.119522571387918,0.0620786832034101,0.0371927777741056,0.052409504024099,0.139519227916306,0.252457581738317,0.141850261560692,0.050802757960932,0.0348199414639207,0.0570772604158319,0.105243332266511
"[60,65)",0.0742411061452537,0.0652251431913753,0.0457029738281756,0.0352804751473033,0.0417882907304891,0.0690110478273233,0.0981330502265267,0.0844015939822953,0.0454223722374094,0.0278896782035268,0.0396543500613884,0.108148555943554,0.201188552452022,0.11341832053631,0.0424228166071602,0.0301970625352136,0.0561589783420215
"[65,70)",0.0386433561408378,0.0431217215904814,0.0355004595339847,0.0229225328639338,0.0171292462398368,0.0219664741590205,0.0411468117230422,0.0639790095581547,0.0552777271172309,0.0294148510856831,0.018381119703866,0.027700964842573,0.081114824801852,0.155807708800152,0.088482651591502,0.0330194229914096,0.0253719026116334
"[70,75)",0.0179594958423327,0.0220710915336646,0.0224240535044317,0.0166516627131271,0.0106726783646787,0.00895934796686739,0.0131684710935643,0.0262939630869867,0.0402891295985335,0.0340073434961229,0.0189006599848737,0.0127955265664154,0.0204474446737169,0.0596321748225947,0.110391793297011,0.0606397555375776,0.018978058154497
"[75,80)",0.0083348271415579,0.00995760736925585,0.0108015055653676,0.00980624504985404,0.00747426470076241,0.00556247645512197,0.00534055960599931,0.00805516663322163,0.0156321337147305,0.023618439970974,0.0213143511604418,0.0128425121269698,0.00891170863885883,0.0136253836064815,0.0371290793307518,0.064767186601275,0.0265045172327845
"[80,Inf)",0.00400728481459685,0.00496989675515947,0.00510255812079682,0.00491680648846032,0.00488028840613334,0.00469599090421414,0.00410324824734155,0.00371286053428162,0.00485691121434349,0.00915963097634091,0.0155692470178238,0.016920232370542,0.0118424169303087,0.00748095705982287,0.00830296829396253,0.0189384645778086,0.0282265036039844
