"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.33570427398144,1.33639703819616,0.4759027565537,0.298551984158648,0.409303081496378,0.790205425057602,1.16354414624584,1.007466998438,0.646061857755815,0.481564961925642,0.445786942958868,0.420314565440309,0.354207121747639,0.269674189356356,0.196515293266583,0.134837515393955,0.0798892129848241
"[5,10)",1.13232523639242,6.96513019525931,1.50333150968632,0.365967723227127,0.266627107541435,0.436625172903031,0.814642474378363,1.00396797013431,0.747833508271365,0.504130579349661,0.415910435212817,0.361279915184673,0.322657575111077,0.286523341438505,0.231914041072658,0.167166909565278,0.107220395199081
"[10,15)",0.355326682898944,1.33756740291574,10.0518017836685,1.45423956128868,0.379125646391957,0.311790709379746,0.463376393947329,0.724383069154032,0.783689880400905,0.578115430142193,0.405576641859045,0.280924581842847,0.202599381494487,0.183125245530213,0.162791072570337,0.124257646932717,0.082646074366937
"[15,20)",0.226306093496297,0.32886582585642,1.47594680593182,8.6103753614139,1.37414452412438,0.540259475656766,0.448957490104191,0.540654573527483,0.728607431840336,0.761223640357165,0.54604375513452,0.311542023436165,0.180703973045216,0.145612319870739,0.14105035629677,0.122905751173944,0.0912216086662404
"[20,25)",0.379734043105627,0.293250320983642,0.471094551656063,1.67605320428335,4.51934707408982,1.56585775359351,0.880494552793089,0.717820422512731,0.765362569507961,0.946457216211873,0.930131777093915,0.598540535150855,0.31086585793855,0.198014369628369,0.177329569579343,0.167779071354037,0.144573821728461
"[25,30)",0.920835906211265,0.603185211021716,0.486626558146608,0.830554900749172,1.96579546111248,3.17555296298529,1.82574096222239,1.17062364544022,0.97456527596182,1.0242729758103,1.16276343553011,1.02984548032235,0.632362486258928,0.343784229778726,0.239859299180777,0.211421160943392,0.202606308718963
"[30,35)",1.45601326492629,1.20850705956334,0.77661678062655,0.741159025122481,1.18761211853952,1.96050995256394,2.71566600625881,1.76577254964582,1.19870088000966,1.04173493645995,1.04746508948251,1.07832318939728,0.923355245615167,0.578308175680369,0.322676648802557,0.218689921712026,0.211596573844818
"[35,40)",1.17925357973436,1.39314367579441,1.13562531262744,0.834872141428199,0.905644315546479,1.17584865869451,1.65170857548818,2.22545480410628,1.52188997452618,1.09773343572981,0.927821945359933,0.842405750258153,0.835647851126673,0.74225708416175,0.470630555305675,0.250916925831413,0.197840907522666
"[40,45)",0.687509172260503,0.943428499021269,1.11696363058574,1.02287297734028,0.877883920896704,0.889965332384279,1.01937212339402,1.38361178615457,1.80419430229087,1.29375609563855,0.911500701317889,0.677472440687007,0.577688713871706,0.616714564038631,0.573113347918899,0.345480131822317,0.211921963086499
"[45,50)",0.495693189331846,0.615177989630985,0.797008642878134,1.03369889567312,1.05008520359408,0.904756157100041,0.856905310785904,0.965336193033931,1.25143003335124,1.62330769174407,1.1528855633005,0.700345351162492,0.478347882819231,0.438881795322139,0.504556265549762,0.454298321144076,0.298693498975133
"[50,55)",0.488251942538279,0.540027814086703,0.594949316099879,0.788983270344448,1.09806133346462,1.09286310352412,0.91679814809806,0.868170254871951,0.938143444908696,1.22671623769681,1.66830745907216,1.07650016360619,0.604389911991764,0.442294522799448,0.436723096295695,0.499828505909767,0.477064025845768
"[55,60)",0.465011878885098,0.473841507325695,0.416264858533237,0.454705238181854,0.713754165214385,0.97773111430634,0.953358155031675,0.796222700682672,0.70433106771934,0.752737905085119,1.08739420368703,1.54329298175318,0.95504911751892,0.570148164294018,0.4633070041227,0.464072105226547,0.565689112314072
"[60,65)",0.334750988290483,0.361498184318351,0.25644432504867,0.225297303650146,0.316667203249029,0.512847731413913,0.697350206220753,0.674701235242611,0.513043355257658,0.439187897360462,0.521513013274106,0.815832311023304,1.20741932397791,0.785091560778955,0.514238651145513,0.393687217380149,0.398007325150467
"[65,70)",0.188495147923367,0.237421736239998,0.171434968617552,0.134271125252609,0.149184252332763,0.206207523131544,0.323026133866209,0.44323982056492,0.40507981548493,0.298023347916299,0.282264147669739,0.360212613897385,0.580653070207764,0.951988307946026,0.632655419019161,0.329560896006223,0.215286813052185
"[70,75)",0.105725609675839,0.147914436617854,0.117301840865959,0.100110987634634,0.102832521569539,0.110738380120355,0.138729530423086,0.216315475219861,0.289747683883337,0.263715330211577,0.214522756548853,0.225300991580728,0.292741289423923,0.486956660603064,0.796922266900487,0.406133641107861,0.179415638224966
"[75,80)",0.0611876589762875,0.0899296877922235,0.0755208066444095,0.0735781756806552,0.0820646957006881,0.0823302266494759,0.0793047863183291,0.0972762185642704,0.147323415258419,0.200279342452768,0.20708921467805,0.190348278510482,0.189033959522417,0.21395772804254,0.34256123791897,0.477484764632629,0.205584065375818
"[80,Inf)",0.0419878202829823,0.0668055073094258,0.0581765302088174,0.063249431659595,0.0819012121335359,0.0913788972225219,0.0888712629943237,0.0888331184282795,0.10466627313013,0.15251160305805,0.228926052581999,0.268734484733019,0.221340900802695,0.161879488010305,0.175271634529406,0.23810665862107,0.188592624490654
