"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00849893253341693,0.0142195313244302,0.010743754773376,0.0109865341125589,0.0219125890368073,0.048083355527475,0.0800647654046317,0.0975863127562047,0.10087042838579,0.0952041760434438,0.0735584383907068,0.0406740729691293,0.0167779168304533,0.0064541457066451,0.00285129179360544,0.00154150273746747,0.00111706589535187
"[5,10)",0.0118746889976184,0.0269560401061892,0.0210723053888112,0.0166935033370789,0.0355657159688795,0.0682790609502015,0.0931336881152467,0.0993482883778461,0.0992559970393276,0.0975141278531544,0.0836444234598753,0.0548664882258782,0.0277685285053671,0.0127369647227884,0.00628357463150025,0.00370012785366113,0.00280254111351941
"[10,15)",0.00740943884585778,0.0174022066170732,0.0524830456507248,0.0436455206848875,0.0600796451578608,0.0833041699932909,0.0925475022328853,0.0897668121556137,0.0882593533782031,0.0887437780640339,0.0793609043561862,0.0562358966429177,0.0327559359154709,0.0180514123182097,0.0103333325866891,0.00654559688526477,0.00506599070212546
"[15,20)",0.0062220289094151,0.011320923158043,0.0358411358162667,0.151224302938308,0.196121778399927,0.195785351479754,0.187952105929357,0.172922256956754,0.16780327435951,0.168602765195025,0.15004372040713,0.105141390800328,0.0623064059530446,0.0370217514599618,0.0241506273845354,0.0168439128739601,0.0130403894952836
"[20,25)",0.0102701537494793,0.0199607955105423,0.040830187993628,0.162307189674917,0.468106885810369,0.470574702381473,0.411318570719541,0.363981052272425,0.341831679184522,0.332825886693498,0.287700108666511,0.195413255205797,0.113018277057606,0.0675266968355775,0.047501856993205,0.0371200654552951,0.030979528627125
"[25,30)",0.0187685437478833,0.0319143781899584,0.0471490905493179,0.134941237431737,0.391905297652673,0.637924910641898,0.585470113727154,0.499848203161709,0.449827995796028,0.419612732147705,0.351064604440944,0.233271875732714,0.132665773492653,0.0782007007372151,0.0560722108616328,0.0474388519046435,0.0463420046498688
"[30,35)",0.0259150090198668,0.0360977197152626,0.0434355574891296,0.107420163461871,0.284056672537595,0.485488391690576,0.584792301889929,0.51385452686879,0.441656147381722,0.395337547915852,0.321773073586711,0.211068398335156,0.119301109888839,0.0694699008222424,0.0491775175159756,0.0426487016670193,0.0500581439002995
"[35,40)",0.0258831372401526,0.0315537829490851,0.0345234809103108,0.0809855592314362,0.205979277789038,0.339648993676945,0.421073843348171,0.470042625023844,0.415246710889948,0.361275289197395,0.288982715484303,0.18747891021873,0.104845549284663,0.0600526352893664,0.0416313650096837,0.0360034716296339,0.0501878660450625
"[40,45)",0.0215222801048046,0.0253597056560358,0.0273058641002256,0.0632198598778184,0.155615721612664,0.245886726720246,0.291137913300356,0.334043179573145,0.364887391508133,0.328593002051101,0.259907070719197,0.165652154998148,0.0902156834296305,0.0502247469260328,0.0342631340798623,0.0299802286572699,0.0496623979414138
"[45,50)",0.0162338094908901,0.0199110895399782,0.0219418443160903,0.0507642323555375,0.121087215554473,0.183306259017979,0.208268016876229,0.232260147408809,0.262602189293614,0.283827713349975,0.232353744443725,0.143691856971389,0.0751994444575046,0.0405228428295489,0.0275952414781533,0.0251577895411204,0.0481858681115724
"[50,55)",0.0100898913855831,0.0137389651089435,0.0157845195610979,0.0363413033155897,0.0841997427920612,0.123368767380051,0.136362125012213,0.149450664971195,0.167088927312566,0.186912875895191,0.188431141418871,0.119587357331096,0.0602626890017598,0.0318947415543067,0.0220592479015872,0.0209758351116225,0.0402230579147404
"[55,60)",0.00443553179069993,0.00716470370231443,0.00889226560011983,0.0202455898471882,0.0454672618474486,0.0651710330153861,0.0711117421735567,0.0770819063575224,0.0846643754252851,0.0918958171400325,0.0950734626020898,0.0757363649391948,0.0399554046355264,0.0212888731926829,0.0149020560084799,0.0139253936731602,0.0213542750965204
"[60,65)",0.00137319986519044,0.00272152055960594,0.00388737553148406,0.00900444809829641,0.0197360913052087,0.0278175449777387,0.0301668712714092,0.0323532346682215,0.0346061546545916,0.0360949048046685,0.03595756142715,0.0299877039864083,0.0213180781459055,0.0125990164928967,0.00843175823635669,0.00683274795145071,0.00680141536149063
"[65,70)",0.000363289497334345,0.000858505459060771,0.00147331643073491,0.00367959247267773,0.00810972880936618,0.0112768787845182,0.0120809427693851,0.0127443632302251,0.0132497419470547,0.0133767168954556,0.0130881774312592,0.0109885077591416,0.00866472944610277,0.00861017995125217,0.00587142018565417,0.00351797408843245,0.0020165378565855
"[70,75)",0.000106491581799261,0.000281024012042457,0.000559609129086379,0.00159268802622058,0.00378530562589418,0.00536519467144403,0.0056745351006153,0.00586227595687941,0.00599758325856375,0.00604426318202759,0.00600634570019636,0.00510377796208629,0.00384765429485611,0.00389585422854678,0.00376875874753388,0.00163835574101203,0.000565998679353967
"[75,80)",3.55131145406728e-05,0.000102076138109093,0.000218657554387658,0.000685198071561355,0.00182460955009519,0.00279990194493142,0.00303557066755936,0.00312723728211023,0.00323709159844849,0.00339901041357722,0.00352297638294333,0.00294187293293501,0.0019232872277529,0.0014398691313191,0.00101059944462419,0.000180966515815829,3.19653862982734e-05
"[80,Inf)",1.88271176283796e-05,5.65613900173104e-05,0.000123805574760717,0.000388082706471817,0.00111402925851655,0.00200098600084274,0.00260657278673931,0.00318915602523744,0.00392290973055521,0.0047627774035339,0.00494226623962261,0.00330036401785273,0.00140058227649856,0.000603805890803719,0.000255415263670895,2.33851703915068e-05,3.92235199718975e-08
