"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.46320089562315,1.21700751767715,0.610449266192281,0.411329386408249,0.585767324651801,1.11140586179054,1.51345318762889,1.15785305505832,0.628809278686192,0.416536489965499,0.427145998093147,0.497312642813785,0.464688098689433,0.337259934683299,0.232799202807655,0.176634873602129,0.116836289895865
"[5,10)",1.05523025806291,1.70437323562603,1.1283801715276,0.410454669275558,0.267255939697171,0.463299981571715,1.0219594013026,1.36272499984302,0.92563546420122,0.462647147412804,0.306151358144715,0.314886361195063,0.35511296720809,0.327153572509047,0.248121640423314,0.18296706909553,0.126271721781901
"[10,15)",0.457027364099155,0.974303132465074,1.59740005860746,0.826954849186662,0.280772507196384,0.209591722147285,0.414176096855567,0.882839402627151,1.04962295013738,0.661838284036832,0.330977752612089,0.21923984443669,0.215384811315543,0.233804562603641,0.218387337566792,0.1715159835619,0.112104174882574
"[15,20)",0.266745132566471,0.306985590885021,0.716301624425345,1.15121846354938,0.578408298328064,0.218722809948891,0.186123722552758,0.355140703622367,0.677124550134108,0.754454094183153,0.47411329054248,0.233025644871499,0.143306859520844,0.131012160749372,0.141167265903983,0.135272696562232,0.0934885934883166
"[20,25)",0.332733887279179,0.175083525440429,0.213026603964148,0.506640193749568,0.800523063149005,0.432635382431979,0.187493389168918,0.156663698095007,0.266299190395824,0.47518998831657,0.525533693340426,0.322571804490189,0.147727188349701,0.0851198948180595,0.0791192736604325,0.0904311254040498,0.0814849202342147
"[25,30)",0.54889130330451,0.2638894177268,0.138259558305883,0.166571607843172,0.376152376322285,0.592368195934602,0.354549886840328,0.15339711705632,0.114600623525953,0.183182357301654,0.328975707731928,0.360875150780699,0.212190314009058,0.0943198283239521,0.0574415098651025,0.0584449490687525,0.0686796187616434
"[30,35)",0.62580298383727,0.487358231215131,0.228749967144133,0.118676191714494,0.136484302607379,0.296846765696514,0.470095327649423,0.279562756877275,0.110359684470957,0.0786174530839759,0.129480480310969,0.235956555682464,0.25396600565679,0.148535773658103,0.0706815407549738,0.0468993983948708,0.0505052212914088
"[35,40)",0.382867114756852,0.519695394381052,0.389927351604748,0.181087429788243,0.0911992153698529,0.102706552179891,0.223565763447933,0.353680660875924,0.199400886285964,0.0768314021980923,0.0576910274681779,0.0980104147557249,0.175066594246781,0.185131493186148,0.112801270547605,0.0565064066892062,0.0364337383064794
"[40,45)",0.162134108802875,0.275258955698888,0.361489874856121,0.269226150549584,0.120879707830236,0.0598313443326844,0.0688172415040145,0.15548479017955,0.25430835297753,0.146011792092637,0.0596837596554162,0.0459348939891338,0.0743832844789022,0.126087166489258,0.134617674495215,0.0845990657505647,0.0364170324583475
"[45,50)",0.0835165570539687,0.106983165302811,0.177246956563586,0.233262853114464,0.167731611544834,0.0743685828926216,0.0381214895986075,0.0465868846116946,0.113540816617193,0.200229894323972,0.121560054328779,0.0496038687312649,0.0351391311680917,0.0524321005028673,0.0894413009101901,0.100230400281977,0.0528865354688667
"[50,55)",0.0671548360219555,0.0555115260629908,0.0695035721852492,0.114941355723424,0.145455324810264,0.104725179698201,0.0492307685620984,0.0274292924715326,0.0363916441144742,0.0953174263072897,0.175682930687992,0.104048001290565,0.0387391826941029,0.0253554127930568,0.038924388445113,0.071443920269733,0.0713350112594551
"[55,60)",0.062021459746163,0.0452910468383285,0.0365207208366048,0.0448135590318141,0.0708218057034833,0.0911288301338605,0.071166547008543,0.0369649472629699,0.0222177335812189,0.0308537888964085,0.0825363528952648,0.150415783258436,0.0842331432729572,0.0301407203626961,0.0207678796426079,0.0340796514539452,0.0624615465237694
"[60,65)",0.0461859981838457,0.0407062729807168,0.0285937575681223,0.0219638767275948,0.0258486177851261,0.0427032248406033,0.0610457924488715,0.0526208001720196,0.0286727064477531,0.0174188818832612,0.0244905358280181,0.067130411316534,0.125303257171603,0.0705416401058156,0.0264429311703791,0.0188203916677514,0.0353723900424518
"[65,70)",0.0261227024690482,0.0292247661446269,0.0241887656289611,0.0156479768924813,0.0116068010137638,0.0147925377814693,0.0278237573923186,0.0433649686480511,0.0378764083645626,0.0202549455274503,0.0124917443217617,0.0187195108660096,0.0549730864292877,0.105773201777182,0.0602074152795947,0.0224845572834698,0.0174642643736853
"[70,75)",0.0132356012002969,0.0162694493098646,0.0165842948384984,0.0123762599321162,0.00791904086714342,0.00661263215120137,0.00971850707215378,0.0193946325560294,0.0296830703186396,0.0253618402250062,0.0140761222836264,0.00946764268376737,0.015125961629813,0.0441935424612573,0.0815716188959361,0.0449018579210157,0.0139121742044066
"[75,80)",0.00653583891976777,0.00780807263409861,0.00847689607042115,0.00771841756401157,0.00589075461562937,0.00437883122143872,0.00419685073088135,0.00632306956044338,0.0121404562457859,0.0184971502255673,0.016814703524335,0.0101113128791938,0.00700655863963109,0.0107412760166954,0.0292231492002759,0.0508455905822928,0.0203028973087161
"[80,Inf)",0.00338199389289015,0.00421548151129658,0.00433435241801736,0.00417298594260391,0.00415241178044175,0.0040254021140257,0.00353559655948256,0.00318936465044542,0.00408831327824929,0.0076352040837008,0.013133994932479,0.0144975732216371,0.0103017423117797,0.00652667528342839,0.00708317357313593,0.0158828411032762,0.0234508757131824
