"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.567376197618865,0.295207809976497,0.106906374099987,0.0638246477226644,0.0769013283378321,0.161558460924576,0.287454591222587,0.275393017350466,0.177882047916522,0.130525435038654,0.120648899947813,0.111055835473268,0.0967569825499931,0.0854611046239603,0.0689446873020377,0.0437386119146451,0.0228339540101725
"[5,10)",0.315438355949366,1.39413839670035,0.536052204439516,0.140505662540788,0.0881338469445665,0.111084354237318,0.190727607987626,0.237942235945092,0.179224647188846,0.116021402425912,0.0984769592708407,0.105157437524483,0.112479119109889,0.115100930154816,0.104987500227231,0.0763727930203632,0.0453889680590805
"[10,15)",0.12761987084691,0.598873546050292,2.41268951534486,0.703764360547276,0.200386113862622,0.136908132981869,0.154804487654934,0.199634384238009,0.201447099766817,0.143738442139935,0.0915428804902955,0.0722273326822355,0.0728150382994316,0.0765310702370114,0.0703615074736031,0.0527307638635971,0.0363252505472381
"[15,20)",0.0883041929995065,0.181928219455606,0.815653057737901,2.6737717459281,0.860935056962205,0.331819715884918,0.250203270800187,0.243810538010277,0.268102880125552,0.259839190888791,0.182054551315008,0.105682316318614,0.0762691139276143,0.0756130966880791,0.0753371463485758,0.0614024374968244,0.0495528010931622
"[20,25)",0.118123070834229,0.126694265069211,0.257842087987152,0.955824988315766,2.04572999359621,0.785767771109434,0.426412419952427,0.328224258336309,0.303029120795703,0.338341935365187,0.333907184387729,0.225814099549916,0.130222543150823,0.0997203202655649,0.0998843058503838,0.089636480602385,0.0753273370415214
"[25,30)",0.258700541293151,0.166469190345628,0.183646297704281,0.384040403917008,0.819145320995122,1.22700664014963,0.620347507523858,0.397592399306249,0.31587567419275,0.315547105226262,0.375428659216254,0.366837649977376,0.249592225587845,0.150876224289499,0.113817676511985,0.0960703133041901,0.0791464976930699
"[30,35)",0.484314307093481,0.300735677721655,0.218487650593994,0.304689951966313,0.467721148733064,0.652717806375224,0.895667954597894,0.538785309434415,0.376120352219877,0.32858509285658,0.347390582462891,0.399791447377593,0.382906547464088,0.262715369915223,0.150342756642222,0.0919548537861266,0.0692341180991108
"[35,40)",0.49461753425855,0.399946098333132,0.300356633152384,0.316501780109433,0.383783564459859,0.445950881763468,0.57434689857631,0.822965569475411,0.527318684818913,0.395351605565635,0.354118817679431,0.352603046053954,0.392434007596865,0.380073108197509,0.249201746244455,0.11760027447166,0.0623546274192645
"[40,45)",0.342061253109331,0.322539447861501,0.324502524742688,0.372632166571231,0.379363235130026,0.379332727164179,0.429279892595063,0.564583703467375,0.760878510126931,0.493308351830817,0.374712359844359,0.320907378861561,0.318551061341475,0.369937594306706,0.344479617108755,0.1851922855492,0.0667395653654281
"[45,50)",0.259854391340213,0.216165491269877,0.239713859286489,0.37389242524353,0.438520452013541,0.392311899558892,0.388261849139722,0.438229726993212,0.510718532783887,0.655729177762444,0.443798921986658,0.336954846615952,0.29677798213188,0.306397641518837,0.331863760923797,0.248260332509217,0.0984116547976154
"[50,55)",0.232521650884343,0.17761842056046,0.147791652235831,0.253599663201312,0.41895261698821,0.451855760787979,0.397374526113872,0.379990249806959,0.375548721764817,0.429626798492868,0.653664302319936,0.470769170839799,0.361973499688662,0.320061858812984,0.304544024060749,0.275362988352083,0.17830605911032
"[55,60)",0.189093637466846,0.167567144739908,0.103020204731032,0.130060361399918,0.250314322920592,0.390069330521085,0.404027552375841,0.334275855208503,0.284147261024552,0.288185634896792,0.415913977435566,0.697168340286253,0.489947221629012,0.381763884750712,0.33539387337176,0.290875178100761,0.258803216435569
"[60,65)",0.131834986436395,0.143427890725923,0.0831102797794113,0.0751111072526777,0.115513740761847,0.212379104979108,0.309658571688214,0.297713421969701,0.225712524160932,0.203116464897861,0.255908733933501,0.392068661051197,0.577485972288592,0.425639176475105,0.357332289589173,0.277515795028492,0.212525595865575
"[65,70)",0.0906898295297889,0.114309482661449,0.0680319891913903,0.0579954882170873,0.0688926453240455,0.0999869361284841,0.165469332887795,0.22456426212225,0.204148780495451,0.163320458511853,0.176231677605547,0.237930102882425,0.33149983382393,0.51544647747544,0.39006094343666,0.234738567878302,0.138899618808313
"[70,75)",0.0572815364944861,0.0816328182603817,0.0489704717014389,0.0452407836288356,0.0540269214277589,0.0590548999439632,0.0741375641023329,0.115278508851521,0.148835188108633,0.138496491646996,0.131287658627113,0.163656570158047,0.217890227273353,0.305391001249783,0.473695796157715,0.234013681785579,0.127684197718107
"[75,80)",0.0271498966735609,0.0443665032117757,0.0274190590436563,0.0275483693517002,0.0362232233918414,0.0372412939173892,0.0338781583775869,0.040643859051486,0.0597797803312353,0.0774061748378946,0.0886887879591203,0.106041122088955,0.12642778479039,0.137308540844876,0.174835887261322,0.207589086995044,0.101033316869388
"[80,Inf)",0.0150108606468379,0.0279246746938955,0.0200040710724976,0.0235450588758037,0.0322386018426359,0.0324929051426817,0.0270138563828329,0.022823202107727,0.0228158200872283,0.0324964630646797,0.0608205777519054,0.0999214225202238,0.102538592291835,0.086046942165619,0.101029399267927,0.107000522189915,0.0258130994027198
