"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.655435438161408,0.34351349724516,0.124390941803692,0.0744025523269003,0.0902164717895522,0.189194010243874,0.336695457505808,0.322904512074989,0.208195696343748,0.152860225896079,0.141128282208023,0.129388259502422,0.112322470415981,0.0988828647184286,0.0793265355034026,0.0499854206895459,0.0261634178486587
"[5,10)",0.329635390274256,1.45356579953322,0.559441673091689,0.146491178821636,0.0924170066813259,0.116819170710794,0.200725764692516,0.250977586774488,0.188488456894867,0.121967127422554,0.103957311052023,0.111151327497227,0.118799884101882,0.121487181525442,0.110506671119464,0.0801226258805525,0.0477248371746384
"[10,15)",0.123218437894442,0.577499656802721,2.34171037924325,0.678329528559785,0.193781101101052,0.132857235762843,0.150163676817661,0.194066056322125,0.195685852194411,0.139187754859057,0.0887162751030482,0.0702483864561313,0.0709413919416097,0.0745220356152294,0.0683258529133008,0.0510642117185613,0.0354526975862058
"[15,20)",0.0838099023294638,0.171960598543763,0.771367400446332,2.54881846320678,0.820311866629449,0.317375897961417,0.238947439338963,0.232501635649409,0.25571728594332,0.247636187205856,0.173201330247836,0.10058909253251,0.0726888749694178,0.0721547148560559,0.0717527176839175,0.0583513509203138,0.0475985323161419
"[20,25)",0.115340114028148,0.123127882150873,0.250103065258444,0.931035051101724,1.99243485974469,0.770188100759705,0.416997683809602,0.320248121729468,0.295411966803129,0.330025236537954,0.32529418569887,0.219727357966786,0.126674978721197,0.0972049324222864,0.0973859923514743,0.087177743042373,0.0739701041652084
"[25,30)",0.247956250098965,0.159548148820573,0.175778577876295,0.369261576118571,0.789532376166912,1.18014969443414,0.596511197532536,0.38124623475841,0.302672223157207,0.302870941409669,0.360395576253972,0.350882304408666,0.237794360426859,0.143765316404664,0.10882466829915,0.0919254496861103,0.0763639642464712
"[30,35)",0.42483410714456,0.263933923477007,0.191275818856404,0.267656009760338,0.411548690181668,0.574292364940335,0.787158935612447,0.471853118537599,0.329348165486889,0.287944049394925,0.305219423219162,0.351200933780044,0.334899833003589,0.228474191639294,0.130551796745336,0.0802542755554627,0.0611804007370704
"[35,40)",0.405574956512494,0.328504958683246,0.246070558223984,0.259248068009109,0.314621987403357,0.365371697492437,0.469701262392227,0.67421897729297,0.431164478468782,0.323457924110587,0.289944939140791,0.289115035667695,0.321874742697866,0.310595692128411,0.202125414868637,0.095243329309403,0.0512417544293702
"[40,45)",0.277123875019252,0.26145498577386,0.262950911418843,0.302172391021521,0.307564170709807,0.30740228044111,0.347436406889376,0.456928400770542,0.616618525176107,0.39922029889577,0.303478104584429,0.259997549887499,0.258371652083153,0.300209583773013,0.278025048895528,0.148452436936216,0.0537641186358095
"[45,50)",0.219377644200155,0.18241083885919,0.201656376082416,0.315503716577894,0.370467815576513,0.331655956754477,0.327509468615593,0.369588670530982,0.430435707394143,0.553270060752318,0.374515553843695,0.284463597623764,0.250580182385248,0.258867457945183,0.279829853919263,0.208187649323366,0.0823954105417376
"[50,55)",0.210740776519355,0.161770576003146,0.133736784440577,0.229603362125746,0.379941106782791,0.410625858695385,0.361213995433841,0.344709328684333,0.340454977717706,0.389678556728545,0.593939984640218,0.427841468453281,0.328816805907591,0.290675643944053,0.276371176488746,0.2495042372078,0.16189670532723
"[55,60)",0.181984009875554,0.162915718041783,0.099744227209032,0.125597718035524,0.241728554554073,0.376558234260377,0.391482093641982,0.323751672529144,0.274729578213097,0.278783576995856,0.40298299000511,0.674838840709996,0.473996733713227,0.369495530817753,0.324402929254118,0.281311567465346,0.252229593793598
"[60,65)",0.135997477625751,0.149896053029858,0.0867115540137813,0.0781312285625245,0.119966643733695,0.219683824361259,0.321363847852662,0.310280219001126,0.235021110323779,0.211403929873181,0.266614455434321,0.40803855083076,0.60072944078703,0.443147294197034,0.371755639684117,0.287780898239149,0.222237534067387
"[65,70)",0.102862612027005,0.131697320484238,0.0782589965914321,0.0666336683183431,0.0790915839877232,0.114109803114881,0.188361239231487,0.257237878833006,0.234616669601789,0.187635969736129,0.20249328747437,0.273279679129441,0.380732897248396,0.593560100417353,0.447302277629447,0.267584292847146,0.159534389723558
"[70,75)",0.074440217243078,0.108065636241089,0.0647272660262349,0.0597750569913247,0.071481079192781,0.0779199777061516,0.0970934378774705,0.151012553837785,0.196006681127918,0.182972288013823,0.173679024529406,0.216439016759799,0.288126035416675,0.403509482898698,0.624812746094295,0.307390684897154,0.169867232026624
"[75,80)",0.0414806922370014,0.069289558100689,0.0427791679303454,0.0429878830070111,0.0565866165553256,0.0582063987065366,0.0527823477436679,0.0629274589810936,0.092552420180141,0.120381495392809,0.13865835662047,0.165978515181968,0.197242455654248,0.213465036555317,0.271834266707512,0.319958589428448,0.157434632933243
"[80,Inf)",0.0277149363073677,0.0526834050540552,0.0379124413116019,0.0447615862595064,0.0612887974374697,0.0617220292815379,0.0513629082237935,0.0432161806005992,0.0427867936981073,0.0608169390620176,0.11484785749699,0.189966529567309,0.194434178888384,0.162456545621015,0.191751987084541,0.200963432395168,0.0460033906137218
