"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00773607336570983,0.0127321432490321,0.00959113075590247,0.00984211233118302,0.0196422228856307,0.0429925396580805,0.0714755091083443,0.0870959405986563,0.0900276690331937,0.0850600876598865,0.0658518871985842,0.0363214862081606,0.0148307400875909,0.00569974748859401,0.00254620110279363,0.00138440590789429,0.00100010759382882
"[5,10)",0.0114416549131192,0.0260286695826143,0.0202390470601632,0.0161169138650076,0.0341581858874745,0.0653258322355079,0.0889840545275888,0.0949054271710476,0.0947936357898096,0.0931873305289194,0.0800361031364706,0.0523949958904019,0.0263033864654911,0.0120501837114478,0.00600126462160659,0.00355118816204845,0.00268593877214832
"[10,15)",0.00758266186589254,0.0178055178680207,0.0535144797091844,0.0447893508917466,0.0614628851596429,0.0850433325709612,0.094426916481436,0.0915854524755296,0.090017672831661,0.0905508413058646,0.0810562336797429,0.0573210026780253,0.0331671259028309,0.0182605615547716,0.0105289089273328,0.00669711362284911,0.00518522460204759
"[15,20)",0.00674423493391313,0.0122896334264303,0.0388210487192596,0.16428480080781,0.212119791901138,0.21146149790241,0.202931237146582,0.186678938470446,0.181055264614713,0.181954786135529,0.162059522346481,0.113293194418668,0.0666997668565044,0.0396210291522376,0.0259951779407747,0.018189442762426,0.0141096904080519
"[20,25)",0.0115316110708178,0.0223155101909058,0.0456415533175135,0.181733993911957,0.521542324014632,0.52436551058265,0.458391314879635,0.405618862179008,0.380778043419363,0.370829773252525,0.32082107939814,0.2173744701048,0.12488549007342,0.0746578882567761,0.0528080724851553,0.0413578247365587,0.0345841532723258
"[25,30)",0.0210953889366506,0.0356690923914034,0.0527816337314717,0.151419346540267,0.438257345154632,0.712156499022637,0.653798553590752,0.558238042583576,0.502271994661754,0.46868967752029,0.392443355595224,0.260100630718691,0.146917123283782,0.0866672278902347,0.0625047649275694,0.0529619020212793,0.0516333378878022
"[30,35)",0.0282418017203181,0.0391255092838545,0.0471931615052292,0.117014497567213,0.308512078023335,0.526483374309807,0.634074911243687,0.557268560435667,0.478946958972853,0.428879230147637,0.349323986808356,0.228534376164595,0.128282451409179,0.0747460599355231,0.0532378721143673,0.0462401416467094,0.0537159308733092
"[35,40)",0.0269150435570126,0.0326362982040694,0.0357990737890983,0.0841875988407798,0.213508890673357,0.351578384476537,0.43583948542355,0.486559261594013,0.429793090517402,0.374043819892524,0.299380267972905,0.193698064251731,0.10756552727138,0.061641789484146,0.0430060924814107,0.0372525065819524,0.050789835458822
"[40,45)",0.021087595220821,0.0247083021182805,0.0266702418561857,0.0618896227574003,0.151923024331458,0.239770405833654,0.283924800242312,0.325771664674858,0.355852843450466,0.32051851234607,0.253678159021529,0.161238233549613,0.0871775250036014,0.0485624430518551,0.0333527548363708,0.0292260050082849,0.0467324065505366
"[45,50)",0.0147659079938766,0.0180013001876502,0.0198826809509259,0.0460949600433203,0.109650237334782,0.165815560919964,0.188423125977019,0.210116250539677,0.237539807087188,0.25674400280776,0.210307201609862,0.129689642351281,0.0673559508934893,0.0363252016376402,0.024912231506084,0.0227358871833023,0.0417374779507939
"[50,55)",0.00852629482568492,0.0115316307230312,0.0132747595167157,0.0306212067480326,0.0707547603347334,0.1035558563378,0.114468340346605,0.125434822535954,0.140224579556762,0.156859899614437,0.158292026718968,0.100134641029276,0.0500544497373294,0.0265191223463617,0.0184748848584294,0.0175851816667509,0.0325255465551783
"[55,60)",0.00365723932472843,0.0058707319559572,0.00730048428852639,0.0166475075125901,0.0372819787747477,0.053374858799325,0.058237961359802,0.0631128623981898,0.069311731903495,0.0752247461189339,0.0778721194782955,0.0619651524579871,0.0324296461775535,0.0173017200248907,0.0121975584745146,0.0114093266957559,0.0171183086194176
"[60,65)",0.00123759228997475,0.00244252551060555,0.0035008276664882,0.00812259340497779,0.017751187121176,0.0249857707518648,0.0270923626039037,0.0290462926309763,0.0310576259691315,0.0323784765545335,0.0322600727531406,0.0268761596013723,0.0190654789076341,0.0112952516423434,0.00759982760434914,0.00615145227707439,0.00606455591947696
"[65,70)",0.000404808430128386,0.000952358081286513,0.00164042425873982,0.00410653294507749,0.00903171619158141,0.0125445302019082,0.0134352915384266,0.0141668076368926,0.0147245966863323,0.0148616706904618,0.0145465819835834,0.0122037539268251,0.00961335702849998,0.00961487116802662,0.0065843191025793,0.00393603545633824,0.00226181190176114
"[70,75)",0.000139477058715375,0.000365818383882546,0.000729527335381282,0.0020780619968454,0.0049273231169977,0.00697796470384215,0.00738066723267904,0.00762329787329883,0.0077999306021436,0.00786119152971558,0.00781627262379203,0.00663579891547856,0.00498883393935094,0.00507840130507684,0.00487107064164507,0.00212434624736787,0.000746825108417102
"[75,80)",4.81789753835666e-05,0.000137524625558782,0.000294801646514641,0.000923781237644415,0.00245161603113659,0.00375632579743001,0.00407265975773933,0.00419519780296915,0.00434222695653202,0.00455797238093836,0.00472660004479411,0.00394334124717718,0.0025654113011356,0.00192867559681414,0.00134961327399958,0.000243721698188251,4.41818740736409e-05
"[80,Inf)",2.38002698393119e-05,7.11285467582735e-05,0.000156081291822081,0.000490013751215021,0.00140188681683408,0.00250421101252359,0.00323521479636278,0.00391124290802637,0.00474790752161614,0.00572172560493424,0.00597816144053168,0.0040458170264386,0.00172949531431023,0.000757875222743261,0.000324447168345358,3.02123963768514e-05,5.29768627631568e-08
