"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00213205936633627,0.00338815840708226,0.00253457894406527,0.00263045664686032,0.00529750424813957,0.0116019217618167,0.0191374708443417,0.0231084521491638,0.02379935560779,0.0224272876370127,0.0173288104737479,0.00958134083319954,0.00393027534182112,0.00151167863727494,0.0006719953466626,0.000364663112378601,0.000273638782926917
"[5,10)",0.00357736604896022,0.00819560248511978,0.00628472638327952,0.00509561933174309,0.0107258835040308,0.0203581203019086,0.0275001272967896,0.0291500092461946,0.0291146715751526,0.0285708779120531,0.0244840639179484,0.0160413373341835,0.00808167071702644,0.00370656742387897,0.00183838869202973,0.00108650150904839,0.000839286771935187
"[10,15)",0.00274448249554216,0.00644527338008099,0.0192612717227028,0.0164125504005673,0.0224078162880849,0.0308281555181663,0.034046854938996,0.0329352142990349,0.0324446596223098,0.0325933344718198,0.0290958361834432,0.0205702810975193,0.0119279518198829,0.00657273767073762,0.00377756040889293,0.00239877303949429,0.00185843777103361
"[15,20)",0.00287471333592866,0.00527424982994109,0.0165647476992141,0.0711620080705413,0.0904472381459944,0.0897195910291624,0.0858107396625761,0.0788668148872741,0.0766893551439401,0.0769321484088271,0.0682783555311291,0.0476825954457366,0.0281009808869752,0.016689927950087,0.0109244352472281,0.00763047054907065,0.00583474627300564
"[20,25)",0.00593269055173002,0.011376633933806,0.0231752952268751,0.092685606752883,0.26384052039246,0.264434163460087,0.23087651758023,0.204232155614917,0.19216602095985,0.186845535018947,0.16108697817974,0.109060139194638,0.0627291484342544,0.0374962916342138,0.0264931432071907,0.0207522446302146,0.0171159678053832
"[25,30)",0.0137484544216282,0.022848723805974,0.0337378066112917,0.0972854374006957,0.279808643587221,0.45184219556159,0.414248344887636,0.353432055133776,0.318539018352305,0.296828848880173,0.247769663368528,0.164147836626859,0.0928481938635098,0.0547624242209676,0.0394568815203074,0.0335104177245415,0.0332498687322487
"[30,35)",0.0251326930468217,0.0342049937158334,0.0412930386700971,0.103117585465241,0.270740898352091,0.459083116425631,0.551694263106699,0.484189329392842,0.416731970298195,0.37284477088235,0.3029242653751,0.198157616854351,0.11139261669582,0.0648838168141821,0.0461475025463484,0.0402155176283707,0.0509128263142091
"[35,40)",0.0350639571998014,0.0418918069613208,0.0461525734457615,0.109501729242442,0.276715705934356,0.452555722918511,0.559436502564749,0.624158824769135,0.552395226258334,0.480763347401349,0.384058607293834,0.248459477839012,0.138119500385204,0.0790903334999197,0.055087701866561,0.0479244591955963,0.0784199591702326
"[40,45)",0.0413391350573963,0.0478970105988066,0.0520456895886186,0.121889944162731,0.298052248465278,0.466911831359177,0.551186436128897,0.632347830882028,0.690169494026129,0.622027326741359,0.491404315494391,0.312196600988767,0.168881272404587,0.0939647405590264,0.0644538399470614,0.0568412760753559,0.120308382472529
"[45,50)",0.041443802397897,0.0500042309606502,0.0556233308907281,0.130085025615178,0.308308276079212,0.46287636242461,0.524633976143815,0.585496253796422,0.661753304040745,0.714382858496139,0.58412063770733,0.360006177677729,0.187107022824203,0.100838351140321,0.0691461323007016,0.0636401331518063,0.162021508835995
"[50,55)",0.0311261392727797,0.0416524292028684,0.048265043825436,0.112221523933706,0.258366710981935,0.375561175306259,0.414320176319004,0.454636119544404,0.508158603933078,0.567774931936518,0.570790302886519,0.361166634571008,0.180808510362669,0.0958042472138642,0.066782419814981,0.0641034054778768,0.157055036439061
"[55,60)",0.0157242297602564,0.0249335426533115,0.0311765945890695,0.0716043790958375,0.15981912798934,0.227328721351532,0.247627787385295,0.268725320047328,0.294968116249908,0.319720293976323,0.329985008113236,0.261905712596698,0.137415990594916,0.073346851515661,0.0517148777151013,0.0486472781347493,0.0858322687266726
"[60,65)",0.00586052931626626,0.0114134080218155,0.0164257458869386,0.0383417517082777,0.0835223827456537,0.116832422104945,0.126478232278112,0.135730920325188,0.144977020865274,0.150980588317796,0.150098457694411,0.124855606152893,0.0887202051002764,0.0525927112233584,0.0353141682795445,0.0285835986980769,0.0286560254488725
"[65,70)",0.00206857374319798,0.00480378721892331,0.0083062153904643,0.0208978976906819,0.0458162423993473,0.0632368533576004,0.0676072757800405,0.0713255070746712,0.0740253149234933,0.0746714227871978,0.0729860382303043,0.0611575271082234,0.0482639903817305,0.0484046306908186,0.0329390603256784,0.0195128365259308,0.0100756057575419
"[70,75)",0.000827009178614163,0.00214280045377733,0.00429339493371015,0.012302111629688,0.0291136843046462,0.0409772562741399,0.0432451871884918,0.0446795353399763,0.0456663891095309,0.0460499449553416,0.0457561748330773,0.0387807741555289,0.0291460147244003,0.0296240026209971,0.0279606041853034,0.0119245120372189,0.00349062325780148
"[75,80)",0.000391895378348142,0.00110588245288685,0.00238074468822156,0.00750354053124781,0.0199142063640936,0.0303902451400625,0.0329092121611882,0.0339426274413717,0.0351678597960162,0.0370106358016524,0.0383533147833174,0.031856184791783,0.0206006700977565,0.0153245306330294,0.0104129758203048,0.00174824938393123,0.00024914560285937
"[80,Inf)",0.000440390112149151,0.00127929473721234,0.00276218835681793,0.00859247919705188,0.0245969346716273,0.0451570849158683,0.062392534936409,0.0831756972406542,0.111470412882495,0.141107383913617,0.14071982056958,0.0841719540946372,0.0309287235946249,0.0118500325466162,0.00456476919401971,0.000373108229788654,4.48527197010703e-07
