"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.0051803350239727,0.00827800786508102,0.00619811195475755,0.00641181633374957,0.0128319846748033,0.0280424537604597,0.0464348553726906,0.0563896835713308,0.0582178555477153,0.0549801221960012,0.0425878962332308,0.0236169935548867,0.00974593308332169,0.00375077476948407,0.00165908100962007,0.000896428108132759,0.000665117489720591
"[5,10)",0.00854668889404138,0.0195867432477479,0.0150411638568999,0.0121250295693454,0.0254638626279175,0.0483995599292476,0.0656404950762484,0.0698372958356157,0.0697347796374094,0.0685332523737176,0.0588592290364153,0.0386710179381072,0.0195845196050906,0.00899477426436675,0.00444419945820267,0.00261605560473154,0.00200388004363354
"[10,15)",0.00648831963609113,0.0152504339452323,0.0456059002294726,0.0387028702083934,0.0527947812056148,0.0727504180940046,0.0805689386008542,0.0780630472691165,0.0767602400267641,0.0772017328072163,0.0690690242070885,0.0489480777510331,0.0284931879145087,0.0157165359356018,0.00901161621976335,0.00570529554677887,0.00439506199167541
"[15,20)",0.00654842710088012,0.0119940724857912,0.037759503680507,0.160658612227617,0.205447044726059,0.204188121084509,0.195664846322366,0.179923854028043,0.174560178647277,0.175325150078292,0.155992171310726,0.109215931349237,0.0645848893982248,0.0383476162463739,0.0250338380357622,0.017447519582697,0.0132988298067676
"[20,25)",0.0122219311132422,0.0234908223812421,0.0480357055150542,0.191597560044137,0.545115639431348,0.547615809075223,0.47858430886518,0.423469487522879,0.397656541362639,0.38706402935782,0.334553532014176,0.227093355406676,0.131076376164214,0.0782638101686513,0.0550916619672891,0.0430406660626393,0.0353801698146184
"[25,30)",0.0239316090393278,0.0400060099717207,0.0593087212633683,0.170620195824047,0.490665886626893,0.794927625036562,0.729710948536884,0.623024150872311,0.560657587490194,0.522917162972301,0.437511531147581,0.290561765314667,0.164927306198507,0.0971574008929239,0.0697189197792897,0.0590243988198193,0.05803989566383
"[30,35)",0.034451162345573,0.047169314950802,0.057102431865805,0.142140115622333,0.372796853454702,0.634387705071045,0.763399906115197,0.670882874191777,0.576650032296929,0.516171402992342,0.420183708024575,0.275485538866326,0.155408984723952,0.0904348954675781,0.064070677364883,0.0556511418779323,0.0691034210566063
"[35,40)",0.0353204518499948,0.0423683886316047,0.0467088606276794,0.110346716526981,0.278485583196273,0.457273030924829,0.566387313463209,0.632082877124379,0.558483346248607,0.485947144793428,0.388788731164381,0.252103203950855,0.140703681844909,0.0805299796587174,0.0558723401671301,0.0484213874099444,0.076827757423146
"[40,45)",0.0300016898684731,0.0348070233962987,0.0377879226142373,0.0880802963655387,0.215155099908124,0.338556635576864,0.400536457090897,0.459486913729761,0.501872185143955,0.452024028157282,0.357618417154131,0.227807372680614,0.123802265005794,0.0688664840484775,0.0470250171871261,0.0412607967879997,0.0840711319644352
"[45,50)",0.0229951548323629,0.0277625861393309,0.0308450064683914,0.0717990888644497,0.169968112432737,0.256275828842206,0.290981109509939,0.324483844501726,0.366861929018167,0.396461865079095,0.324640661531303,0.200654375455788,0.104777440244886,0.0564189141578565,0.0384695326978113,0.0351991014269248,0.0863453921102102
"[50,55)",0.0143167380676709,0.01916462829986,0.0221803498809264,0.0513457818968103,0.118080317468254,0.172342151020808,0.190387012702509,0.208662769618633,0.233285773836668,0.260933698135109,0.263043103053201,0.166846520452045,0.0838873012126899,0.0443703120352526,0.0307359907063147,0.0293461000761719,0.0697532237437035
"[55,60)",0.00630734740020657,0.0100031247322038,0.0124877720376717,0.0285596059429121,0.0636767030165772,0.090929482502658,0.0991656277121574,0.107491447891106,0.118059354149478,0.128126846687026,0.132550509902957,0.10556385321736,0.0555671025248451,0.0295915441959152,0.0207451915027474,0.0194474459929851,0.0337048671573664
"[60,65)",0.00200399115947768,0.00390043673773372,0.00559681044741586,0.0130031140785564,0.0282976781628754,0.0397382790247705,0.0430713731380607,0.0461903491290021,0.0493982374409072,0.0515121317727897,0.0513110269383794,0.042782680065526,0.0303946485128441,0.017959894413754,0.0120240364333134,0.00974024207273157,0.00978925117688959
"[65,70)",0.000568325670738457,0.00132006250312821,0.00227488945239261,0.00568929870583594,0.012450628503635,0.0172502855522847,0.0184693897560957,0.0194808222340477,0.020248585248264,0.020439504968362,0.0199991196165905,0.0167888819387443,0.0132345046276507,0.013179656437317,0.00897326153133515,0.00534408740499824,0.00281731768078331
"[70,75)",0.000182915690122038,0.000474574991738914,0.000949102758592144,0.00270243266754648,0.00637710022271928,0.00900695784872312,0.00952100736706865,0.0098345306057833,0.0100605753337023,0.0101407398407062,0.0100802822288012,0.00856403976107,0.00644705351225952,0.00652916142612095,0.00626345578118868,0.00269078538361585,0.000809828039657979
"[75,80)",7.13410353391925e-05,0.000201650290470844,0.000433739793950089,0.00135957043792723,0.00359630839061224,0.00550426871242082,0.00596950389639678,0.00615225854127596,0.00637194530465678,0.00669768751695472,0.00694730625581366,0.0057951459119764,0.00376982609525145,0.00280686294688125,0.00194231486678449,0.00033485416905838,4.95531658095691e-05
"[80,Inf)",6.40953616777329e-05,0.000187037157545638,0.000404594914416152,0.00125483244388499,0.00357966304467137,0.00655388732387385,0.00897569322755863,0.0118200631733976,0.0157211972317332,0.0198946710713027,0.0199956085582083,0.012161823974228,0.00458780901287954,0.00179179272133531,0.000707844197959688,6.00033776474961e-05,7.61165446612628e-08
