"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.32828428370735,1.93743631607441,0.725476465147892,0.452862010845143,0.608659532505711,1.17884801040245,1.76358972096534,1.53444019246689,0.985265786463011,0.733884629916399,0.677947916579448,0.639945722752891,0.53999464923202,0.412062491049362,0.302088844474342,0.207961455068233,0.119597786549824
"[5,10)",1.88423914642846,8.90755894304507,2.41720624912211,0.649872521753442,0.464379507522775,0.74927393073707,1.41239464228341,1.75328925899536,1.31155967596086,0.885560534972864,0.728776022895784,0.630943066666611,0.562039364114417,0.499276969378728,0.40555071899219,0.293044606984484,0.180540185318089
"[10,15)",0.687107795806869,2.35662777386578,13.0125837656011,2.55712963364623,0.742347951223311,0.597821508955336,0.886594837759687,1.39081264017817,1.50803091335322,1.11839775171556,0.785100958523393,0.542369997170724,0.38905084084194,0.351548036289682,0.313282008436189,0.239828495884299,0.152799400031605
"[15,20)",0.419225683044895,0.618880580977385,2.50076885846737,11.4167311147417,2.49688947968386,0.999407621168464,0.827571334587548,1.00205146646813,1.35063732597772,1.40943160134416,1.01518143066253,0.57831376003451,0.333983104919449,0.269692445028877,0.261398306570551,0.22793876876532,0.162889318348134
"[20,25)",0.543766326002456,0.426783498353099,0.700235053867046,2.41050005862908,6.11580755865313,2.27235091895288,1.27206750871094,1.0416332754066,1.11850831251112,1.38267655796707,1.35738845267449,0.869195146948469,0.448450602782582,0.287168887287184,0.25845796044235,0.244622019743013,0.20384273671226
"[25,30)",0.989533960668846,0.647008822332841,0.529837725320626,0.90621981788076,2.13527785727936,3.47731659129339,1.98167497424156,1.27177970564785,1.06280774270072,1.11960389999308,1.27232980719285,1.12510691160458,0.684296345962351,0.371914513207832,0.26183414438798,0.231359749775002,0.216152565418684
"[30,35)",1.35345579422614,1.11506265092075,0.718406358097112,0.686072427053885,1.09274491812658,1.81184022533697,2.52997415636702,1.63742211824994,1.11359334427533,0.968813726232361,0.973813189522599,1.0036498559121,0.857353651986382,0.535091622773949,0.300595067499846,0.203842331691987,0.195172573635107
"[35,40)",1.06213187214777,1.24847180500298,1.01647232033994,0.749266840811956,0.80705928700037,1.04873914121999,1.47689468050789,1.99665428684139,1.36579216130377,0.986529948042482,0.833793024577376,0.755547077564659,0.749146344461555,0.664821847180255,0.424099974438894,0.226494673061429,0.179505210411693
"[40,45)",0.61118500234765,0.836958710333557,0.987706662209099,0.905057233767801,0.776641549889554,0.785418465291793,0.90011789609766,1.22399326059486,1.59578013981828,1.14792325575677,0.8096555163852,0.600366507453417,0.510889398592943,0.545571832918631,0.507731260622533,0.307521188475624,0.192195072614815
"[45,50)",0.402039472999157,0.499063545841087,0.646897749803281,0.834070799994348,0.847858974357421,0.730688742914095,0.69156764943113,0.780769250638425,1.01376266036735,1.31123021320411,0.93402076333166,0.566263237374657,0.385837143407608,0.35523350565337,0.407995557156589,0.367240535229683,0.243686131948741
"[50,55)",0.320720826777236,0.354667667818676,0.392152323196892,0.518791088248527,0.718781848712755,0.717063547114514,0.600288423361286,0.569850081069266,0.617464260105356,0.806581213195171,1.09359022294687,0.703087105252736,0.393418136350352,0.288789604064226,0.286198487609089,0.327183560940404,0.306823075716307
"[55,60)",0.254322275043909,0.257945599114896,0.22758066844714,0.248269171304437,0.386652364845778,0.532674814048387,0.519729022296837,0.433784783714095,0.384625814512557,0.410788922640853,0.590636728166864,0.841307159501399,0.51694192558395,0.309087740452509,0.252013651604503,0.252410538199709,0.300274594428946
"[60,65)",0.172416237199168,0.184608686061196,0.131157616862072,0.115194359380431,0.160274871445034,0.260291531347859,0.356699246338948,0.345562729368825,0.262964008054948,0.224880520135427,0.26552917786077,0.41532661826181,0.618224876300192,0.401538923948691,0.26407047075347,0.202204306475554,0.201361226797298
"[65,70)",0.100483586410005,0.125247846719501,0.0905138779847879,0.0710425978096917,0.0783847446210422,0.108044404684151,0.170025350464089,0.234211842594723,0.214469084174671,0.158126647171974,0.148861628792291,0.189658610352364,0.30667001806791,0.503781538380564,0.33717525712809,0.175839863442998,0.114928097264892
"[70,75)",0.0552306537782204,0.0762759039043414,0.0604754909562915,0.0516257382949388,0.0528929181048524,0.057029411128411,0.0716111798755695,0.112017342926774,0.149644277212794,0.136163287115757,0.110606843400645,0.115938667355411,0.151208647700987,0.252795422920443,0.411583364630994,0.21066486016457,0.0929877332425506
"[75,80)",0.0272516513275081,0.0395039388799518,0.0331825083407438,0.0322660783422409,0.0358812564767775,0.0361180997664307,0.0348062983019698,0.0428784909950732,0.0649629493783067,0.0878455335684612,0.0906297159154233,0.0832292919245008,0.082987306813542,0.0944920498549961,0.150992923680852,0.21071683959967,0.0865878513728762
"[80,Inf)",0.0183203253818054,0.0284498915845666,0.0247132659010771,0.0269538406340403,0.0349516273076309,0.0394455073369796,0.0389567136339709,0.039724516901921,0.0474605758615884,0.0681396584405982,0.0993498526947385,0.115741037370235,0.0966044612464778,0.0721945167558527,0.0779094620530684,0.101217831231782,0.0744012883187719
