"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.714638717079859,0.592256177205234,0.296203665377879,0.19881341517134,0.281460208588231,0.537391919128111,0.73553370198944,0.5576890543178,0.302088638788812,0.201491468679932,0.206883290512209,0.24067837996942,0.22566696260662,0.164253251380922,0.113177728939163,0.085704726864822,0.0503757519380382
"[5,10)",0.601385953676417,0.972681477952792,0.642536973178038,0.234467135311081,0.151426223665987,0.261906288333747,0.58342848777436,0.773340648977426,0.520153797060336,0.261056971411973,0.173753677983054,0.17836791586079,0.201186070727822,0.186019709791576,0.141151652604854,0.10385806451395,0.0652890725887565
"[10,15)",0.300806690053685,0.642615955513852,1.05075038416936,0.54693078029879,0.186023788200594,0.137794933014596,0.274693897176695,0.586086598040825,0.687391773917814,0.431626638122963,0.217389094115644,0.144197862077596,0.141228413243431,0.15336628071367,0.143488693829429,0.112521309845638,0.0674362568312318
"[15,20)",0.191402992529991,0.222300957923544,0.51848755998357,0.829234766723158,0.418246843420785,0.157494903833603,0.134841827282243,0.260559620910085,0.49259490971914,0.541224226017801,0.339794214805207,0.167832293777773,0.103277672989599,0.094233932843816,0.101579689851263,0.0972229016877799,0.0613992864001223
"[20,25)",0.242434004396982,0.128449950283573,0.157778546696934,0.374202051214793,0.589232774558273,0.316984156143895,0.136645792414099,0.116148420499677,0.199703175749889,0.352723704255769,0.385914243471555,0.23689733070174,0.108864220973641,0.0626909999745139,0.058263616920929,0.0666534053933987,0.0554566313408032
"[25,30)",0.413047379261565,0.198248990317184,0.104290542098478,0.125739638380448,0.282858845822998,0.447050552527766,0.265045031760685,0.114204040602542,0.0868129464576861,0.139705760223199,0.248860982614523,0.272431768273189,0.16094696262337,0.0715632708718442,0.0433907447074572,0.0442143945757895,0.0498529779962245
"[30,35)",0.545671991133941,0.426258483556155,0.20066934541213,0.103908404603953,0.117692508435844,0.255823251240925,0.408846900551253,0.241085820280572,0.0951870815258962,0.0683420210164638,0.112058581819608,0.20387999024397,0.221801850868222,0.131057680591997,0.0621087112196799,0.0409165757123152,0.0438309259998567
"[35,40)",0.441073140128728,0.6023454694546,0.456439497753809,0.214053614886134,0.106648627118611,0.117514436156788,0.25701654003272,0.409476093558029,0.230760340063381,0.0894314507721088,0.066754077907152,0.111900426298682,0.20068632884456,0.216097042603305,0.132950951704849,0.0662001954426583,0.0418845062775828
"[40,45)",0.263169166324378,0.446260763800168,0.589668434940366,0.445746040581326,0.201980319042067,0.098395756621351,0.111776250749876,0.254181121733908,0.416432148829537,0.240976815040909,0.099161657653583,0.0750724735046708,0.119601811422519,0.204024464726306,0.221461313934839,0.139996532324731,0.0556462278211291
"[45,50)",0.185971408182328,0.237290926095744,0.392284089606944,0.518876147905655,0.377961561056085,0.16776257775094,0.0850253149178424,0.104366543974816,0.255307847876272,0.448263117601922,0.274709884454865,0.112381529627442,0.0782592116898104,0.115320862301405,0.198259700818284,0.224323161667956,0.104453189775386
"[50,55)",0.182997752453911,0.151359842094526,0.189348134633727,0.312200276402262,0.39630962399866,0.286396966022046,0.133609204111084,0.0746585672403656,0.100684706030958,0.263272265029407,0.480538185878902,0.286429630383431,0.106839592288121,0.0691577580491577,0.105876091083003,0.195476653872015,0.172963022058811
"[55,60)",0.184321605167079,0.134527856044537,0.108742903119191,0.133509342293453,0.210631248347122,0.27144895504795,0.210467325729821,0.10835586277762,0.065996252756975,0.0932490865316831,0.247991483235062,0.448523827465081,0.252327364760994,0.09023776872888,0.0619483480204514,0.102331657605887,0.176917842729981
"[60,65)",0.139257351296867,0.122265625667489,0.0858173627717852,0.0661993237664903,0.0779935675959334,0.129218350475347,0.184495690959035,0.156584743332181,0.0847202623355504,0.0523234171019851,0.0745353042136178,0.203317768666419,0.377713957431249,0.212653898006132,0.0793553728685554,0.0568498498558265,0.112584951129456
"[65,70)",0.0769019873952872,0.0857706832559521,0.0707060232152891,0.0458276794974676,0.0340762860965362,0.0435918229710147,0.0827098018699394,0.127924556792007,0.109649138304653,0.0584981258385811,0.0366053154310726,0.0551661622320227,0.161341759644833,0.31030581965678,0.175621240272315,0.0652668224250814,0.0566104210999227
"[70,75)",0.0392863649434899,0.0482528709063569,0.0490457625695707,0.0366255973110644,0.0234801995401855,0.0195960814612504,0.029060581723413,0.0583517427527855,0.0882425666134831,0.0745634168092146,0.0415487947061487,0.0280783405356269,0.0446382398281409,0.130206997120156,0.241607836150384,0.131979789963161,0.0394050132222284
"[75,80)",0.0214091060279842,0.0255499645286719,0.0276777941124406,0.0252266335532569,0.0193303434725978,0.0143697330779147,0.0137772948492008,0.0209090614344509,0.0401430553125792,0.0607125337762839,0.0552037160517449,0.0333783298867068,0.023012983855472,0.0348227158155999,0.0949774092792883,0.166150080455702,0.0563688921791213
"[80,Inf)",0.0153022143362184,0.0195312283456487,0.0201710791046609,0.019372828094231,0.0195573358816777,0.0197022173555972,0.0179466874474749,0.0160867254098258,0.019402954089358,0.0343767589495404,0.0593971576588889,0.0701722189661108,0.0554195424196093,0.0367286982398237,0.0344828652448678,0.0685454261693621,0.0950709380494937
