"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.976276592955716,0.403724272757186,0.0727825505300985,0.0363161537553536,0.0470943226140585,0.0778134315150212,0.100224838272849,0.101128875645499,0.0975443402022041,0.0910372619737224,0.071882159050326,0.0438419374650487,0.0194917540058034,0.00588726405099604,0.0013502594092489,0.000413123650638358,0.00264415064647374
"[5,10)",0.411716820009493,4.74865785500098,0.446124221450637,0.0487776104887709,0.0564169439543746,0.118445058491087,0.193345390401541,0.196744159450517,0.180843489238062,0.197249185080292,0.19315435236345,0.119066698476515,0.0493616482825533,0.0196432535010847,0.00870095025344676,0.00427198679777002,0.00532529300967151
"[10,15)",0.0761808079777625,0.455698840848885,7.24010163658891,0.53939008127151,0.091545310436665,0.0982274579752728,0.170254919218614,0.220292092633859,0.211191322690199,0.220427333110398,0.236835028113001,0.154642783127787,0.0511157171108555,0.0146375760526539,0.00718523869572978,0.00553955173662056,0.00333448833936087
"[15,20)",0.0388257821586861,0.0510531293706208,0.549348175508109,6.00655573680437,0.42882877861581,0.103378385614947,0.0941270582561913,0.135375597672645,0.16613129623576,0.170300004802782,0.156543101575158,0.0980497123610166,0.0303794018215633,0.00624062165356997,0.00203208255290523,0.00176738099290372,0.00156111926501245
"[20,25)",0.0501491696214129,0.0588147463170089,0.093135015147757,0.427190441052335,1.97771257824278,0.271910030652122,0.0830271815799499,0.0659962970172468,0.0905008628578522,0.11434180253645,0.0972030355875875,0.0506454988088686,0.0152168844045906,0.00317283537239886,0.000779434538348083,0.000498748750731485,0.000652405260537974
"[25,30)",0.0796488297181281,0.118692494487442,0.0960593032977994,0.0989769825824091,0.261522029336203,0.571874314600634,0.163587329050493,0.0498149098583948,0.0392926256691002,0.058338450628749,0.0665091318811415,0.0375058994698754,0.0111021330318783,0.00267198208804174,0.000742656392044261,0.000352537267471145,0.000282219788164844
"[30,35)",0.0983376453392726,0.185720456521959,0.159597397776398,0.0863850441417361,0.0765014285286346,0.156837560711786,0.288824062487042,0.0963580737447296,0.0325455459619929,0.0322900127000281,0.0513479869168343,0.0468542868758492,0.0177206550696253,0.00433943771849748,0.00121099717428537,0.00048466473416838,0.000158924083463217
"[35,40)",0.0971752433250898,0.185081830438073,0.202237208733747,0.121674754223529,0.0595531632633174,0.0467643578875874,0.0943713935343165,0.15785481275126,0.0648554102838164,0.0341305636051426,0.0428959189388374,0.0556507995230629,0.0319677360218746,0.00849004630816571,0.00187424565273764,0.00060570508859481,0.000143452775329018
"[40,45)",0.0904022444444328,0.164082209128444,0.18699711391308,0.144015164164441,0.0787652517909703,0.0355765112150333,0.0307414436066756,0.0625558260583978,0.0965210783422901,0.0609470634791121,0.0425235691231803,0.0397526906307923,0.0271956424297697,0.00955217650295229,0.00219127501640536,0.000657664648495936,0.000195778373408828
"[45,50)",0.0797813304004845,0.169230556871381,0.184556450520937,0.139597094610709,0.0941004996242097,0.0499473149128574,0.0288407042869188,0.0311275606953869,0.0576333288621532,0.0863752550230723,0.0597936064157879,0.0274586629031449,0.0125065070955431,0.00583773566451376,0.00241422867889116,0.00112802274642444,0.000480024781477045
"[50,55)",0.0598673161658814,0.157490605964245,0.188450071954751,0.121950123104451,0.0760244544500653,0.0541159297215604,0.0435860644953252,0.0371795555753202,0.0382138898681431,0.0568262617390431,0.0712536929008187,0.0344833014260541,0.00936895075418542,0.00394308669008117,0.00299746028951865,0.00270002336713664,0.00143156209360972
"[55,60)",0.0339779401497487,0.0903397947461459,0.114503473667831,0.0710776835225677,0.0368597996158879,0.0283976277989466,0.0370094132767141,0.0448846929817498,0.0332427313703906,0.0242831267958486,0.03208887381763,0.0398596405969795,0.0176628103384449,0.00538397516483229,0.00313616054259517,0.00336114413476207,0.00256358748036268
"[60,65)",0.0134352124005228,0.0333092418122921,0.033661213542241,0.0195863028672216,0.00984972634579993,0.00747610187252787,0.0124488417489613,0.0229311078668157,0.0202262699766993,0.0098366577719205,0.00775382321354091,0.0157092227773165,0.0274813928616479,0.0120396765061304,0.00295365588968907,0.00174570109616389,0.00259570053587301
"[65,70)",0.00349530884474463,0.0114173927738708,0.00830276797809192,0.00346560871739521,0.00176898596779443,0.00154981818429625,0.00262579646730515,0.00524567816576442,0.00611923655367751,0.00395488974245717,0.00281086307319285,0.0041244664971937,0.0103704807218231,0.0157727099338295,0.0044197179484269,0.00124007307606904,0.00190646076826902
"[70,75)",0.00067535511236493,0.00426052525786003,0.0034335065135004,0.000950683506098266,0.000366099751482953,0.000362892565949971,0.000617324720273807,0.000975575833459661,0.00118259143464178,0.00137787968597049,0.00180011288894859,0.00202397879038281,0.00214329159937187,0.00372340227137948,0.00452857866321199,0.00171570666511919,0.00067220628022223
"[75,80)",0.000169043531203122,0.00171131469255527,0.00216558291664447,0.00067643848889035,0.000191648368768089,0.0001409284581881,0.000202122879716658,0.000257928458237703,0.000290366064416223,0.000526689024658441,0.00132653081951549,0.00177459120884625,0.00103632211874758,0.000854660702115335,0.00140361364845644,0.000520810272296744,4.99557924077288e-05
"[80,Inf)",0.00166950125307084,0.00329174013283699,0.00201146024585353,0.000921968897412855,0.000386832377588124,0.000174085734751238,0.00010226942851942,9.42603507275266e-05,0.000133379207608096,0.000345845497827761,0.00108528067176109,0.00208853322137621,0.00237772446524387,0.00202747910060816,0.000848570912344136,7.70846608385464e-05,4.71343981304581e-08
