"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00757801333655637,0.0125785206458374,0.00948526693338567,0.00973694890476085,0.019452049210968,0.0425901721193243,0.0707444601006187,0.0861899316593604,0.0890953975197613,0.0841230826306477,0.0650474487807824,0.0359158280015251,0.0147314920006296,0.00566153870814879,0.00251462559899078,0.00136308235822442,0.000991508282794821
"[5,10)",0.0109064532423685,0.0248091899690125,0.0193147448622087,0.0154050293905399,0.0327214509883746,0.0625941735009731,0.0852110348111239,0.0908719524110343,0.0907753848715946,0.089204175863418,0.0765557508185458,0.0501616039880327,0.0252750808030172,0.0115819491352263,0.00574004096778712,0.00338812103877843,0.00257215840458424
"[10,15)",0.00710137071894958,0.0166773724821282,0.0502642229577778,0.0420675915709226,0.0577750102271858,0.0799179969864887,0.0886930617783892,0.0860186029939592,0.0845584981478359,0.0850401690158028,0.0760771688488552,0.0538503682012938,0.0312561598613598,0.0172150269067353,0.00989027637607961,0.00627762661368242,0.00486075529369532
"[15,20)",0.00631436462411065,0.0115216670781277,0.0364386087191468,0.154624136754103,0.199441996643105,0.198755407262421,0.190697009896636,0.175428118461563,0.170167873673291,0.170975661685028,0.152181724713986,0.106489138254107,0.0628761138059687,0.0373492223038343,0.0244374335673008,0.017071965777668,0.0132059475799053
"[20,25)",0.0110493632490659,0.0214363317913996,0.0438348267983475,0.174695508541532,0.501721821955894,0.504224083088144,0.4408128051476,0.39008476351338,0.366197517190025,0.356520922317882,0.308229432459848,0.209055029949793,0.120461001081816,0.0719830969993657,0.0507878317603148,0.0397421001037147,0.0331497433764999
"[25,30)",0.0210340577517533,0.0356527965794992,0.0527188137529502,0.151365135455977,0.438394765556077,0.711581835416028,0.653374662860931,0.557904896264302,0.501904578063168,0.468174014673823,0.391764571817028,0.259943311017661,0.147282192383945,0.0868378891939333,0.0624580532989335,0.0529002212343785,0.0517762180307489
"[30,35)",0.0292523710563419,0.0406359578987462,0.0489852869872261,0.121592210791179,0.320886131279909,0.547037702329502,0.658357303996433,0.578671907780535,0.497263485483753,0.445143225753544,0.362394300588936,0.237374812619663,0.133665197943131,0.077848492139916,0.055288893610267,0.0480065798037168,0.0567660694972218
"[35,40)",0.0285004131667186,0.034655367115059,0.0379921942250919,0.0894513829610801,0.2270814795817,0.373543450093318,0.462762738119728,0.51648964675096,0.456179516103243,0.396911862368821,0.3175571703621,0.205720081676366,0.114608544479908,0.0656530423071316,0.0456688987847852,0.0395499983719711,0.0560300157708056
"[40,45)",0.022972629961005,0.0269941446814402,0.0291219250774595,0.0676591057984745,0.166225998735827,0.262037192366999,0.310079731884962,0.355710436731967,0.388599625505724,0.349947170427732,0.276855452643758,0.176193185454302,0.0955760055412993,0.053216330829505,0.0364347992011953,0.031926771480702,0.0542822277341941
"[45,50)",0.01686687817113,0.0206276968213572,0.0227746135381694,0.0528624219356427,0.125844042004501,0.190069821850291,0.215849308070667,0.240668354399084,0.272123825985451,0.294137705152283,0.240841363146855,0.148708917426783,0.0774981615500337,0.0417712775400243,0.028555572308151,0.0260720898568522,0.0515423359880129
"[50,55)",0.0102265988116958,0.0138811291989328,0.0159758018628309,0.0368940801784743,0.0853106333288672,0.124713205925706,0.137788722266626,0.150983071104063,0.168810161456526,0.188848047249208,0.190444321205683,0.120656266015701,0.0605334355032096,0.0320509610868749,0.0222572117907434,0.0211963763396204,0.0417972804763205
"[55,60)",0.00447917846617223,0.0072148934843841,0.00897033232750603,0.0204791077223668,0.0458987875144259,0.0656413437802951,0.0715943056215615,0.0775879990820726,0.0852209053573956,0.092497493898243,0.0957109029234177,0.0761866336283415,0.0400198462264112,0.0213357258165104,0.0149938180976985,0.0140286557200755,0.0218460480167682
"[60,65)",0.00146418353451557,0.00289725927742425,0.00414946184982776,0.00963668604114274,0.0210777068849819,0.0296404885668821,0.0321290950344777,0.0344485670897442,0.0368419164269598,0.0384167529855075,0.0382686512178288,0.0318942002353833,0.0226477680324597,0.0134017065775748,0.00899363904247288,0.00728368995186001,0.00723779770017733
"[65,70)",0.000438518412597244,0.00103462038448806,0.00178101849898115,0.00446095816006415,0.00981549008033826,0.0136191167815994,0.014582598557332,0.0153784862440193,0.0159861113092244,0.0161365831822613,0.0157904118710941,0.0132509889096971,0.0104439473321551,0.0104173956425043,0.00711599929812155,0.00425346123853187,0.00240413667225733
"[70,75)",0.000142966905362638,0.00037637710843211,0.000751065795675881,0.00214245156599156,0.00508334943758051,0.00719013362141607,0.00760206268600797,0.00785214126462879,0.00803383887583823,0.00809717496327724,0.00804881585489396,0.00683536859117643,0.00514456730202511,0.00522329709181844,0.00501999129219813,0.00218030750654653,0.000740692335535643
"[75,80)",5.04367373557233e-05,0.000144587194267659,0.000310261395282093,0.000974095762554247,0.00258883165032775,0.00396340734405668,0.00429592823003838,0.00442564667395785,0.00458167674538512,0.0048115078999979,0.00498867898899352,0.00416225287549867,0.00271161204620649,0.00203195467063852,0.00141899365675177,0.000253111856188416,4.38248003110435e-05
"[80,Inf)",2.87006285474388e-05,8.58694729559405e-05,0.000187934360898579,0.000589464784456254,0.0016892866130266,0.00303467173049645,0.0039738845782241,0.00490479868302524,0.0060939274135663,0.00744114264113258,0.00769559379433944,0.00507055457882354,0.00210791316963693,0.000898464376229239,0.000377112326212004,3.42838920543766e-05,5.58881654963513e-08
