"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.34242975042257,1.11781681925842,0.56032546724893,0.379211177085777,0.546614904173043,1.03336510937029,1.3919201025994,1.06501855051344,0.579316621327133,0.383543929270691,0.393408469997037,0.458132538218957,0.427715313274592,0.310303564323112,0.214011546325239,0.162351103409547,0.107740336091512
"[5,10)",0.905663555106854,1.4628972422861,0.96669074873788,0.349452969565852,0.230511759153248,0.404260522876112,0.882930042837411,1.17177413207394,0.797349449907829,0.398258777531701,0.263326078179687,0.271056980058131,0.305629291338241,0.281434860692002,0.213237485996998,0.157206209605147,0.10883844456873
"[10,15)",0.375881821465218,0.800391138104535,1.31652758399247,0.675331229381363,0.228429466035673,0.173514399298088,0.342731682237294,0.726072480780044,0.86635013622923,0.547481290586053,0.27337474021097,0.180773805743757,0.177569744191433,0.192771800245372,0.180087766503891,0.141417091762991,0.092697592125025
"[15,20)",0.229034892924061,0.26050316569597,0.608031941024305,0.984457581579152,0.490980641961339,0.186748720866054,0.159276564383823,0.300989126865504,0.575531350662536,0.647217213245548,0.408856841551316,0.200505967340762,0.122799076060602,0.111833489233228,0.120525296819451,0.115733057303049,0.080349715316293
"[20,25)",0.337423267265126,0.175626639169818,0.210200972547561,0.501807797012249,0.796794058417509,0.432807412886369,0.188717834640231,0.155548525181164,0.261291619748723,0.469015626918694,0.525473779737626,0.324997801683322,0.148868328520237,0.085100897211492,0.0786038445799794,0.0899376075379614,0.0816841839335323
"[25,30)",0.668993722610352,0.323022913913985,0.167452952391813,0.200172937743672,0.453909614673578,0.713320283523848,0.430889577521419,0.187033366415691,0.137409344368962,0.217462112451778,0.392755691993221,0.435452240539481,0.258159806268658,0.114793741394885,0.0693750542581912,0.0702565393371127,0.082823660908516
"[30,35)",0.840603575238719,0.658122848159692,0.308546210984921,0.159260576472879,0.184627467768139,0.401952437200887,0.631719115906095,0.378497887834135,0.149345685506382,0.105404896599178,0.172984088257663,0.316288020086433,0.341664371843769,0.200505027165133,0.0952658250059601,0.0630547813282035,0.0677926169647809
"[35,40)",0.505786859955693,0.686843867106773,0.514019252779039,0.236668607529868,0.11966928894836,0.13720224324109,0.297643843971414,0.46771570563843,0.263999620648616,0.10156715938975,0.0762388374244882,0.129855887275401,0.231648888297653,0.244582802467188,0.148676541800377,0.074454004643284,0.0481431039667872
"[40,45)",0.197518360605928,0.335539714342341,0.440325635373486,0.324892695500742,0.144318965463055,0.0723668221535413,0.0843154647380323,0.189532816314433,0.309568742792336,0.177402082906804,0.0724121319147538,0.0559229176135236,0.0907729933689171,0.153697529690782,0.163649201010254,0.102523838876256,0.0442912938169243
"[45,50)",0.0937613895579129,0.120165009900819,0.199511182872168,0.261962097696009,0.185738818087094,0.0821153362603194,0.0426670663080509,0.0522819597255171,0.127196790583018,0.224532194779664,0.136007060722163,0.0554317021787335,0.0394361923549413,0.0589349420437412,0.100525399445662,0.112319653228183,0.0593809453065601
"[50,55)",0.0706048501855863,0.0583295262746383,0.0731371869950835,0.121490292490469,0.152773603659428,0.108879237029567,0.0514067397031384,0.0288108933566323,0.0381162950992108,0.0998489180053499,0.184403363452726,0.108965494922916,0.040635267937574,0.0266325386158002,0.0409311796492554,0.0751005183598411,0.0751279793546271
"[55,60)",0.0632359759848399,0.0461782458491936,0.0371961189757743,0.0458226148671906,0.0726708021394728,0.0928421883585605,0.0722901131921123,0.0377419523329724,0.0226397395312025,0.0312984176040267,0.0838052553510446,0.153142024130758,0.0858587746033021,0.0307349276352641,0.0211401056765844,0.0346997840234944,0.0636882754853514
"[60,65)",0.0460666255298511,0.0406284565366972,0.0285095005718562,0.0218980870928976,0.0259740908997451,0.0429488934371523,0.0609332537067633,0.0525353284033439,0.0286745608306301,0.0173747136391463,0.0243861869544029,0.0669951245960678,0.124920165001202,0.0703575631645811,0.0263334955681807,0.0187593492968756,0.0351978165231149
"[65,70)",0.0250207149247846,0.028008805674678,0.0231710381891136,0.0149301545784436,0.0111161278270658,0.0142975924235495,0.0267707963830826,0.0415268029842844,0.0363486557835939,0.0194391329249394,0.0119656056606405,0.0179544480075667,0.0526734953665318,0.101278657701504,0.0575517727950247,0.0214899767244285,0.0166738441342288
"[70,75)",0.0122809286673123,0.0151029333507323,0.0154051969483109,0.0114512182471939,0.00730708627063736,0.00614934828040627,0.00905220146387413,0.0179649529726185,0.0275433277454764,0.0235972226007949,0.0130875223171033,0.00878876940744181,0.0140304278520091,0.0409580959611497,0.0757485607866913,0.0416617561203192,0.0129364533307933
"[75,80)",0.0059597086537236,0.00712267665995538,0.00773857018363257,0.00703407005100765,0.0053483221429395,0.00398371526401519,0.00383275344731355,0.00575502847367702,0.011038324597647,0.0168661755672575,0.0153610848977238,0.00922833748637355,0.0063937544535323,0.00978346688214904,0.0266509904218231,0.0464125989700597,0.0186367442396678
"[80,Inf)",0.00303538321709839,0.00378461126286865,0.00389307432387647,0.00374799517670141,0.00372803190033169,0.0036043036924591,0.00316257385258133,0.00285600471417284,0.00365983988915473,0.00684342304088628,0.011793591500527,0.0129993490173884,0.00920702504512214,0.00582583243881608,0.00635120929965669,0.0143032741591442,0.0211777821088917
