"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.23112356524329,1.18095337520499,0.430885869409629,0.256281252892069,0.306927561098252,0.646083448537732,1.15640199720182,1.1185344010649,0.724139697132906,0.528159694002899,0.485555196500818,0.443921028557435,0.384238807900851,0.337844035282184,0.272080196198091,0.172759366855716,0.0897513948860437
"[5,10)",1.02103485179888,4.46063569805236,1.7542535535312,0.458239447527334,0.285949244043292,0.360815392929118,0.621932943061724,0.781685121016883,0.591318468198328,0.381636585420482,0.323754772210262,0.34634969294586,0.370061154764859,0.378405010093734,0.34582902356481,0.252542930176527,0.155579678044759
"[10,15)",0.319255595587798,1.50335247228526,6.01884648591746,1.76033833259654,0.496823128898358,0.339146984364826,0.385258644778183,0.49947644390619,0.505364046066493,0.3598706670646,0.22895900031764,0.181788165016011,0.184150302190035,0.19340344115601,0.17801072436921,0.133746816657064,0.0944397381015269
"[15,20)",0.159888606166888,0.33066279777425,1.48224692584639,4.87383166073394,1.55059703823828,0.595025866074736,0.449566454344474,0.439948724348291,0.484539041394927,0.468795459890631,0.326666450171782,0.18931301887385,0.137786260417284,0.137135572299383,0.136482051525124,0.111280581674483,0.0906622787186975
"[20,25)",0.158904138503432,0.171230236978485,0.347156146837905,1.28676011760697,2.82395333692167,1.06894473365806,0.579102039191881,0.446087243114956,0.411441599554669,0.458918377230385,0.451693136567544,0.303045249221949,0.174653947395183,0.134738452798881,0.135296326830988,0.121631516916695,0.103597443163517
"[25,30)",0.276710972997082,0.178737223897161,0.196042151417507,0.408482008760627,0.884287932417847,1.33840715296423,0.672504229408523,0.430415240020378,0.341221839926914,0.339980208920859,0.40478959452215,0.39388654379803,0.26614069603555,0.161493832364913,0.122697515315608,0.104048100760418,0.0875231133796437
"[30,35)",0.409936615061206,0.255002022179825,0.184324898881614,0.255447170936833,0.396518680377626,0.556628106023811,0.763919411588519,0.458367134832136,0.319282074570041,0.278287446798665,0.294719207327558,0.339801299358166,0.323389298414004,0.220996040535706,0.127232335336636,0.0784318354016937,0.060379215570935
"[35,40)",0.323750062522663,0.261688444737971,0.195118864756689,0.204108880215674,0.249391127942688,0.290877674577403,0.37425370519731,0.536403771501712,0.34310798808081,0.256811714661601,0.230155363979683,0.230065933309473,0.256207973218877,0.246438345193504,0.161381300163875,0.0766691320004134,0.0419306736706249
"[40,45)",0.167704616994497,0.15839311197849,0.157961314135855,0.179866697520096,0.184048186738175,0.18451076836915,0.208588001006471,0.274532001862582,0.371258278795322,0.239855386196498,0.182220279963542,0.156111295219604,0.155560730935052,0.180506069739757,0.167561448841693,0.0903321370130359,0.0343603272798491
"[45,50)",0.0971586298950256,0.0812004270404727,0.0893483032359813,0.13822889792138,0.163061808980011,0.14602660785702,0.144411528631825,0.163218898119825,0.190521037943519,0.244810924607002,0.164861171745982,0.125182726204887,0.110352988931585,0.11429107679352,0.123983002512621,0.092991218638193,0.0393945963001827
"[50,55)",0.0721221247181229,0.0556209330778014,0.0458998599533113,0.0777738792063892,0.129590772283947,0.140385250124908,0.123489624188285,0.1181110394981,0.116870244507096,0.13311658325812,0.202580928859051,0.145416272025097,0.111989779045083,0.0991732905230238,0.0945398655657918,0.0856370452996969,0.0586849955610671
"[55,60)",0.0539515432713609,0.048686117877022,0.0298186168038291,0.0368788998497856,0.0711387638526565,0.111771616595437,0.116497152877842,0.0966028533951476,0.0819237489293612,0.082703984385558,0.11898199716778,0.200432739733501,0.140721989536475,0.109800311618366,0.0965659822057257,0.0837758534535013,0.0769782864028573
"[60,65)",0.0376345564076946,0.0419228944982303,0.0243434285795545,0.0216317079292875,0.0330418732707705,0.0608638047134128,0.0893518073784997,0.0866997211620896,0.0657904545879873,0.0587561795517777,0.0738472040173351,0.113409487472246,0.167284055752472,0.123489809579846,0.103727336942467,0.0808203067683022,0.0626179787957962
"[65,70)",0.0254868120883956,0.0330178145795846,0.0196918805331676,0.0165824503787196,0.0196332183919475,0.0284457530795663,0.0470300971937271,0.0642313469960485,0.0587987926148265,0.0468700545673318,0.0503690869257993,0.0681560918990272,0.0951140789994423,0.14752385361089,0.112072023367795,0.0678437070771838,0.0398326334917505
"[70,75)",0.0147291948603739,0.0216538786860629,0.0130062463938895,0.0118428693856824,0.0141471436045169,0.0155088672165755,0.0194299506099489,0.0301838594738574,0.0391681914956087,0.0364861549890708,0.0344561817718184,0.0430138269751523,0.0573310279183736,0.0804229551507057,0.124761423962181,0.0620522058779009,0.0326000441447426
"[75,80)",0.00590018019146903,0.00997587668085428,0.00616496846720555,0.00609175432720591,0.00802362226406323,0.00829698037007348,0.00755628225321357,0.00904656488719391,0.0133211982900405,0.0172643202732596,0.0196904408589607,0.0235420554489212,0.0281811421636088,0.0307138303179183,0.0391470301712349,0.0469056845606433,0.0227713757338154
"[80,Inf)",0.00226863335303779,0.00454849958525113,0.00322182252757411,0.00367323791255539,0.00505793009793162,0.00516544923412904,0.0043052928170494,0.00366179839788936,0.00375022853916602,0.00541306987956118,0.00998666025877958,0.0160100685285202,0.0161598221125288,0.0133463609110524,0.0152215619057506,0.0168534456027493,0.0050910268388504
