"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.68479317763388,0.886746478545346,0.323028368327214,0.192035700000376,0.2299118502208,0.483840596555047,0.864253875480659,0.834229100221861,0.54010921808766,0.394342928835363,0.363164705313552,0.333118278483528,0.28920838522979,0.254900954169936,0.205792823348166,0.130678409379249,0.067698759791111
"[5,10)",0.835317138930569,3.65671583676963,1.43261898842491,0.374227193087596,0.233315249340415,0.294154191132581,0.506147756300732,0.634836640127961,0.480249403352744,0.310181806617203,0.262822761475698,0.280877239161017,0.300271925061242,0.307219465978353,0.281035299007814,0.204983602983967,0.121833033668964
"[10,15)",0.282713484477323,1.33102018913031,5.31531245344982,1.5571777131252,0.439589311807972,0.300100405378161,0.340639982765094,0.440879487973785,0.445868470037448,0.317904017697653,0.202357518482666,0.160261185770042,0.162027670140601,0.170265086763614,0.156889797792413,0.117763300326417,0.0806774837056709
"[15,20)",0.152251428664782,0.314965384312302,1.4106254774136,4.62374907579609,1.47377421110698,0.566094390660316,0.427885793030292,0.418481821926924,0.460692801224927,0.446001328387399,0.311516263830976,0.180685160565392,0.13110591886571,0.130223527002373,0.129793033995955,0.105804764253122,0.084701986382905
"[20,25)",0.161551459616666,0.174036657951905,0.352931802807611,1.30617413260924,2.85132455317614,1.0823585520414,0.587191569279446,0.452404439899847,0.417341659403561,0.465516873388432,0.458927661916263,0.309041384134982,0.178204365543867,0.136905354229406,0.137332280598329,0.123468561698505,0.10328037376858
"[25,30)",0.302052324695228,0.194940914198555,0.214062503379013,0.445747920120691,0.961615601489916,1.45178777850361,0.731426361879982,0.468435635574141,0.371585368866803,0.370211378265889,0.440625141681577,0.430038984509855,0.291866381509897,0.176930759370882,0.133828698062025,0.113238590380163,0.0930615798986497
"[30,35)",0.483305529665932,0.300473257006463,0.217655773103152,0.301806710358389,0.467316063947047,0.655195882990802,0.898816459092785,0.540195699978673,0.376481427890503,0.328243366742503,0.347194579126189,0.400131116122649,0.382227294179509,0.26230407488115,0.150724188914952,0.0924240920677674,0.0693951534360624
"[35,40)",0.411267765205761,0.332238074181421,0.248343827404578,0.260217517968877,0.317407120162329,0.369921339033764,0.476222631483314,0.682086806304251,0.436796503100689,0.32698217421047,0.292966775598187,0.292403244971445,0.325496882936506,0.314353380059805,0.206518907072466,0.0977059524127515,0.0517984493953306
"[40,45)",0.227564594695691,0.214801850562965,0.214646596572272,0.244824641208186,0.250244944871455,0.250785159003238,0.283652250111559,0.373304238724251,0.504173849322321,0.326141824336445,0.247763764982737,0.212238552579247,0.21108767792914,0.244887372043335,0.228233484933633,0.122902772111943,0.0444883100477151
"[45,50)",0.13843414522389,0.11559354082318,0.127514426719115,0.197481271262114,0.232570733877981,0.208180022255477,0.206055729979512,0.232838025088025,0.271739365829395,0.349003557229765,0.235384969425509,0.178705115252288,0.157462801935629,0.162785721638008,0.176775843411435,0.132581240230404,0.0528017693446705
"[50,55)",0.104363468782884,0.0801781304638887,0.066444395789451,0.112913584087454,0.187689326990193,0.202830969984268,0.178417470761018,0.170774847560953,0.168989436825846,0.192687895195162,0.292912723249373,0.210473521295154,0.162045195986901,0.143444138745961,0.136705440342946,0.123781272454449,0.0804194965702549
"[55,60)",0.0763478957280115,0.0683381528870463,0.0419682731978809,0.0522326055441454,0.100801203825357,0.157879796628728,0.163991185480334,0.135938182820501,0.115451552944692,0.116671941904367,0.167861540376386,0.282417596356389,0.198445102769583,0.154713440276862,0.136024697739543,0.117963987178796,0.10491013947991
"[60,65)",0.05022560653506,0.0553575827489408,0.0321512333105143,0.0287181992510319,0.0440436313216358,0.081192984535011,0.118701327818333,0.114662605834908,0.0870069785740545,0.0778974280611908,0.097927709970774,0.150368229805933,0.221800571401549,0.163507224315512,0.137322154078118,0.106966553345781,0.0815531197386887
"[65,70)",0.0312465373282701,0.0399785690806078,0.0238479020919899,0.0201344831406699,0.0238836852459473,0.0347419266871111,0.0574983053128177,0.0781644423780456,0.0712481712940505,0.0568430770099508,0.0611882978054671,0.0827484506170245,0.115412559436213,0.178766780914768,0.135858328360214,0.0822768566637098,0.048288833911987
"[70,75)",0.0167787535998831,0.024324192028766,0.0146156560605878,0.0133475467803853,0.0159350185488403,0.0174782861936008,0.0219751575801397,0.0341546589358434,0.0441657620318046,0.0410566228402718,0.0387855896097772,0.0483892211767257,0.064469717731665,0.0903618891438067,0.140558392621439,0.0696359379713076,0.0373477695097805
"[75,80)",0.00657259024498983,0.0109446006851834,0.00676763342893318,0.00671210185842967,0.00883770656109837,0.00912320209248259,0.0083126114840463,0.00996814633056748,0.0146713910378327,0.0189952769461582,0.0216642066668803,0.0258871090586807,0.0309789298436023,0.0337582538086359,0.0429572703623043,0.0515360981427173,0.0248065501793788
"[80,Inf)",0.0029715193601626,0.00567689667860376,0.00404617196006207,0.00468934346214543,0.00645158053051945,0.00654317287929259,0.00544686439709986,0.00461185107356889,0.00463468962583611,0.00660202495065929,0.0122832793931734,0.0200917010539959,0.0206121892473226,0.0172907620380991,0.0201063413056735,0.0216486841760957,0.00556297263438537
