"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.548085539908972,0.454633474402417,0.226715615081767,0.15320127571297,0.220496363699674,0.417005393635827,0.565335127001317,0.428944041954667,0.231935552783121,0.15504054151026,0.159260727203965,0.18534694249558,0.173453456302358,0.126322044228382,0.0870744559360728,0.0659312195439495,0.0418388833363854
"[5,10)",0.433706195221132,0.701704278065912,0.461273159035055,0.166666439832981,0.109813441551376,0.191490023138156,0.420899942051382,0.558777312567785,0.375365307019999,0.188707023472914,0.125603975791159,0.129054399241722,0.145521692774066,0.13448290084434,0.102076475311579,0.0751106980332013,0.0501607836883591
"[10,15)",0.212730952069265,0.453704637442005,0.745932929792746,0.382805212298836,0.129947996705769,0.0980985994365634,0.193679286775661,0.414366881524471,0.488495216812522,0.307913111082934,0.155024078152331,0.10243095736028,0.100249560861166,0.10883722679471,0.101991612896077,0.0800921690424383,0.0507412509419624
"[15,20)",0.153356131168683,0.174885057511953,0.408382716870308,0.660885721903311,0.331142525947042,0.126338990008528,0.107046311176174,0.204588830586463,0.389723134210045,0.433199828751948,0.274551639698011,0.135041465351856,0.0824411687276523,0.0747838549537034,0.080624350241171,0.0775586810984673,0.0520492699760654
"[20,25)",0.25599553230259,0.133644853843028,0.160787133419872,0.384067138272839,0.607066549768712,0.331546945327924,0.143960878711956,0.119180821169211,0.202522166367733,0.359531799448679,0.400012091846908,0.247868286519416,0.113697258598013,0.0649466024147515,0.0598115463837898,0.068522314928042,0.0604723216237412
"[25,30)",0.541355045358439,0.260586823327112,0.135723194459825,0.163847249427025,0.370727321260671,0.580330025393749,0.348920813198104,0.149751023519313,0.11224626637594,0.179224009612352,0.320544620169085,0.353868592746875,0.209877772523686,0.0936480259294675,0.0564597669181091,0.0572132350028215,0.0664845531574141
"[30,35)",0.720480286925339,0.562290545227258,0.263057118212262,0.136285319139344,0.158026407101803,0.3425330573844,0.540355234098501,0.318608332889306,0.12543664242902,0.090369545430134,0.148301163682455,0.270252675803462,0.292635322807008,0.172857812800185,0.0820047570361776,0.0540331378114538,0.0581087481741893
"[35,40)",0.534733476628924,0.730199081014097,0.550519263578769,0.254788540908417,0.127971173665372,0.143802361088383,0.311657607589253,0.496392825866273,0.278756531080861,0.108311729025788,0.0809536789362806,0.136289955045888,0.24406833325816,0.261856490975865,0.161115502029606,0.0802627231707766,0.051097971602083
"[40,45)",0.306475344974434,0.519933895958871,0.687922132298379,0.514452925812979,0.230499414790094,0.114250893357052,0.130057830792981,0.29547213792085,0.48575044892581,0.281684516384859,0.11583538149977,0.0876010596971012,0.139821942232043,0.237874358536386,0.258552881991954,0.16378913171005,0.0682335365030436
"[45,50)",0.209753363066394,0.267619345513655,0.443958716823401,0.585481491419939,0.418957539539382,0.186775251100182,0.0959333526853153,0.117544526566252,0.288402097499534,0.505119995134307,0.309483630432807,0.126197897205179,0.0882668510748049,0.130092199685797,0.223407518308448,0.252953862632826,0.127930337489378
"[50,55)",0.1954384562001,0.161573636291716,0.202745505742765,0.336578684537714,0.422808290486689,0.303004658036136,0.142800509300512,0.0796895152794247,0.107575740771801,0.280721292967555,0.512349655020046,0.304095695534632,0.113434478664527,0.0737892923448109,0.112828841614738,0.208229038890564,0.199389769454278
"[55,60)",0.192674545919765,0.140629850468893,0.113480410786693,0.140238512878823,0.221936599860689,0.283361224402942,0.220441211462939,0.113649108245602,0.0689159997430993,0.0969677637541465,0.25760118806774,0.46804761957764,0.263101298471606,0.0945036312244768,0.0646084919353836,0.106273764317498,0.191444559328467
"[60,65)",0.149169159298795,0.131186638975691,0.0918817614319104,0.0708274264545507,0.0842199778825362,0.139034318921282,0.197472534073089,0.168372354650244,0.0910003782370736,0.0561086812097761,0.0794950037810633,0.217660768122634,0.404869759416413,0.229077563079443,0.0855157515955291,0.0608481979357139,0.117199703448042
"[65,70)",0.0817973002662412,0.0912835826834,0.0751083189139793,0.0483758836636676,0.0362230743374706,0.0467108677664903,0.0878279420951903,0.136014883793384,0.116567971235546,0.0622654922332056,0.0389360455452127,0.058866661063763,0.172482999253736,0.330049450358724,0.187099961756184,0.0695473152415647,0.0567278154700109
"[70,75)",0.0395078856660748,0.048549467161972,0.0493183147549453,0.0365443704189953,0.0233747564987694,0.0197329303598957,0.0291955010843689,0.0586399530316405,0.0887798045916874,0.0749250681755229,0.0417168799009433,0.0281996491398542,0.0451172948113523,0.13110126813153,0.242942838382445,0.132779966464008,0.0405159501088575
"[75,80)",0.0200921761782664,0.0239940439617732,0.026012175375136,0.0236117144129373,0.0179860973984694,0.0134304899701729,0.0129205180084796,0.0196206334861049,0.037773978794832,0.0569788300844008,0.0517101543568948,0.0311546598999341,0.0215619237278743,0.0327307843821568,0.0891816297215952,0.156072289969805,0.0586563736242173
"[80,Inf)",0.0120602118008337,0.0151567101958953,0.0155878697920703,0.0149882431759902,0.0150141426561,0.0147623360653601,0.0131431734171992,0.0118152190268045,0.0148848517721893,0.0272574195809577,0.0468356327895249,0.0530858726392539,0.0392830571623743,0.0252528898777626,0.025739959487284,0.055482266123035,0.0801021733729151
