"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.44465664261113,1.20104958447617,0.602124223824038,0.406000954474236,0.576778082129812,1.09534379095568,1.49407547677623,1.14054049828745,0.619176521426214,0.410905576397866,0.42187968689242,0.490924257387363,0.45913043398508,0.333852463455031,0.230605665647134,0.175021631925003,0.121382262737908
"[5,10)",1.04812111893367,1.69381137706459,1.12055755824998,0.408333801118331,0.265352062433231,0.458990868975418,1.01585929433516,1.35347848422421,0.917389216326585,0.45862026562463,0.304031494906078,0.31277991397559,0.352687372074549,0.32551603030808,0.247386213714606,0.182583859313171,0.130476089447184
"[10,15)",0.461240237945044,0.983614048222143,1.61321479424381,0.837050600225976,0.284712213235559,0.211446916381536,0.418436725639091,0.893008542593221,1.0592180896887,0.66695508690915,0.333823875299819,0.221413953063123,0.217346435769507,0.235985701981466,0.220943079037705,0.17404636607339,0.117688981085892
"[15,20)",0.271180158860001,0.312532836277465,0.729863222655887,1.17091376886565,0.589990183161602,0.222649227062847,0.189404593424445,0.362592486153349,0.690206055492284,0.766371909577898,0.480772935717008,0.236792525637372,0.145854702512676,0.133204314195958,0.143512603857981,0.137894853991148,0.0990593884530841
"[20,25)",0.32715555754972,0.172471558054981,0.210819395165089,0.501025099436325,0.790062704314933,0.426181993156988,0.184266888415626,0.154819580918608,0.264211537839392,0.470422768659602,0.517745860568519,0.31738850598298,0.145800159712168,0.0840891731992415,0.0780149113640681,0.0891003615875101,0.0829321390676927
"[25,30)",0.516893613051888,0.248201399817424,0.130259972794947,0.157304465243024,0.354568587788754,0.558912821981817,0.333289813517117,0.144074145847346,0.108285598673242,0.173708648655309,0.311265097408933,0.340366123752709,0.200455354321337,0.0892885553241878,0.0542788154251358,0.0549927971954028,0.0654032786570329
"[30,35)",0.585773634747567,0.456394400016175,0.214163763455894,0.111177507693479,0.127367619425252,0.276903603983716,0.439907608338659,0.260994639346078,0.103057243010083,0.0736117811814249,0.121340536770272,0.220709824529551,0.238021889088177,0.139889654362883,0.0666591436017095,0.0439979273603689,0.0468569233281259
"[35,40)",0.372042761343325,0.505921306896339,0.380274035658955,0.177080236041341,0.0890353524395089,0.0995904022907656,0.217148309414329,0.344230964129977,0.194066431370739,0.0748038477000994,0.0561716244162749,0.0951708842293192,0.169915406865138,0.180770308899473,0.110950167638103,0.0556785335825653,0.035671049258262
"[40,45)",0.166597575784245,0.282850723464635,0.372047592650903,0.278036688049235,0.125331553492079,0.0617410746462889,0.0707254036159774,0.160074616165616,0.261868239068402,0.150450737585734,0.0615535452996184,0.0472875564270233,0.0762011086734328,0.12929697917828,0.139119385491053,0.0882860027449684,0.039396259300912
"[45,50)",0.0909347638519857,0.116302919090523,0.192683004431183,0.253919836517219,0.183539983429773,0.0814626689751823,0.0415506623936837,0.0507492580457775,0.123745105946088,0.21821929266213,0.132641727146259,0.0542202227614385,0.0382467958351295,0.0567166124896857,0.0968568468983904,0.109620190519187,0.0618463314153163
"[50,55)",0.0769889524648078,0.0635781425741856,0.0795272750633582,0.131355708452767,0.166575404747887,0.120370345128969,0.056479185399013,0.0314249525467635,0.0417482879213011,0.109378523251148,0.201389384170806,0.119600422891008,0.0446417486887951,0.0290268729592907,0.0441918264611621,0.0811686792090118,0.0861213845592453
"[55,60)",0.0728714516731778,0.0532024032622993,0.0429048933828737,0.0526235403655553,0.0830593581449398,0.107062786618262,0.0835617086574895,0.0433076766377645,0.0260876887495278,0.0363677404299516,0.0972827523108299,0.176768030445103,0.0993733841378541,0.035614478014975,0.0243580438873877,0.0395817391720837,0.0737746860223081
"[60,65)",0.053150680354595,0.0467855912521197,0.032846128023323,0.0252791418109255,0.0297567291990788,0.0491744705440668,0.0702800984673196,0.0603008394648041,0.0327853511162984,0.0200069043564012,0.0283187545573434,0.0774996778376945,0.144089393156348,0.0813238177161728,0.0305315127970251,0.0215842009287267,0.0388582579837677
"[65,70)",0.028170486996182,0.0314747011957891,0.0259946738149285,0.0168277946774811,0.0125093371689985,0.0159655855331662,0.0301070416792552,0.0467611002894155,0.040548421329955,0.021625300218119,0.0134214743697832,0.0202452630423189,0.0592768041846124,0.113748838946041,0.0649261422616525,0.0243199810935345,0.0179382278029772
"[70,75)",0.0128505322200965,0.0157970539366916,0.0160727598494279,0.0119732025579253,0.00766448904018769,0.0064095979359436,0.00947444084460759,0.0189538289178697,0.0288127422945005,0.0243889756664551,0.0134943912499749,0.00914430327217084,0.0146969331478661,0.0428776496227694,0.0790236452705759,0.0436582800493571,0.013934302147423
"[75,80)",0.00541241575691613,0.00647010410929922,0.0070262450574196,0.00638434906146261,0.00485772956613788,0.00360374884474551,0.00347035861877673,0.00527843358058569,0.0101469863753322,0.0153179999968825,0.0137546044104221,0.00824615253629163,0.00576584083162643,0.00891297901554579,0.0242278514030915,0.0421147078008739,0.0180953907048822
"[80,Inf)",0.00211379944437059,0.00260368803670116,0.00267548958780241,0.00258269627755672,0.00254616101312419,0.00241355586264187,0.00208125376385773,0.00190433033805108,0.00254981892381151,0.00486670010969817,0.00821825775248679,0.00865511795203088,0.00584546589420898,0.00370210144864999,0.00435454348615613,0.0101900682810621,0.0154383581243232
