"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.32435700126017,1.10014899640512,0.550659297219374,0.371311584255245,0.528415972604573,1.00087644452679,1.36790554498491,1.0508171437778,0.569960652478523,0.376282017611336,0.385868180602296,0.449100889518117,0.420069171413393,0.305616506552894,0.211116117163733,0.160005628765684,0.10631121350173
"[5,10)",0.996391573659868,1.61063049054295,1.06365644574445,0.386775214718605,0.252043242095875,0.434892606463207,0.959720417727143,1.28701858921306,0.876834414201384,0.436821018718755,0.288818574114173,0.296947426441792,0.334842998958968,0.30914711837532,0.234999817056053,0.173159858491155,0.119767906717956
"[10,15)",0.455680050468895,0.971851426843991,1.59442652575908,0.825177815354684,0.280989663336026,0.208819670874337,0.410205289551557,0.876718489215292,1.04879921607643,0.661549605232833,0.330496751476424,0.218859982324707,0.214668483673211,0.233054837121159,0.218297086729911,0.171699824933024,0.112460747977148
"[15,20)",0.284533929735297,0.32724698957627,0.76412791823588,1.22823102039255,0.619464389265455,0.234763081034461,0.198121354982943,0.376192421091644,0.720047553437235,0.805206467171877,0.50612120199974,0.249050332917509,0.153020049260518,0.139534913843934,0.150347556771586,0.144467868705312,0.100307393449439
"[20,25)",0.370986894934513,0.195379570248196,0.238394337856664,0.567549066720518,0.893914505009084,0.485122807572007,0.210141136052026,0.174658561824409,0.296530840887857,0.53075614798643,0.586447680507491,0.360049907400795,0.165248860326921,0.0952023762058741,0.0882305639701815,0.100870507951085,0.0913293741256136
"[25,30)",0.604793195061939,0.290154902472898,0.152482777820528,0.185123121599364,0.417537502267861,0.655316467362126,0.392584808791349,0.169850293482695,0.126792646424668,0.203402773602685,0.36503179254036,0.39882100496625,0.234489093205608,0.104524297857329,0.0635988283383806,0.0645686861226468,0.0759914061522159
"[30,35)",0.659544248169087,0.510921316305781,0.239007783250205,0.124658975509358,0.144316594212144,0.313252748324952,0.495550466604325,0.294752727340242,0.116186669208142,0.0829933740202662,0.137330674466391,0.249425512310516,0.267558380399168,0.156678812199567,0.0746656892905881,0.0494267534207483,0.0531845886064248
"[35,40)",0.382326548293013,0.517027432948491,0.385469865558056,0.178616586280961,0.0905137492096827,0.102269746711647,0.222421779726236,0.351905611726198,0.1979211292306,0.0760194615707016,0.0574753239987737,0.0979098210261229,0.174363203392618,0.184200136995572,0.112466668752105,0.056269990602327,0.0362544807226108
"[40,45)",0.1538766862655,0.261376776619158,0.342171051776311,0.253684285690009,0.114028966360679,0.0566494358348034,0.0650573583377811,0.146863138175501,0.240642553492288,0.137530873052966,0.0562243670688878,0.0434987629010717,0.0704408896290046,0.119211929037829,0.127592825189613,0.0803196367634739,0.0346366911477631
"[45,50)",0.079110897188107,0.101402306584393,0.168076974106038,0.220919746793063,0.158940746156901,0.0707706670062697,0.036189154726477,0.0439278885321429,0.107101387086774,0.189731489980718,0.115069942977794,0.0470367598876017,0.0332813115248407,0.0494346195408767,0.0843659756145884,0.0951498262737168,0.050639732663866
"[50,55)",0.0665923220364742,0.0550340877282259,0.0689247733942416,0.11398406965818,0.144155704397434,0.104253214537689,0.0491546849846126,0.0272621004198093,0.0359403098026548,0.0944548458335816,0.174346905151947,0.103459102492304,0.0385929811901179,0.0251290023453705,0.0382893364652457,0.0705157363204718,0.0712662414747457
"[55,60)",0.0639567255398566,0.0466920919262492,0.0376644496212446,0.0462843179814307,0.0730335442622912,0.0939926515289839,0.0736707940819205,0.0383231549974179,0.0229451690097483,0.0318608132798544,0.0853740374985512,0.155243123890964,0.0872041311393933,0.0312833442153929,0.0213999402791689,0.0349416411622628,0.0643894564265797
"[60,65)",0.047865939745265,0.0421277692911639,0.0295594962587298,0.0227540419126353,0.0268201758369433,0.0442182956535117,0.0632319406310804,0.054607628010021,0.0297305307036986,0.0180377916482202,0.0254817303703654,0.069775110611321,0.129834305000794,0.0733653831016557,0.0275366365179469,0.0194756482278442,0.036441932981146
"[65,70)",0.0260964497046251,0.0291468270604415,0.0240483731638128,0.0155486234391985,0.0115789659588454,0.0147705086673294,0.0277477046939284,0.0432302018256151,0.0377047778198486,0.0200776542398693,0.0124335365702186,0.0187575230404815,0.0549781384574058,0.105387577789146,0.0601358278338538,0.0224226177782403,0.0173459484362792
"[70,75)",0.0120876262016995,0.0148562300754243,0.0151039497460666,0.0112336384776451,0.00719541844447469,0.00602618303955125,0.00886651357105228,0.017698487637556,0.0270593858326908,0.022975454901046,0.0127031749855129,0.00860379170357291,0.0138364520996076,0.0403225793180734,0.0742982546254592,0.0408125438116542,0.0126813232014739
"[75,80)",0.00538258297039569,0.00643167595362464,0.00697988528541508,0.00634207209548969,0.00483322539004164,0.00359460350823269,0.00344849602675027,0.00520265476877654,0.0100080451919562,0.0152244154322005,0.0137453665571006,0.008253847989682,0.00574965272318846,0.00883358852250885,0.0239789137430312,0.041839534669713,0.0167749537671594
"[80,Inf)",0.00256315241353883,0.00318828602797768,0.00327656874460314,0.00315596906690854,0.00313634049671449,0.00303202940767824,0.00265945920659517,0.00240242444778833,0.0030931700960583,0.00580716163928112,0.00995620934321778,0.0109010368945032,0.00771064984612206,0.00489766173396727,0.00533998818002146,0.0120226780008041,0.017829878058793
