"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.835159941241314,0.321202566104796,0.0480750483463507,0.0240846860885097,0.0313895766975964,0.0517109299143481,0.0663931368681799,0.0669764646094199,0.0645886824394945,0.0602089777586461,0.0475964986356119,0.0291147746975556,0.0129102639636511,0.00386557379418719,0.000887542276446321,0.000273351958670548,0.00157271409120642
"[5,10)",0.323605528351638,4.6579601105381,0.3860203427034,0.0319079985935183,0.0371858676859542,0.0779862628272896,0.12668349202279,0.12876936265524,0.118441612189632,0.129301214853734,0.126491212601028,0.078239949258976,0.0323439056125237,0.0128048695152661,0.00568075791028127,0.002800899268388,0.00332920598160114
"[10,15)",0.0505527185162274,0.400349985130998,7.1198673409274,0.457272279243937,0.0609465756787781,0.0656837479822233,0.113503547709694,0.146850646150462,0.140776605223284,0.147147601729783,0.157887026122845,0.103499943042893,0.0340886704601193,0.00968442857594362,0.00476705882898802,0.00368619513459676,0.00231041497684368
"[15,20)",0.0278681876873789,0.0366288521574415,0.496387739307607,5.80618764999813,0.336159678351773,0.0742325231590131,0.0673376516474389,0.0967409847768276,0.118951451446208,0.121898742472661,0.111887511151252,0.0702603130075166,0.0217069798332591,0.00441653695205606,0.0014407610813919,0.00125351463498166,0.00117304243785532
"[20,25)",0.0409830827031489,0.0481673874886384,0.0756734767059336,0.375926110908048,1.83067579304477,0.224104011689833,0.0676860055364671,0.053389347043742,0.0733218583752378,0.0926004442727556,0.0787860294348872,0.0411693510455287,0.0123191455746185,0.00254910359218252,0.000628941557734551,0.00040218712371408,0.000551512083194018
"[25,30)",0.0729777622264579,0.109189860722425,0.0881538603049275,0.0905387887943028,0.241943661092424,0.533795803085943,0.150435972123257,0.0455547625510555,0.035876231863685,0.0533060192082744,0.0607458725988083,0.0344953933072239,0.0101790120889203,0.00243128525032491,0.000678892907404556,0.000323344497924921,0.000269384694734248
"[30,35)",0.0956331099369263,0.181034407758009,0.155478285029326,0.0838253394772998,0.0746732085767507,0.153530829619951,0.282080785850778,0.0936577968569615,0.0315338451637721,0.0315632290805969,0.0499988739035541,0.0458185611152252,0.0173119757936907,0.00420477721697256,0.00117695042310025,0.000473631599336785,0.000164112033364405
"[35,40)",0.0970438651211152,0.185103410635746,0.202347080425856,0.121140296883516,0.0592490392253288,0.0467704403739608,0.0942123503141752,0.157511683794847,0.0643516649743862,0.0341620794183123,0.0428964705757012,0.0556987866247936,0.0320497905576902,0.00844488621132627,0.00186884982784384,0.000607829020791692,0.000153053214044129
"[40,45)",0.0994837221426615,0.180990558137961,0.206206002530364,0.158342540870874,0.0864987638341404,0.0391556311042603,0.0337199902591816,0.0684019070756074,0.105418762669165,0.0673603786984919,0.0470148882112246,0.0436231313823054,0.0298051073314907,0.0104319429129619,0.00240764898109553,0.000729204049454925,0.00023102903286737
"[45,50)",0.101045893347434,0.215286118655768,0.234847432656863,0.176802704085927,0.119028598784908,0.0633906888536187,0.0367750905421646,0.0395690702565925,0.0733912517312033,0.109061330344387,0.0763187508210956,0.0350270268707151,0.0157996214079812,0.00734789494802395,0.00306509193264504,0.00144770009886087,0.000651913103664923
"[50,55)",0.0801497553762803,0.211321439319735,0.252841789100279,0.162832493125902,0.101614865373484,0.0724829359153993,0.0584523973303789,0.0498543307007602,0.0514004596640357,0.0765773499095248,0.0951984854991979,0.0465133107882433,0.0125794975378456,0.00527654684438509,0.0040199700885334,0.00362357700558836,0.00202790325556506
"[55,60)",0.0438333542923914,0.116862679743845,0.148185802835545,0.0914183999460735,0.0474729401665477,0.0367996915667909,0.0478903077312406,0.0578750181465793,0.0426395397928604,0.0314222394261831,0.041586318729802,0.0514093106363145,0.0226899145132182,0.00688292151831042,0.00404174037497165,0.00433698478862712,0.00346258245746228
"[60,65)",0.0166065383998053,0.0412755112850148,0.041699348495488,0.0241310188192985,0.0121368341129703,0.00927772355492397,0.0154598593124529,0.0284526893149347,0.0248908129806689,0.0121096964916509,0.00960904198692239,0.0193863021098442,0.0339888196168934,0.0147889630926511,0.00364369844244453,0.00216292072767343,0.00330593335591826
"[65,70)",0.00442489206204715,0.0145418573039852,0.0105423620757946,0.00436920925327966,0.00223489453979368,0.00197204324267316,0.00334153960123407,0.00667170213878179,0.00775279524409054,0.00501180583421284,0.00358683431058097,0.00523323525401031,0.0131609055472735,0.0200491499702488,0.00564357840483996,0.00159239822728111,0.00249016017731692
"[70,75)",0.000912843307154329,0.00579654854227818,0.00466265103234349,0.00128065284527426,0.000495448268856643,0.000494766474190434,0.000840388818079214,0.00132658696415067,0.00160769905389426,0.00187842248247744,0.00245529010053979,0.00276111393228884,0.00291343693413078,0.00507077206478263,0.00614812096891901,0.00234861721085438,0.000959196712210876
"[75,80)",0.000230686663568389,0.00234505912267534,0.00295837915561102,0.000914243686675328,0.000259961657074476,0.000193355966846271,0.000277495456340788,0.00035402657466695,0.000399534023613187,0.000727983419006567,0.00181597806026052,0.00243106698025578,0.00141904741932746,0.00117398695267286,0.00192710828249726,0.000719101852073201,7.39247919057677e-05
"[80,Inf)",0.00183722459873902,0.00385841687588832,0.00256671518092838,0.00118429108811777,0.000493455895650331,0.00022298579436279,0.000133096859824425,0.000123398267242415,0.000175219902026302,0.000453779393215904,0.0014068004886867,0.00268671330459645,0.00300235868993322,0.00254127137357898,0.00108946421148512,0.000102329849694776,6.75014242452217e-08
