"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00262045707291014,0.00423248105745603,0.00316844815519436,0.0033010638570531,0.00664127865017804,0.0145105065637099,0.0239031854029028,0.0289274111312324,0.0298296482106198,0.0281122696652696,0.0217259079793464,0.0120381628652673,0.00495529622246045,0.00190284328309383,0.000841964874138886,0.000454997692615967,0.000340248607088062
"[5,10)",0.00419297635124442,0.00962519330112429,0.00737154723145034,0.00603359841210701,0.0126890912271126,0.0240440517570818,0.0324604585692215,0.0344552308527146,0.0344143821566583,0.0337782449297614,0.0289623229350694,0.0190183788485238,0.00961389450090943,0.00440645288966673,0.00217759459174517,0.0012825503376475,0.000989403129571246
"[10,15)",0.00321518658804508,0.00755076299910655,0.022750612674746,0.0194919755456109,0.0265527093126326,0.0364512529166091,0.0402314800473727,0.0389335103517966,0.0383288533045017,0.0385164186572742,0.0344080669148172,0.0243810409653985,0.0141822994848253,0.00781755846393723,0.00448501824179905,0.00284115914663419,0.00220420650698781
"[15,20)",0.00355997062113981,0.0065681263596485,0.0207151827923786,0.0897074405037381,0.113324768140889,0.112219404494497,0.107307970990769,0.0986290990104433,0.0958040699192434,0.0961158029829436,0.0853518099547079,0.0597235601305775,0.0352801787283879,0.0209384832932842,0.013684788419477,0.00954537597602288,0.00732223777787282
"[20,25)",0.00776485359002953,0.0149756161113201,0.0305936175703076,0.122860964305635,0.348084806259113,0.348787440998097,0.304732438666452,0.269606601716931,0.253384804270918,0.246345753873376,0.212510481842697,0.144183123226293,0.0831307064970506,0.0496207111219532,0.0349842628176156,0.0273768819619366,0.0226652600290073
"[25,30)",0.0185493005821475,0.0310259600624278,0.0459195738650366,0.133021069778235,0.381350424878057,0.614008898666791,0.563528807332538,0.48101083894686,0.433028355264565,0.403440876630939,0.336989642371438,0.223760092679847,0.126892826020348,0.0747268931407708,0.0536952019405217,0.0455444360057094,0.0452204921135977
"[30,35)",0.032778196291716,0.0449320809427846,0.0543670420673804,0.136448500206758,0.357409745240773,0.604505739551296,0.725484556216962,0.637299662182688,0.547965819583039,0.490191898005116,0.398587125716091,0.261338795258742,0.147299811499572,0.0856818432113127,0.0607730114768257,0.0528810868443507,0.0664157150633393
"[35,40)",0.0408438700013313,0.0491071908653015,0.0541728025218501,0.129130815763095,0.325586411161192,0.531284584865347,0.656193212513392,0.731794834605786,0.646989411949746,0.562912980154059,0.450035229350861,0.291841142000714,0.162703468232508,0.0930614514110445,0.0646414833431128,0.0561424845409568,0.0900748703737784
"[40,45)",0.04310300894833,0.0501963390575833,0.0545790167045571,0.128366271691589,0.31315435398635,0.489475352235674,0.577409140696276,0.662123974349982,0.72311165271255,0.65142798033658,0.515013143936585,0.328021994437674,0.1779908633988,0.098914846072842,0.0676398576556489,0.0595344061460264,0.122322838668352
"[45,50)",0.0409483124947282,0.0496649256249452,0.0552874323710081,0.129820240383283,0.306904750572616,0.459700560009348,0.520687265301494,0.580716338004215,0.6566698101816,0.709261573225212,0.580371058797682,0.358631447445431,0.186976044508609,0.100611182009638,0.0687473688514247,0.0631522301469954,0.155474450397232
"[50,55)",0.0296733262900737,0.0399295391920196,0.0463115156192299,0.108095731085972,0.248248757523408,0.360047570106256,0.396992490517689,0.435328892001663,0.486796169850513,0.54419424546835,0.547373336168207,0.347282227037876,0.174405932553171,0.0922360321153627,0.0640510140945208,0.0613755781058671,0.146296386264392
"[55,60)",0.0141918017063305,0.0226320255244388,0.0283250045052081,0.0652875722667523,0.145381846203566,0.206354996125826,0.224673542419132,0.243672499781312,0.267621393470736,0.290258930014884,0.299758551317368,0.238408394002527,0.125419803083586,0.0667984038364013,0.0469303862306141,0.0441010014939665,0.0768719424101687
"[60,65)",0.00478700149246033,0.00937488402375852,0.0135014688052655,0.0316032851578291,0.068686888624786,0.0958928102731247,0.103768815904827,0.111320060835471,0.118995953801564,0.124005175355448,0.123357880521101,0.102773876158411,0.073033845824366,0.0431754652542907,0.0289310230260192,0.0234326794216757,0.0236417856233838
"[65,70)",0.00147920686483002,0.00345770257691977,0.00598876750918355,0.0150931060481047,0.032991898475192,0.0454420435547991,0.0485719367805977,0.0512363751111268,0.0532142462097389,0.0536947771862433,0.0524974498758107,0.0440468299178823,0.0347431328254518,0.0346983920507005,0.0235978850718588,0.0139977083212686,0.00736003885405839
"[70,75)",0.000529701690790922,0.00138288805396074,0.00278062243875533,0.00798330982925266,0.0188247208023139,0.0264257852177627,0.0278816756953025,0.0288025793760149,0.0294496822737301,0.0296929514370201,0.0295036059755781,0.025044605450718,0.0188411425299792,0.0190978542751512,0.0181610843415594,0.00774479280847719,0.00231544066381884
"[75,80)",0.000234811394457296,0.000668123892843694,0.001444927172796,0.0045678362234919,0.0120840465056324,0.0183865538052127,0.0199012829419753,0.0205203273364957,0.021262706397844,0.0223747693116583,0.0231908823578563,0.0193055022936694,0.0125180874983235,0.0092926808285871,0.00635305173025181,0.00106831461879928,0.000155749485545858
"[80,Inf)",0.00025279948620575,0.000742037273262237,0.00161388481290876,0.00504465151370047,0.0144031992292142,0.0262827104411818,0.0359849921427676,0.0473986704357271,0.0628967094177622,0.0793046700253597,0.0795838844679287,0.0484473878711185,0.0181830261926547,0.00703451315088782,0.00273448850133526,0.000224231425784067,2.76008102872285e-07
