"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00841814443732471,0.0141333674178521,0.0106817974266559,0.0109263985737161,0.0217813330311028,0.0477965710330537,0.0796240859429073,0.0970714301699431,0.100333462817072,0.0946774124333888,0.0731543129926105,0.0403964276967439,0.0165706332166169,0.00636867736549994,0.00283093056297239,0.0015336798114274,0.00110950844051574
"[5,10)",0.0116391167200986,0.0264288422964601,0.020661965621431,0.0163835940806935,0.0349036350688644,0.0670248093600465,0.091450867456508,0.0975589739420496,0.0974736237745693,0.095749871661588,0.08213601569078,0.0538283029650913,0.027123258039342,0.0124274708475974,0.0061629505145676,0.00363572167582126,0.00274996430768638
"[10,15)",0.00723559282969854,0.0169952298501142,0.0513278723253804,0.0427006748845978,0.0587637554955625,0.0814756821374628,0.0905169931756622,0.0877911295404567,0.0863269822830372,0.0867922901763067,0.0776207881608056,0.054966950298814,0.0319126356365232,0.0175750909387187,0.0101016571657688,0.0064094035986551,0.00495475898695795
"[15,20)",0.00610080180168488,0.0111082253774435,0.0351977445053693,0.148606120948324,0.192646999415301,0.192290160347721,0.184582524452191,0.16980668523916,0.164802125524751,0.165570776870693,0.147352985149818,0.103186578437259,0.0609657409877677,0.036222949534612,0.0237078721316909,0.0165577344014292,0.0128078874986564
"[20,25)",0.0100871443931564,0.0196281815979788,0.0401757084006394,0.15978505401369,0.460548907443284,0.462978948710327,0.404655701602174,0.358048947737594,0.336296707887215,0.327424195028198,0.283059412495429,0.192127334302478,0.110778913567325,0.0662122382756585,0.0467208501198098,0.0365424253627272,0.0304782673078685
"[25,30)",0.0184044692622617,0.0313391901977181,0.0463153318392925,0.132609226249546,0.38494972977525,0.626588434864003,0.575027189236993,0.49086385766416,0.441766678651132,0.412103977130628,0.344836696330618,0.228968834322694,0.1298083585351,0.07655047430729,0.0550626369614198,0.0466086034353677,0.0454853440465527
"[30,35)",0.0254448703197806,0.03548699596559,0.0427027770358501,0.105641968676259,0.279227162915243,0.47721886682066,0.574882564336137,0.505047205663283,0.434080363933886,0.388584135428593,0.316338195072356,0.207350972096656,0.116825018798406,0.0680527518703723,0.0483325396182531,0.0419299987352332,0.0491247466358615
"[35,40)",0.0256614101256197,0.0313171288647934,0.0342617817422748,0.0803959175788608,0.204384383293498,0.336995101967587,0.417796964283931,0.466432194319696,0.412041402910775,0.358524448339849,0.286844422423281,0.185949807626498,0.103647786447908,0.0593821459012777,0.0413066386833206,0.0357328144620234,0.0496840334156234
"[40,45)",0.0218747540850183,0.0258053715195586,0.0277852402001308,0.0643502604853034,0.158320156923374,0.250128844096991,0.296149999731466,0.339820164464314,0.371225580927056,0.33435072448283,0.264519849806919,0.168451621356545,0.0914174372063723,0.0509044297138369,0.0348514182279091,0.0305028591260577,0.0503840647613084
"[45,50)",0.0169189152121849,0.0207773406558556,0.0228969428452774,0.0529907349576827,0.126343562989482,0.19125217501834,0.217297844257911,0.242357141049261,0.274050768657673,0.296159710291027,0.242508624115559,0.149840653679243,0.0781273358110087,0.0421155756839293,0.0287888678459529,0.0262475578152433,0.0501065506285942
"[50,55)",0.010587332924845,0.0144346378249651,0.0165842142583684,0.0381940484564375,0.0884586795973583,0.129608520347125,0.14326578512938,0.157037710142217,0.175593131161913,0.196402805645752,0.197970049289966,0.125529954230244,0.0630183225937146,0.0333724668664325,0.0231696723811409,0.0220277508652156,0.0420951825992783
"[55,60)",0.00466796794807012,0.0075530301383648,0.00937684556941779,0.0213549342272255,0.047939144390209,0.068712337030114,0.0749782323458947,0.0812814696752549,0.0892817555270802,0.0968921133809776,0.100227209815226,0.0798004453352798,0.0419447405731611,0.0223650903799623,0.0157135418463295,0.0146815911878482,0.0224400149692664
"[60,65)",0.00150633813270096,0.00299399345967774,0.00428268623290936,0.0099256588677788,0.0217448634672849,0.0306449888050648,0.0332325329013613,0.0356413633148609,0.0381166768179346,0.0397429633912278,0.039582531954753,0.0329971153331832,0.0234340324087978,0.0138678096139377,0.00930924235782437,0.00753734774828106,0.00746811172612499
"[65,70)",0.000441588095466863,0.00104634881679931,0.00179901965185852,0.0044982339808432,0.00991339921508002,0.0137844498495919,0.0147658352440913,0.0155752457185357,0.0161892342458839,0.0163412290049182,0.0159885759921264,0.0134200416138426,0.0105777333203655,0.01054290965508,0.00721124578002682,0.004316655888603,0.00246470106746871
"[70,75)",0.00013800414831311,0.000364818816776884,0.00072698553070156,0.00206988216639951,0.00491801533134089,0.00697097255867592,0.00737304284613314,0.00761717073855507,0.00779266491213795,0.00785346615002967,0.00780434003193704,0.00662906239537756,0.0049922220615907,0.00506996677396215,0.00489257436405849,0.00213308608666567,0.000737755131557424
"[75,80)",4.54115711774358e-05,0.000130721819040755,0.000280168732347938,0.000878057307833102,0.00233639040310015,0.00358402772422937,0.00388508830717201,0.00400230297970563,0.00414261905329693,0.00434905193977885,0.00450666575978668,0.00376201090853443,0.0024550877209351,0.00184336419658058,0.00129561893447237,0.000234037266536607,4.15309664843043e-05
"[80,Inf)",2.30023167151615e-05,6.92298915556979e-05,0.000151646964106081,0.000475563588105392,0.00136441806177468,0.00244898370538983,0.00318702529127538,0.00389644655908951,0.00479111716935373,0.00581312070797641,0.00603013079708499,0.00402605039737276,0.00170321082702399,0.000736948455359978,0.000313754731160854,2.9079114596125e-05,4.90964908544137e-08
