"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.96451764775279,1.05766916233654,0.365730279131316,0.228564052015768,0.310313307311319,0.601279387817135,0.892066962441603,0.774729845365523,0.497840009166659,0.370348858477602,0.342284264149823,0.322733493732242,0.272396638822696,0.208416490248839,0.152725963799773,0.104691881259066,0.0610650475544166
"[5,10)",1.04944213399844,6.76722286336913,1.3783117688811,0.33242841092131,0.239959675448614,0.390318371595065,0.731411410373698,0.903366798383769,0.675996123800144,0.45546005735148,0.374624933529194,0.324279831298349,0.289307742043564,0.257263888486409,0.208862262503763,0.150342365181525,0.0944450632854225
"[10,15)",0.36269400057565,1.37846128633837,10.1182732605783,1.48039574303247,0.389634898660702,0.317159508179984,0.470718624344965,0.734887137249911,0.797421559916678,0.590298104056037,0.413012738292165,0.284632155436066,0.205115116760708,0.185611455783887,0.165426075122263,0.126245186095588,0.0821912891018066
"[15,20)",0.245492600428186,0.359922763233,1.59780415296042,8.88556881060725,1.49831200694909,0.587289297218676,0.487154004407815,0.586582726809132,0.789648185857756,0.826465288398357,0.592658125087682,0.336464959647972,0.195344877130026,0.157893554434543,0.153039900343502,0.133345851326659,0.0973307731384237
"[20,25)",0.390021254491614,0.304023281226982,0.493817264179285,1.74893993408666,4.6644931677641,1.61875733826688,0.90862538290828,0.743009621492521,0.793668314926222,0.981513398149277,0.963350729098921,0.615782663358199,0.319634460666069,0.204891230212893,0.183835619879849,0.173889946984049,0.147870220276463
"[25,30)",0.882678119412632,0.577598077767161,0.469487816047441,0.802689628510023,1.89006802850567,3.06986596800819,1.7539056399811,1.12732830080075,0.939707799180121,0.987491729900046,1.12168572951874,0.990200490285616,0.605727300259316,0.330771570240973,0.231561826907055,0.203930753029333,0.194008656585465
"[30,35)",1.42822251327702,1.18043166651764,0.759941823176858,0.726163166479963,1.15743179676969,1.91277515495953,2.65840368329299,1.73067612368802,1.17564345005165,1.02066006501903,1.02523440927569,1.05524480100797,0.902363091517797,0.566761714622439,0.317681196181887,0.214289104090308,0.207770900130179
"[35,40)",1.20986557737475,1.42210498789622,1.1572522270736,0.852875471072466,0.923194899602174,1.1992540634253,1.6881304922581,2.27210859639972,1.55705581926287,1.12253553824203,0.947656886349198,0.859771455033078,0.853096401456047,0.757872300623356,0.483212594829768,0.256608267644137,0.204533443772226
"[40,45)",0.702535296922787,0.961619496569022,1.13471519926643,1.0374842571696,0.891106313887952,0.903327308500878,1.03622857128586,1.40701561233737,1.83203765215569,1.31461306487332,0.925072976464459,0.686437909824031,0.586715891608001,0.626608815716755,0.582941247405776,0.350612733635569,0.218121472789437
"[45,50)",0.482615003161155,0.59830248427233,0.77567847924497,1.00272985736932,1.01764936493003,0.876591450839864,0.830754135835468,0.93670550794849,1.21397705060723,1.57348280859424,1.11546679297952,0.675745133442692,0.46252078864596,0.425855145198699,0.48917859824012,0.440032639462104,0.290359843148747
"[50,55)",0.454602999518202,0.50155982625173,0.553132727411207,0.732856807457677,1.01798626580611,1.01482349418507,0.850491774808197,0.805952881503861,0.870648797412336,1.13687310147235,1.54819806593595,0.994198405869165,0.558806416189472,0.410396343280758,0.405075416503651,0.463879179858539,0.439697912283047
"[55,60)",0.454479670208216,0.460331889091249,0.404180101745471,0.441143398335194,0.689937903301567,0.949877310536251,0.928165077318399,0.775294334224277,0.685004349132367,0.730236505242767,1.05413898905867,1.50233722617775,0.929192125740296,0.556536498643133,0.452377910092975,0.451914941931149,0.547574247040865
"[60,65)",0.362780438647605,0.388403266920611,0.275461134213761,0.242222043679213,0.338694261152443,0.549532295051456,0.750628451441048,0.72753416657539,0.553721791926556,0.472697783904548,0.560348402381993,0.878774180067446,1.30148344013354,0.850457406519254,0.55753531531355,0.424963152463924,0.429591429264851
"[65,70)",0.221694297797439,0.275855708455749,0.199089230172974,0.156371055125221,0.173403532276904,0.239676014783772,0.376551629390349,0.516216218878162,0.472324629179034,0.34761181960854,0.328685513960956,0.420383512308837,0.679255288158771,1.10976252259825,0.741469555771769,0.384385684412205,0.253108814386663
"[70,75)",0.120069489942736,0.165523808613358,0.131142754932081,0.112019591829437,0.114990398829301,0.124011143957844,0.155995791355475,0.24326028047831,0.324762760402744,0.295119176966602,0.239778542121309,0.252551969376986,0.329116802985344,0.548012796319952,0.892846314279819,0.452726012291515,0.201058037939471
"[75,80)",0.0646668593383617,0.0936118535934464,0.0786328719095915,0.0766863017401589,0.0854585196471688,0.0858075384004943,0.0826742826639334,0.101496852903296,0.153468093157235,0.20857576653905,0.215738811925609,0.198223456330237,0.197096051104326,0.223209937324179,0.355700460038995,0.497588704415677,0.208212334201513
"[80,Inf)",0.0499566695822318,0.0778862405204009,0.0678027199057812,0.0741345186171738,0.0962484231842921,0.108117461894748,0.106166397428435,0.107146570613569,0.126450586108802,0.182283568909208,0.270838137572078,0.3181071064297,0.263884735668676,0.194663982067296,0.209219628755802,0.275764568951291,0.209001535905823
