"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00621054376060371,0.0103413050193564,0.00778646232507995,0.00805324777889039,0.0160894194897167,0.0350664415420768,0.058178934789771,0.0709355346401546,0.0733059126563084,0.0691222414073827,0.053411435997058,0.0297032583224351,0.0123185618223339,0.00471720539538168,0.00206206779347556,0.00111036924256561,0.000819439889394482
"[5,10)",0.00889398801758417,0.0202810375723233,0.0157096917883786,0.0127250225483303,0.0268910156073589,0.0511828322668067,0.0696052470015424,0.0742366168966699,0.0741648836813955,0.0728248849416041,0.0624641391727314,0.0411525394973353,0.0209281733863666,0.00957205813336277,0.00468066824119941,0.00274804954053563,0.00210377418508201
"[10,15)",0.005989702082683,0.0140511382813616,0.0425994631332959,0.0360594223021121,0.0492865565834919,0.0678967681108686,0.075259758987046,0.0729544250731803,0.0717431671651811,0.0721209423217105,0.0644832264403938,0.0458533069845359,0.02681253275279,0.0147572986748126,0.00839747722653622,0.00530639741515402,0.00411577811200206
"[15,20)",0.00594537071982103,0.0109230833338807,0.0346068131356722,0.149085385218515,0.190068277048608,0.188744047385712,0.180854668998923,0.166240049213431,0.161275675390982,0.161915637888382,0.143972463398278,0.101155288501164,0.0600803231578998,0.0356022043102917,0.0231220822270028,0.0160994425322193,0.0124076340160686
"[20,25)",0.0115908589692166,0.0225248163823751,0.0461571184702135,0.185471423889002,0.527240036102174,0.52969186456513,0.463032079115076,0.409449844017981,0.384363104201316,0.37393745737496,0.323027593344239,0.220097631612382,0.127602803432589,0.0759819475735437,0.0532325503865565,0.0415727810769837,0.0345363387861365
"[25,30)",0.0232438473266402,0.0394474958909173,0.0585059969634589,0.169465658097358,0.487376262588301,0.786918007373458,0.722772362428038,0.616723068005649,0.554745384780197,0.517224337720062,0.432655300663492,0.288509854885415,0.164530737777078,0.0966443693180674,0.0690085745464394,0.0584009943307562,0.0574688474396246
"[30,35)",0.0322868589378168,0.0449139051744859,0.0542947476272754,0.135950834429839,0.356694049542318,0.605125216701053,0.727734666553837,0.639140793242688,0.549068930035847,0.491377784447527,0.400028076442122,0.26337980201782,0.14929036438356,0.0866350242052422,0.0610700228868868,0.0530388910652007,0.0645115335985588
"[35,40)",0.0319343206753361,0.0388589280080993,0.0426953363952068,0.1013728405596,0.255869958678129,0.41885886504099,0.518478010708567,0.578974811390573,0.511116999128742,0.444579680607672,0.355726318179192,0.231653823919209,0.1299223299657,0.07415573625047,0.0511753537574022,0.0443507911278842,0.0668274802688977
"[40,45)",0.0280067819254161,0.0329458967128491,0.0356319601924142,0.083461309706967,0.203840581790693,0.319743397455999,0.377999341249978,0.43376119261923,0.474109688802175,0.426872670998322,0.337738740077663,0.216074590470129,0.118005385230797,0.0654406720040222,0.044431695189502,0.0389965991223415,0.0729430846690099
"[45,50)",0.023347679100625,0.0286012173406043,0.0316681184265196,0.0740809972127017,0.175327333221881,0.26356548568002,0.299075880550633,0.333565923091935,0.377398395950272,0.407899987652478,0.334034713869422,0.207386113156311,0.108846948322116,0.0584116908904635,0.0395986409289853,0.0362601063316466,0.0801450144196325
"[50,55)",0.0156227634215303,0.0212438472007242,0.0245191452264267,0.0570420544614471,0.131155943784293,0.190919071432474,0.210840503580032,0.231124382318206,0.258571274483155,0.289260612197111,0.291322014167557,0.185704742269502,0.0938815266724396,0.0494791563055976,0.0340775183057403,0.0325575222520647,0.0707479901236066
"[55,60)",0.0068080609201039,0.0109671754031129,0.0136623362152608,0.03140509096225,0.0700260232537307,0.0997616620930936,0.108778177202525,0.117941047015693,0.129628004310198,0.140725600333491,0.145518675619902,0.116165798354756,0.0614607682858245,0.0326046497749512,0.0227289865764196,0.0213249538634719,0.0353231274727234
"[60,65)",0.00191377732329272,0.00378043286013643,0.00541507157743678,0.012643164201602,0.0275179683028916,0.0385622285918439,0.0417929612250149,0.0448354322988244,0.0479853889212267,0.0500635625713222,0.0498640946611872,0.0416591150928098,0.0296281822621287,0.0174201854475202,0.0116102331031605,0.00943006002914366,0.00954606625408543
"[65,70)",0.000455682729204003,0.00107513232005434,0.0018531885744472,0.00465850742262923,0.0101885635031405,0.0140843893164387,0.0150803441366177,0.0159121438977295,0.0165463165202906,0.0167051991454416,0.0163409185746656,0.0137416214527375,0.0108317632561514,0.0107356323440753,0.0072702553093709,0.00433998770314203,0.00239066527165936
"[70,75)",0.000134279060591408,0.000354398620761972,0.000710868310614598,0.0020395033258669,0.00481179794338005,0.0067794130411342,0.00716594395028904,0.00740239699454902,0.00757310596096733,0.00763413318911218,0.00758664413131673,0.00645752485040184,0.00486647949204976,0.00490091573170613,0.00471088410137779,0.00201637596058065,0.000643825311687903
"[75,80)",5.47182778909551e-05,0.000157459316923923,0.000339938015626127,0.00107465226200815,0.00284379855398752,0.00434179107595169,0.00470976677741389,0.00485481329879111,0.0050299946921946,0.0052901522070784,0.00548520346497242,0.00458494105481507,0.00299121794764505,0.00221399030256845,0.00152591785045591,0.000259737131526942,4.11320933070808e-05
"[80,Inf)",4.4966446559522e-05,0.000134229940488896,0.000293601578379135,0.000922258282796481,0.00263070722315109,0.00475759685149343,0.00637894420400006,0.00814578079063477,0.0104768659797943,0.0130203325400752,0.0132727823477688,0.00845690156422139,0.00337182103335437,0.00135803967702152,0.000542542994076617,4.58022995672805e-05,6.52946963906064e-08
