"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",5.01930639464228,3.06136007023026,1.18461745197931,0.73959375023021,0.991185942793834,1.91928726075107,2.87509843636355,2.50328748206144,1.60737257089316,1.19610826299255,1.10489636125712,1.04259831508762,0.878470388869418,0.669629587967685,0.491728049368564,0.340344049393923,0.20975255674569
"[5,10)",2.67561990194408,10.9045267690851,3.41590415873305,0.952027673905546,0.679098888185059,1.09569680976136,2.07036818877367,2.57207930538829,1.923843687357,1.29763716116546,1.06827312064516,0.92640396806632,0.82592999916546,0.733757702177193,0.597610928705143,0.434183381750735,0.291366152921827
"[10,15)",0.907442706680512,3.00541523519705,14.9699708875485,3.28661497329398,0.979585212744509,0.787438008032682,1.17037485656084,1.83838932389361,1.99279438657853,1.47570022753356,1.03616558635779,0.717248442303208,0.515442667404112,0.465892354784457,0.415823443262596,0.31989848491609,0.222322572489053
"[15,20)",0.493996746729371,0.728668330482183,2.87421334215749,12.522412480776,2.92300928341423,1.17217729828535,0.971349009232229,1.17960784248755,1.59156587954339,1.65881030537367,1.19284527861068,0.680204848329043,0.393359382972345,0.318005582818079,0.308392675846775,0.269858634935011,0.20675515464116
"[20,25)",0.562212746629959,0.441395639606735,0.725348448233235,2.48601944329532,6.34053840746335,2.35268231815666,1.31450662554066,1.07755859892035,1.15886430798342,1.43402531574344,1.40539172268659,0.897937083712143,0.463280925815972,0.297354443553991,0.267833765882305,0.253941279797553,0.223288510911898
"[25,30)",0.905713196975816,0.592503032936848,0.485094109005419,0.828157930342796,1.95795477302145,3.2166448277659,1.8184628541492,1.16690521647927,0.975290264019129,1.02833184835318,1.16940928413281,1.03232036861096,0.626625723224672,0.34119252999836,0.240800173538563,0.21283228444054,0.205248209053849
"[30,35)",1.12722341508451,0.930152879042506,0.599019800550233,0.570166541341292,0.90860371634537,1.51092500173599,2.12013697332881,1.36671702451064,0.928989920887956,0.8080908457018,0.81294099166892,0.838107115548044,0.714988391277878,0.446500070187126,0.251991267068289,0.170960254431945,0.161563041847842
"[35,40)",0.816568976428922,0.961426235282151,0.782849988511036,0.576088151742806,0.619694285825087,0.806616338142282,1.13715222653802,1.54172165787608,1.05140052097265,0.758919917559874,0.64170876665754,0.582079908022535,0.577222506529299,0.511985326352951,0.328324531452876,0.176355624624342,0.131773686935907
"[40,45)",0.432484702546656,0.593162170556932,0.699963833125879,0.641132749327724,0.54971961176947,0.556080122660702,0.637540702535069,0.86725922598815,1.13287509823715,0.812743252985816,0.573374156882514,0.425584083784409,0.3624972356511,0.386875239079446,0.361014924235719,0.220973812095612,0.128791677191871
"[45,50)",0.264702716838577,0.329071785692537,0.426329087313309,0.549608925235205,0.559498817285944,0.482248049291193,0.456132284456316,0.51487488834448,0.668484402893377,0.866052455973738,0.615863119235353,0.373570569476652,0.254651528364816,0.234414972139672,0.269062079508608,0.24412783780584,0.15844674769994
"[50,55)",0.2016328732534,0.223394029600551,0.246847010338768,0.325906524693964,0.452159472175765,0.4522260937697,0.378391642307084,0.359000968026351,0.38888725696703,0.50785459464856,0.689415665192971,0.44289805355221,0.247843074730026,0.181976618408388,0.179999341077306,0.205457241027151,0.199839355789278
"[55,60)",0.154760437255183,0.157576990371271,0.138986127659616,0.151165190694011,0.234986700594851,0.324718259642608,0.317311033899253,0.264876476015904,0.234787033913554,0.250569193763224,0.360253824603274,0.51340940140933,0.31535103472173,0.188693697224489,0.15384831601922,0.153377103499197,0.188347652023607
"[60,65)",0.101695063937523,0.109563387871032,0.077895438139105,0.0681759823544381,0.0945521944545156,0.153719955614008,0.211112745699554,0.204849003064928,0.155963598908272,0.133208250807947,0.157220705016391,0.245937718093605,0.366146565676772,0.238116945043525,0.156859484978635,0.120380418543318,0.117819120898572
"[65,70)",0.056503376985395,0.0709482860314995,0.0513197184990558,0.040173868888983,0.0442352665818619,0.0610082501748188,0.0960957140407444,0.132438769054785,0.121326733973346,0.0893793533431551,0.0841425296928606,0.107264060788177,0.173563333959586,0.284484097118784,0.191521709937719,0.10083060724832,0.0629732472209049
"[70,75)",0.0274016127236224,0.0381609465303608,0.030249557363059,0.0257290849446788,0.026313033333043,0.028435261219295,0.0358161870104643,0.0560883064097362,0.0747690908765649,0.0677510028463492,0.0549644974590392,0.0577565122263766,0.0755073415348201,0.126482237210839,0.20564221314098,0.106500722080968,0.0458240192780178
"[75,80)",0.0105248904118415,0.0153858708706362,0.0129142894461233,0.0124940972981161,0.0138448154525602,0.0139471737808104,0.0134845759341511,0.0167188571832966,0.0253972112330931,0.0341136993197822,0.0348161766475001,0.0319533961236598,0.0321575181243594,0.0369531984039222,0.0591018250874005,0.0827951053327385,0.0376226453844856
"[80,Inf)",0.0036527152147567,0.00581429570641207,0.00505418368261504,0.00539056193053614,0.00685534591961237,0.0075742077221599,0.00717617942158613,0.00703485417465751,0.00833570144883417,0.0124682060643883,0.019069959724549,0.0220966192083753,0.0177235853749796,0.0129964538483569,0.0143202495930869,0.0211864630105221,0.0192756015265759
