"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.637540516013875,0.529050758984514,0.264392714154337,0.177943168809183,0.255462144504947,0.485558468794547,0.65726441642924,0.502123851567311,0.271873313527952,0.180181372022552,0.185285148724614,0.215364719695131,0.201638436631136,0.146742961440343,0.101262046047051,0.0767058525173681,0.0471791450043426
"[5,10)",0.511951932335616,0.827397807384203,0.545728061907007,0.197509780623693,0.12942158080485,0.226666320799433,0.496994270693016,0.6595216589291,0.446333676562302,0.222355406558948,0.147874872605078,0.152187310438576,0.171549203646909,0.158479237657052,0.120373689010722,0.0886235064923197,0.0577288347564013
"[10,15)",0.246268579556314,0.525295842698781,0.861112211019614,0.443179325210301,0.149966860602279,0.113493074506665,0.224609395560852,0.476215473091462,0.565009061978377,0.354372561909252,0.177593201946145,0.118148904336873,0.115820446718579,0.125752221303188,0.11775405813137,0.0924853914246951,0.0572513611176197
"[15,20)",0.165811561684452,0.190191126743191,0.443356887017326,0.715684034526236,0.357462900699823,0.135737949061806,0.116111403381519,0.220453866518359,0.420826533659658,0.468455403594347,0.29436283918819,0.145525936780434,0.0892585783370311,0.081142221609131,0.0874571955201705,0.0840477477940107,0.0550303331448212
"[20,25)",0.259249364885681,0.135726922805348,0.163390546479764,0.389303791361497,0.617005373274439,0.334516329578369,0.145777040939227,0.120858614372079,0.204532954947905,0.366122206973705,0.405619769744232,0.251110882657186,0.115465616936666,0.0659528755519513,0.0608310111549865,0.0696575882789187,0.0602353596251402
"[25,30)",0.557647928028983,0.269013274094315,0.139935659380468,0.167296306588856,0.378568727338961,0.596256162444414,0.359417621503281,0.155606142115418,0.115011094146226,0.183676051909958,0.329853309615518,0.36370917235298,0.216518067551855,0.0963887947917417,0.0580890273165618,0.0587327588229832,0.0676584403769337
"[30,35)",0.790282912625479,0.617535613487652,0.28994182484585,0.149824851465317,0.172719134872698,0.376290520104697,0.592745963009179,0.35377015676581,0.139080079456036,0.0990406614966477,0.163311262129635,0.296240225486773,0.321103702395504,0.189534084701498,0.0900836644428335,0.0592927337475573,0.0636829728823773
"[35,40)",0.556341464273245,0.755140556245335,0.56646692572319,0.262128841783082,0.131952323229197,0.15012006840688,0.325993770215038,0.513547940433322,0.288669061067945,0.110945169792932,0.0839818937442825,0.142132432601894,0.253357257223465,0.269804698416261,0.165239385289452,0.0824651525548952,0.0526706058126823
"[40,45)",0.269327210688538,0.456921363880795,0.600910155981214,0.447386915495879,0.199657577887778,0.0992052894054817,0.114587201234245,0.258097212931692,0.423362055720742,0.242268554173488,0.0993735225234893,0.0765088298910751,0.122851927915653,0.208687462155405,0.224900348431794,0.141849709576159,0.0579236432360574
"[45,50)",0.168937060189163,0.215442257800532,0.356710266366289,0.471356831902046,0.338259472192437,0.149950880010047,0.0772300123080493,0.0938842765741353,0.229297034117125,0.406645063638341,0.247601676499513,0.101610978505536,0.0710970881927816,0.104852685593511,0.179788547434508,0.203865773939334,0.0996697087047548
"[50,55)",0.170905188268109,0.140953925512924,0.17586582424423,0.291382946254481,0.36867407837701,0.264921327683837,0.125281891211384,0.0699148970255636,0.0925276789973703,0.243586477291353,0.448109559301394,0.267568607500741,0.0998978395441987,0.0644118436825643,0.0979521156069564,0.181047879253765,0.16941639466291
"[55,60)",0.181291724351372,0.132388425390359,0.106775987311065,0.13146505690214,0.208294501957876,0.266587089702188,0.207398197738921,0.107985646046884,0.065013167627177,0.0912281799215127,0.244187788376706,0.440696821895061,0.24838299237102,0.0889285595700972,0.0607861849470174,0.0996949279183504,0.17776821470322
"[60,65)",0.139810136799369,0.122919900676597,0.0862166318207592,0.066417391501028,0.0788908929761307,0.130719663650115,0.185168957332171,0.158550680425212,0.0859871713130052,0.0525777637579572,0.075094269768334,0.204589704185903,0.379312359696323,0.213972988478783,0.0801055262702859,0.056998398793462,0.111376898421473
"[65,70)",0.0774659860033334,0.0864558335409625,0.071270518215068,0.0459692246129464,0.0343080758606073,0.0443059205131853,0.0832144265803354,0.128550184453296,0.111208114710885,0.0590361855958411,0.0368642045615354,0.0557688400894185,0.162909866165536,0.312745720911909,0.177822360022566,0.066166257220957,0.0550993929277807
"[70,75)",0.0380138685032486,0.0466976574719294,0.0474582511818316,0.0352336330617856,0.0225024216282283,0.0189876367429776,0.0281254152318743,0.0559858611487813,0.0852259488545977,0.0719850566322738,0.0398652556674643,0.027107960075007,0.0433703082307785,0.126452659005519,0.23368902274614,0.127956575925878,0.0385248755767242
"[75,80)",0.0187903956460477,0.0224349191156868,0.0243232184447232,0.0220953056819409,0.0168145291316232,0.012527640006172,0.0120799858832681,0.0182325457692539,0.0350769821269093,0.0532643585101331,0.0480824101655428,0.0290119598388195,0.0201374622821387,0.0307036649875955,0.0834977290245844,0.145881015301398,0.0523386948894632
"[80,Inf)",0.0115600214390625,0.0146173794197954,0.0150603431466069,0.0144702896962093,0.0145434999366035,0.0144348407213775,0.0129774520052274,0.0116478644814873,0.0143268525197616,0.0260469405935501,0.0450038192791514,0.0517439125939943,0.0393584832614974,0.0255741738773591,0.0251451625973896,0.052350886309093,0.0746385259724736
