"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.45828350843891,1.36773553572396,0.494288709643696,0.30771904119091,0.411311382149708,0.798796264518984,1.19987332814053,1.03754041096452,0.665205076266296,0.497740270421461,0.460726932509818,0.434573808619033,0.366214200131387,0.279886301312624,0.20619073514206,0.142530832877451,0.0836625504969657
"[5,10)",1.39120055170118,7.64436071742082,1.80886617422164,0.464222691333671,0.330028032197866,0.531516313298321,1.00797451406251,1.24514032301412,0.925745608884531,0.62686470225488,0.517151035026288,0.447579204050269,0.398794230743675,0.354284662710873,0.288526307871836,0.20920171725369,0.13223125647965
"[10,15)",0.499104235360777,1.79533748024601,11.320059853406,1.95583899343718,0.539659928779771,0.432863850069748,0.645285627615072,1.01239062114584,1.0889613854695,0.804318158529668,0.565622224612349,0.390432850136203,0.280941445089348,0.254447548158494,0.227021515975301,0.174352385470768,0.114037940021124
"[15,20)",0.298453825876308,0.442445009321476,1.88113554811739,9.71065434862212,1.82246038822035,0.710234088657707,0.588657074203186,0.71706187413038,0.965904287965582,0.999626254517771,0.716044830210215,0.407517021358231,0.236178593175274,0.19188778706265,0.186109104247882,0.162589398132992,0.118729108568808
"[20,25)",0.363654013940315,0.286733636979241,0.47252769179224,1.66353093286931,4.57180104314029,1.5291514156196,0.849975315183218,0.698540102658371,0.755170860376014,0.933033784591002,0.907962990120712,0.57726413763116,0.297805028951508,0.192300672329546,0.17369525087728,0.164530454430599,0.139511078523425
"[25,30)",0.623043363023291,0.407388722905836,0.334366686929742,0.57116420448882,1.34947785777359,2.25482843939919,1.2441316339342,0.798629054945851,0.670169753469933,0.708817969997359,0.804158303814785,0.706487320229982,0.427357317915245,0.233299690469203,0.165328638304774,0.146158115976062,0.138166638396102
"[30,35)",0.897466951268093,0.740871301964074,0.477996253724423,0.453965295023239,0.719070911730503,1.19309829667984,1.68546306999407,1.07984074551947,0.735578285913108,0.641108598266971,0.644447506490689,0.663348478996001,0.565573819731539,0.35356366057977,0.199992485548325,0.135370228698743,0.129270423021275
"[35,40)",0.823801016963637,0.971506601879441,0.796076586943124,0.587017643585584,0.627322679361678,0.812980558807656,1.14627303257873,1.55564704219007,1.0621896366044,0.768066068411662,0.648552319471712,0.586714945415047,0.581802638894823,0.517634703795695,0.333447618711539,0.178615083521686,0.138522664402591
"[40,45)",0.589274455301078,0.805867936929832,0.955353228635213,0.882212840338283,0.756640574114962,0.761140155581785,0.871179997853476,1.18506594896775,1.54492948647011,1.11248115548299,0.783679115437398,0.579642904483834,0.492878827185223,0.527054386202612,0.493833422287787,0.30290116140775,0.184709547630082
"[45,50)",0.491617699435628,0.608427314106669,0.786759579668696,1.01798084215704,1.04232809170358,0.897588337810946,0.846590258600065,0.955445693486072,1.24037729716902,1.60440475491547,1.1429801956017,0.691355696646069,0.47074711378734,0.433650063617727,0.497386735923991,0.452756920804405,0.299649713022628
"[50,55)",0.486949132935319,0.537115333164554,0.592046608163128,0.780292495539912,1.08540166928705,1.08968079958281,0.910635294692889,0.863311866765333,0.935009900247061,1.22307590476867,1.65786434039255,1.06547734110202,0.59598109897427,0.438484778119364,0.433462527892352,0.495222016263428,0.473191260029004
"[55,60)",0.466759705345655,0.472399973030448,0.415303503833006,0.451286957335976,0.701272371337736,0.972863549089854,0.952551534812071,0.793669438010497,0.702794367740427,0.751807447786825,1.0827644289321,1.5415649099899,0.947302218365395,0.568351927494185,0.464088445571765,0.462299372150181,0.557428029628438
"[60,65)",0.380513722483627,0.407187245260883,0.289094873485006,0.253018859936562,0.349985065519708,0.569303743275572,0.785672180417212,0.761366084621316,0.578113678429213,0.495219888837362,0.585905578855447,0.916418680603082,1.36475114245871,0.89092492320263,0.58740155441236,0.448500732942285,0.443017151399223
"[65,70)",0.265490378723066,0.330239981694498,0.239031341995092,0.187668636446056,0.206314755203695,0.283725949360523,0.448385645107437,0.618405333173321,0.564365575866324,0.416468182621168,0.393533464648963,0.501943312547176,0.813341906831771,1.33414589988124,0.899288627823354,0.469272768003254,0.301055721524957
"[70,75)",0.1544766624208,0.212417016493704,0.16844192085375,0.143760167304081,0.147185157555989,0.158803317398329,0.200320014600664,0.314632838319762,0.417649676678343,0.377279492626555,0.307259481596297,0.323716381874677,0.42353926530155,0.710273653861352,1.14711685072022,0.59181223407929,0.258494256149549
"[75,80)",0.0695753727557159,0.100351095924625,0.0842876698560838,0.081830680419231,0.090839630351966,0.0914718381114061,0.0883459847812459,0.109811429988397,0.166911245164305,0.22376238672489,0.228721329265638,0.21010685095429,0.210704947294943,0.24149321179207,0.385599919471662,0.537570056500294,0.22719127347249
"[80,Inf)",0.0371418877081477,0.0576868935738365,0.0501385386139048,0.0543459643649361,0.07005254389086,0.0786418669464214,0.0767271341627982,0.0774526722193723,0.0925678457339945,0.134685861294338,0.198760275704519,0.23040498260301,0.189285902309099,0.140900525807672,0.153175758392096,0.206622589291941,0.161020993023703
