"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.963811370562379,0.396918100524046,0.0707789624149009,0.0351672987097602,0.045413719746004,0.0752156555888876,0.0970897423255424,0.0978940645068186,0.0944202744423941,0.0880264515019748,0.0694209325493628,0.0422731316532403,0.018752028813085,0.00569197810836124,0.00132976305712639,0.000406339964494407,0.00188512366460069
"[5,10)",0.403267735571263,4.73687597653726,0.446225099723259,0.0470172079673429,0.0541392610812583,0.113912436020405,0.186613630419026,0.189475609400347,0.174418096646018,0.19045380326381,0.185872722631393,0.114186917880186,0.047298173612242,0.0189207421515785,0.00846178180833869,0.00417266971735683,0.00445764983465484
"[10,15)",0.0714685147091117,0.443258079388437,7.21193711377337,0.535256463905678,0.0854915598571327,0.0916203168621261,0.159531505237092,0.205875074826904,0.197027274544887,0.206189470922183,0.221088318945157,0.143633461826605,0.0473689891406902,0.0136900328101494,0.00676768543676769,0.00521188925436591,0.00341546062875269
"[15,20)",0.0341084347755758,0.0448115299095288,0.516619384354941,5.96232140128941,0.397134058876507,0.090754945309549,0.0830482900504646,0.11980945130626,0.146494623886382,0.149884626345892,0.137769724438108,0.086016486810875,0.0265409048239249,0.00549843093599004,0.00181055711549441,0.00155861898462417,0.00154476350804157
"[20,25)",0.0401517735475257,0.0470370566094543,0.0748566408077608,0.36423168943975,1.86960318413584,0.222062018742751,0.0663984845591394,0.0534006477358255,0.0735483972861113,0.0923496189418539,0.0781226247576245,0.0406145933875186,0.0121712696556831,0.00255358730346433,0.000635911960765861,0.000402466031330444,0.00056759670589865
"[25,30)",0.058666542511089,0.0873099106694758,0.0707723266789455,0.0729843539883045,0.196370129910451,0.464912714291449,0.120476768037965,0.0364714574166226,0.0291582033099125,0.0433718300322467,0.0490385631879573,0.0274784289629868,0.00811175624078281,0.00196586285050698,0.00055375090662,0.000262304330874107,0.000226729173213577
"[30,35)",0.0726200282986072,0.13716287604888,0.118173191205548,0.0640458479921733,0.0561724769844313,0.115557422012252,0.223311833948093,0.070777550005093,0.023872646569811,0.0239304845996585,0.0379641073367583,0.0344882058876084,0.0130020722069759,0.00320574248171205,0.000906932496081055,0.000364947968244501,0.000136891783674154
"[35,40)",0.0777273145635376,0.147836193258903,0.161886453194683,0.0980811619225694,0.0479563553900505,0.0371268558881893,0.0751173317961299,0.128641662295454,0.0516445298191831,0.0273668464159023,0.0343966981021105,0.04446772767729,0.0254719434869547,0.00681067826194806,0.00152662110972121,0.000495899266921876,0.000138476976930739
"[40,45)",0.0836425604322153,0.151832156003115,0.172853367784478,0.133801495493204,0.0736915371974093,0.0331162056909927,0.0282734993483773,0.0576077190845959,0.089322576630109,0.0565501249439105,0.0394087349777844,0.0365109742514608,0.0248396352924878,0.00879557471581593,0.00206377520935208,0.000623990189259002,0.000215310635627012
"[45,50)",0.0869436614807947,0.184852162778316,0.201688274415433,0.15263672544054,0.103167327561896,0.0549224913507882,0.0316004421098302,0.0340433416183076,0.0630472635029887,0.0940450617458,0.0652515695942528,0.029781896558079,0.0134686841013507,0.00632177397070514,0.0026684475482198,0.00126244943971613,0.000608600171455849
"[50,55)",0.0733720139352893,0.193048224949,0.231416984058003,0.150131217426843,0.0933897397180675,0.0664500764234512,0.0536451079787999,0.0457867110448162,0.0470186797562867,0.0698226625237033,0.0869759052684953,0.0421565542072892,0.0114469047045508,0.00483990367253951,0.00369469323064339,0.00335302466900036,0.00202724536776262
"[55,60)",0.0454040121221432,0.12051922081923,0.152782943196105,0.095255207952373,0.0493394450808261,0.0378389833176943,0.0495241859917706,0.0601530210045565,0.044268129336444,0.0323860087509237,0.0428404117943091,0.0531538617721132,0.0236415273859664,0.00724989023989712,0.00421267596864562,0.00449234004216002,0.00382527692657286
"[60,65)",0.0194842370536894,0.0482936099229046,0.0487437228009747,0.028433353717416,0.0143038639169384,0.0108060702340249,0.0180619506497768,0.0333334237142641,0.0291352197289329,0.0141688818648171,0.0112533859522826,0.0228708686494901,0.0400080825181954,0.0176478560560874,0.00437066179419561,0.0025361157285392,0.0038277736144977
"[65,70)",0.00539921181059985,0.0176366244419754,0.0128605951924069,0.00537753367291249,0.0027396822539583,0.00239077172563289,0.0040654882584758,0.00813654828169832,0.00941823029940308,0.00607129558464049,0.00434374043493758,0.00640278275937514,0.0161111295749511,0.0243581246294637,0.00697179813966062,0.0019427303745863,0.00287924635449287
"[70,75)",0.000996249219121494,0.00622967957135621,0.00502138279627701,0.00139856668962519,0.000538856426208163,0.000531895029713369,0.000908417785591623,0.00144048152044525,0.00174539634221107,0.00202407998521052,0.00261897962027934,0.00293847484373425,0.00315141638848243,0.00550647502248105,0.00668344793783159,0.00253977615500296,0.00109904292601951
"[75,80)",0.000198351850785511,0.00200157046780106,0.00251959845351309,0.000784447531577681,0.000222207284613693,0.000164160978194099,0.000238174138866434,0.000304875750452941,0.000343844767631405,0.000623930163780793,0.00154861503359797,0.00204168873361022,0.00119146322774124,0.000999751593942065,0.00165481779923394,0.000651320427292474,7.84251555888649e-05
"[80,Inf)",0.000836898361939253,0.00194468371886596,0.00150165992640053,0.000707085765001156,0.000285006707518189,0.000129050005701211,8.12507146358063e-05,7.74271268200177e-05,0.000107903689654013,0.000273552200165875,0.00085152850919628,0.00158112404987277,0.00163547524100763,0.00134754896277311,0.000651259088716894,7.13249801093847e-05,5.69974928743347e-08
