"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.72677869098832,2.86341296817268,1.10491268084997,0.687996526527306,0.924886985838041,1.79200937640151,2.67418532256175,2.33897962952978,1.50018161432757,1.11309241826225,1.02828982785215,0.970884893336295,0.819435721136227,0.625192608567392,0.458516279799884,0.315560293909245,0.187459362102134
"[5,10)",2.58299280483253,10.6623179034089,3.30247704443911,0.91472741785931,0.653012286660793,1.05684003377341,1.9845796399366,2.47165354269291,1.85237592585763,1.24558242186383,1.02539851314557,0.889749831038714,0.793263946076628,0.704967764932543,0.573605553229598,0.41459618412542,0.265916112697924
"[10,15)",0.877518325064044,2.91798666453727,14.6805713271694,3.17339288356863,0.940013123587369,0.76022736395489,1.12737484307343,1.76837879603998,1.92316756312411,1.4212791070278,0.997841027541815,0.69244865586137,0.497685174757,0.449510722074102,0.400965172627345,0.306976932364281,0.203753253538358
"[15,20)",0.476405874283713,0.703009476540283,2.77562481025121,12.2616883043636,2.80117374665473,1.1278743405496,0.937001814682601,1.13424516819855,1.53256897264672,1.59911593881386,1.14873381861981,0.657278275091408,0.380220566845076,0.306700656862692,0.297339695228986,0.259408056518466,0.191685631304608
"[20,25)",0.573137661650894,0.449128125073607,0.733459197944502,2.50943476680383,6.38390161822565,2.38934156238112,1.34190534306634,1.09762322108176,1.17585466787286,1.45660858914758,1.4287683275189,0.917224556918014,0.474052479436077,0.303046728354912,0.272306900905131,0.257875700695385,0.221026217440902
"[25,30)",1.02621732561681,0.671717930789058,0.548168816042358,0.932757863651502,2.20826468065489,3.59957654553859,2.06265578973658,1.3231039429793,1.10175286906184,1.15996325256696,1.3186873318952,1.16753877230851,0.712195962391918,0.387227476382608,0.271962294677281,0.239899086800346,0.2284633610446
"[30,35)",1.31789254808373,1.08551456092934,0.699565855700377,0.666865225540509,1.06718596404016,1.77516563314552,2.47391421048272,1.60310893935737,1.08682693247532,0.944553530596692,0.950961646405946,0.980355889496531,0.837234098948122,0.522936892989278,0.294183704087205,0.199203825014749,0.190838257293642
"[35,40)",0.887587943517949,1.04100105555568,0.844951958778363,0.621585722694926,0.672152722764426,0.876758235010439,1.23446790293912,1.66956296037468,1.13631128415202,0.819410501948052,0.693846123621207,0.630858989801777,0.625727135225794,0.554131844331263,0.353640435083101,0.188719841869609,0.146978515809346
"[40,45)",0.428350987415594,0.587034576688138,0.691424592700196,0.631953466386077,0.5418003762938,0.54933979234962,0.629691490398095,0.855029025459775,1.11895487589336,0.799956614523997,0.564882804366008,0.420474528733944,0.358350869527893,0.382226337003473,0.356038457929013,0.215548411119796,0.130998470237402
"[45,50)",0.257532810990629,0.319854477543071,0.414049704388041,0.534306470313391,0.543843486156017,0.46864772144665,0.443444648133354,0.499594805877107,0.648210962367401,0.841969311428057,0.598421517471071,0.363940064078922,0.247999505077027,0.227686033144735,0.261478678086857,0.236332792879184,0.155227354097219
"[50,55)",0.207347900476563,0.229485582623435,0.253347849675201,0.334512728090141,0.464917226093867,0.464330136661085,0.389097645377233,0.368690811265934,0.398920654929947,0.521545278604491,0.708479892984895,0.456873740667496,0.255661757278963,0.187251693070657,0.184945074862188,0.211482882707497,0.202132765545447
"[55,60)",0.160190101384764,0.162935030838568,0.143855765558516,0.156612473299078,0.244215557756623,0.336387755811683,0.328218603500945,0.274293346989223,0.242969461604754,0.259535312294705,0.373836484898629,0.531089850582392,0.326728894549322,0.195210637616746,0.158965847812156,0.158945709341481,0.192914836663334
"[60,65)",0.0999900726506711,0.107433154615575,0.0764660152971912,0.0670018408130098,0.0933465207553744,0.151754799181043,0.207300523346367,0.201206509033859,0.15314207273098,0.130795096455204,0.154711878419966,0.241636702401615,0.35924321903441,0.23326329939749,0.153440302500672,0.1176058198747,0.117421449293086
"[65,70)",0.0517985266358949,0.0648263323394355,0.0468937960876077,0.0366967341620781,0.0405175235057603,0.056023556184179,0.0879152777803361,0.120985054801087,0.110909372112993,0.0815339755839092,0.0769387670632648,0.0980255119926048,0.15838310666851,0.259633925250263,0.174193071704362,0.0911225173790452,0.0588411622325739
"[70,75)",0.024352160485559,0.0338122993036747,0.0268139720550364,0.0228057714036484,0.0233384014330391,0.025222746155279,0.0317039115369601,0.0494948142165387,0.0662252665125954,0.0600229967048577,0.0487126106129443,0.0511703791748714,0.066785193890444,0.111663240795423,0.182176916344291,0.0931419720036628,0.0408165714088676
"[75,80)",0.0101692180286972,0.0148289065323058,0.0124561179517835,0.0120725164149655,0.0134105116854613,0.0135000300988947,0.0130260991229678,0.0160264678232099,0.0243273105398178,0.03291757627212,0.0337984143519893,0.0310446010462669,0.0310593261169163,0.035442744509454,0.0565155494188954,0.0793105687947085,0.0341239480529163
"[80,Inf)",0.00530817371970598,0.00835720905999005,0.00726464352404637,0.00783856727272698,0.0100997704949287,0.0112968012854257,0.0109651589906478,0.0109674811164144,0.0129911705122276,0.0189978696655141,0.0283851117315255,0.0331082091191683,0.0272485525318202,0.0201101663501834,0.0217616477760262,0.0299841718439599,0.0241007956096293
