"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.914187433141696,0.342074252867331,0.0568359007528566,0.0283827109536383,0.0368155353024926,0.0612838076144354,0.0792545372016247,0.0797951664136507,0.0769772138232225,0.0719234024543151,0.0568820088558183,0.0348247936904884,0.0155999222196761,0.00477432773021325,0.00110524086946252,0.000336239321816263,0.00141231660778455
"[5,10)",0.389301565955655,4.74065023082406,0.422595981446761,0.0432639504283697,0.0494172440338745,0.103766445876636,0.170484074528825,0.173144767064906,0.1593407801365,0.174092838211248,0.170404124263754,0.105487104927074,0.0438657103033276,0.0174828030966613,0.00777880412246265,0.00383912556270007,0.0039107395544195
"[10,15)",0.0721530474915232,0.459393085995341,7.22566740528588,0.533179861379186,0.0870345215220784,0.0926092946862182,0.161216393501366,0.208254735086826,0.19950582697456,0.208663400449708,0.223732588903985,0.146629423196032,0.0488066076907866,0.0139621298978858,0.00680426228192896,0.0052428205704279,0.00350568784840152
"[15,20)",0.0368721377602152,0.0487573392265353,0.543788787145283,5.99075952088614,0.41927561752565,0.0979894236523864,0.0894408982269314,0.128998197066788,0.157719176784142,0.161390170559736,0.148361847075291,0.0933504274769303,0.029186504181334,0.00602284043266958,0.0019458619204344,0.00167432218796476,0.00170226715806187
"[20,25)",0.0443436819861742,0.0516355175858861,0.0825772176862078,0.390631003057712,1.920589879084,0.241705306028357,0.0726829337083274,0.0585896289796451,0.0806951300966433,0.101268731554173,0.0857968074828556,0.0449926360070142,0.0136369752893182,0.00285696146972879,0.000698427725740388,0.000441550501205794,0.000634286466376919
"[25,30)",0.0648189168010178,0.0952099533387221,0.0771575934652445,0.0797794041986994,0.212744362186278,0.492799810840789,0.130727241582993,0.0397137971264408,0.0318365925538181,0.0473463945966952,0.0535687468769348,0.0303103000052812,0.00903908249429855,0.00218397844683681,0.000605390857143509,0.000285657598389125,0.000252337168694012
"[30,35)",0.0816495808378503,0.152364230761237,0.130829925805141,0.0709286238849738,0.0621672479517412,0.1273477027253,0.242704986263399,0.0781672229623097,0.0264662709544082,0.026513601568819,0.0420199924846827,0.0385163406576017,0.0147304861010275,0.00362447585642812,0.00100856770062784,0.000403228577302399,0.000156204368212902
"[35,40)",0.0907155407811605,0.170759101630389,0.186495373355454,0.112887097352437,0.0553000119869217,0.0426864947178998,0.0862318787265064,0.14555890097331,0.0594942505250065,0.0315787701798795,0.0395568664646329,0.0512908978789865,0.0298601567288933,0.00801762824158525,0.00176479239682668,0.000568665279386663,0.000165001210973482
"[40,45)",0.100572093847747,0.18059745465183,0.205323641060527,0.158619056561331,0.0875310218995669,0.0393265505518504,0.0335643493894778,0.0683579977411578,0.104894124827935,0.0671473216706934,0.0468217981240494,0.0433619681579206,0.0297935182395492,0.0106222662945035,0.00245574993550644,0.000737242649708846,0.000263793048420083
"[45,50)",0.10598689299338,0.222552370311442,0.242212351280733,0.183068900853038,0.123895826035969,0.0659648867884433,0.0379245850074455,0.0409328553084248,0.0757299639995571,0.112356347669368,0.0785437895902376,0.0360849651331417,0.0163517801070446,0.00767251589560336,0.00320874947862315,0.00151114143218994,0.000751213580062496
"[50,55)",0.0884054658216358,0.229749023787285,0.273905975976715,0.177493306341514,0.110706899451503,0.078715389670773,0.0633913989928851,0.0540780425782565,0.0556976632702836,0.0828374325759023,0.102871113278097,0.0504521723188669,0.01377265237539,0.00576583636204888,0.00436956111181212,0.00395284734592045,0.0024547298176438
"[55,60)",0.0501813009045625,0.131862746958186,0.166434194339962,0.10354406989141,0.0538262557095387,0.0412940586108782,0.0538726770947318,0.0650112559463012,0.0478241264081552,0.0352856170758909,0.0467772367401319,0.0577107437161967,0.0257571947662515,0.00786164965068034,0.00455054935108635,0.0048663665237756,0.00421033893024533
"[60,65)",0.0184738397729165,0.0450639532318931,0.0455282996460959,0.0266055582978992,0.0134076344797871,0.0101205254399947,0.0169325354293163,0.0311043917742838,0.0270048162425322,0.013140680046276,0.0104941709433133,0.0211685103412862,0.0367915537894091,0.0162502505831507,0.0040005162285465,0.00234934717245661,0.00353178455862923
"[65,70)",0.00428305406783669,0.0136057277766139,0.00986645346338919,0.00415908928121359,0.00212786994854733,0.00185239520764373,0.00315614331246444,0.00632677129308515,0.0072936212971241,0.00467086364640187,0.00332812363052561,0.00489442470294341,0.0123104818600327,0.0188097528802239,0.00527091237698271,0.00146662184327982,0.00219602702235811
"[70,75)",0.000712024369527998,0.00434730528911813,0.00345292413368897,0.000964951527679396,0.000373558619696636,0.000368737877258932,0.000630685944811863,0.00100006087544476,0.00121089576216481,0.0014027872064834,0.00181122143215105,0.00203445640093545,0.00217630228985231,0.00378518177730551,0.00463492886481609,0.00174774401739635,0.000778252610250566
"[75,80)",0.000146344758005013,0.00144954054668913,0.00179747034010141,0.000560948846122337,0.000159554265997876,0.000117548860033535,0.000170353141973919,0.000217710950237797,0.000245597429488511,0.000446325650037787,0.00110696661021693,0.00146987404817816,0.000863457824118141,0.000711550108836001,0.00118078473862175,0.000458950060923959,5.73248630120768e-05
"[80,Inf)",0.000560920606628507,0.00134740329380918,0.00109675756963062,0.000520418355472338,0.000209148205425773,9.47533396863042e-05,6.0218880613376e-05,5.76436339226672e-05,8.01894752387434e-05,0.000202465403080859,0.000627290680977687,0.00116046760947595,0.00118448289301851,0.00097222252644318,0.000479790884741779,5.23098935583373e-05,4.4253856664004e-08
