"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.39106532932014,1.99687946206176,0.746460791115836,0.467876525561127,0.633167709795411,1.22087491582437,1.82106676619314,1.58565671313152,1.01662789393751,0.757002408311633,0.699857433172274,0.661044581664107,0.558951100127405,0.42589270548434,0.310600496470305,0.213291118937778,0.124039113817744
"[5,10)",1.81867667846274,8.73171848230104,2.33146646046138,0.622594448033484,0.449270223836981,0.726015183686161,1.3649011726846,1.69614001388788,1.2673265852482,0.854745998708454,0.704364756053215,0.611233521860151,0.545035142545737,0.484222129611556,0.392353236386207,0.282979287958516,0.177110877497819
"[10,15)",0.641487539537709,2.20700446581615,12.6256460102789,2.38934974579492,0.693671299740339,0.560798566092356,0.829273093271243,1.30210036808285,1.4146401566222,1.0479823159273,0.736134352013545,0.510484646142194,0.36603105957444,0.329905828955865,0.293771295189739,0.22454759355056,0.14553366941522
"[15,20)",0.415412229318345,0.607929836843372,2.4659301879153,11.3317479034954,2.47590483309238,0.997035026153991,0.822497643268834,0.990989820557582,1.33682983264831,1.39847785783579,1.00891272750412,0.577730914047996,0.333708945391991,0.267426588106267,0.259046553193047,0.22587563500745,0.163902878121616
"[20,25)",0.599098236320586,0.467505917345233,0.763750986879263,2.63662545237517,6.53806239992087,2.49927861434039,1.39984991877881,1.14268176738008,1.22358262267924,1.51324061630638,1.48760976463428,0.959890845803535,0.497777492673264,0.315934604927626,0.283096204589619,0.267869594823157,0.226031235074743
"[25,30)",1.13701539618904,0.743602895282719,0.607744231011285,1.04582150710566,2.46002779376309,3.96510900625164,2.27884867523265,1.46075670156086,1.21898535523201,1.2845238837986,1.45930239893439,1.29416757131032,0.793458192933361,0.429589846329581,0.300293931012706,0.265254083808133,0.249992787533853
"[30,35)",1.50182121993709,1.23792338893792,0.795808764583922,0.763974756109045,1.22009756863588,2.01804149288649,2.80871157950709,1.81956885263217,1.23607556324617,1.07575655294855,1.08249687407451,1.11591466562042,0.957094694938456,0.597904827523413,0.333292105690366,0.226116806641628,0.217285154002885
"[35,40)",1.10499274868285,1.29990660709064,1.05587740162137,0.777806251773843,0.841581679946978,1.09303223544987,1.53757802550547,2.07872054280534,1.41937491847296,1.02506627109335,0.867417663647455,0.787211808200306,0.78042949386035,0.694044796172176,0.440316466478414,0.234642909006026,0.185553158248533
"[40,45)",0.609506888202701,0.835613284455742,0.986918646174049,0.902702621732394,0.775301482798741,0.784729374836676,0.898605866423995,1.22114811198337,1.59433237699788,1.14494243804481,0.808390286353924,0.601174115829605,0.51074412142691,0.544460482679855,0.507102594532519,0.306048537080003,0.189596972645642
"[45,50)",0.405624019864138,0.503690400352888,0.653430096158909,0.843983539937377,0.856949265081083,0.739049304510186,0.69895310122705,0.788184862465244,1.02328135205494,1.32538198054214,0.944834367545696,0.575126513295372,0.391844052041787,0.358372914070693,0.412185425476407,0.370888120224708,0.244702453171956
"[50,55)",0.336096092121032,0.372007498849848,0.411367278764793,0.545706921956708,0.755028979842132,0.752495669502667,0.630359302792076,0.597766933172523,0.647527732345364,0.846806589027711,1.14762677275423,0.74236114967734,0.416168377304572,0.303698211995779,0.300279252126327,0.343505485875983,0.323303658889653
"[55,60)",0.256113805383248,0.260441145764633,0.230146142129364,0.252104051286026,0.393047290445969,0.538390735157862,0.524252918374445,0.437666777727181,0.388495431429537,0.415852411829036,0.598914279041129,0.849260106717646,0.524271010519023,0.311929916066739,0.253549979939893,0.254664392296682,0.305517150082047
"[60,65)",0.147409264331342,0.158079539764309,0.112327909999578,0.0991221676028108,0.138741676141035,0.224687978887439,0.306064884471884,0.295348234976198,0.224666202064988,0.192858071092494,0.228542070389735,0.356866411718489,0.529105193714831,0.341702778136473,0.224089727047066,0.172304546559237,0.173554020615595
"[65,70)",0.0692343106826845,0.086569717074496,0.0624065157108411,0.0489640951279648,0.0542799058991609,0.074985968338622,0.117858487435353,0.161904312071612,0.147628748542707,0.108725132457733,0.102803883945427,0.130880805764432,0.210629649287844,0.346392516236481,0.230081020260268,0.12036254534897,0.0789745419118545
"[70,75)",0.0345826355396671,0.0480433602634183,0.0380613401626157,0.0324852145048789,0.0333127669562661,0.0359010642202083,0.0449975223816259,0.0703510545300193,0.0941749022837815,0.0856489750180083,0.0696189364609001,0.0728647171723884,0.0946077962318116,0.157585289784368,0.258922942111686,0.13198342206303,0.0582687576404511
"[75,80)",0.0178521586951124,0.0260479056171593,0.0218698169088316,0.0212931214573484,0.02369529416365,0.0238388263722764,0.0229487186748468,0.028182216242685,0.0427259450536173,0.0579341294611357,0.0598684149678112,0.0550153591303833,0.0546844363343547,0.0619709506938046,0.0992159344083687,0.13867326670747,0.0580563726440654
"[80,Inf)",0.0120251733891446,0.0188833099183079,0.0164177995038231,0.0178966296400827,0.0231591101313685,0.0260234574982178,0.0255429103339442,0.0258137313272785,0.0306582593920881,0.0442735770571779,0.0652663654939779,0.0764479857877733,0.0637993726036527,0.0470975848171855,0.0507355658802029,0.067245716268737,0.0509523401051494
