"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00614850333358411,0.0100937065217898,0.00759286290455024,0.00782319609531313,0.0156513988783904,0.034283088706126,0.0568493549342273,0.0690871076807783,0.0713440684884633,0.0673702069135435,0.0522603755800403,0.0289997225479393,0.0118735054255483,0.00453754346695331,0.00201460272731012,0.00109493706874886,0.000794958458912163
"[5,10)",0.00921539877157771,0.0210166593105312,0.0162804071139261,0.0130638809254171,0.0276501885224093,0.0527923531809918,0.0717171090715289,0.0763473899263205,0.0762618200982276,0.0749385476691736,0.0644440425311794,0.0423871969994142,0.0213360326397535,0.00973577254093336,0.00482395876508354,0.00285405726601664,0.00216567067982227
"[10,15)",0.00632806093470939,0.0148616454172346,0.0447287572181106,0.0376751417271349,0.0516123382936749,0.0712774068462069,0.078985284797231,0.0765422091247165,0.0752853237565054,0.0757067571940939,0.0678294474352455,0.0481487727527834,0.0279124968110782,0.0153246918593093,0.00880410624947277,0.00559950063622042,0.00434071588147377
"[15,20)",0.0059673929572312,0.0109146339396232,0.0344818232767191,0.146842750801623,0.188500862521456,0.187561451828315,0.179778774491525,0.165337868458576,0.16048361188081,0.161201169867504,0.143675838167305,0.100788583000412,0.0593958062317848,0.0351632916209612,0.0230048737563813,0.0160969670714111,0.0124823635335521
"[20,25)",0.010924221435981,0.021138393211583,0.0432240817865911,0.172484572182798,0.493423578963895,0.495530571705658,0.433045649017669,0.383188821754727,0.359968803002495,0.350434554400265,0.303436560978917,0.20634782602666,0.118655983251706,0.0706606389021397,0.0498563865077319,0.0390617922828837,0.032662415552146
"[25,30)",0.0218736677079552,0.0368934466006213,0.0545667973754858,0.15688623202864,0.452975576227749,0.734403532043805,0.674042202746492,0.575447685351526,0.51799456271374,0.483249263063577,0.405058609944246,0.269475378615517,0.15236315396046,0.0895135722079833,0.0643876990894195,0.0545942394436518,0.0534173617969041
"[30,35)",0.0328893481166598,0.045445306799802,0.0548290623407127,0.136353948635872,0.35894347979186,0.611188460260973,0.735279646616957,0.646075504081322,0.555497782618112,0.497460196096864,0.405716538127731,0.266440207749755,0.149714334090703,0.0868759629431989,0.0616981340444413,0.0536218979794505,0.0629642019212902
"[35,40)",0.0354499324054802,0.0429090732701065,0.047125318499873,0.111221900902681,0.281704572550666,0.46278852259142,0.573022863565226,0.639407913995385,0.565207264466987,0.492113685784939,0.394497325205815,0.256218882121122,0.142419864643252,0.081268938347674,0.0565269305339415,0.0490029127236556,0.0682276648937909
"[40,45)",0.0316023055209518,0.0370002451892623,0.0400134615616368,0.0931946892473854,0.228448559660642,0.359620490178474,0.425317743100539,0.487921809009604,0.532805345728631,0.480244257232602,0.380728888863808,0.242935790143264,0.131461643605284,0.0728971180959295,0.0499119983346616,0.0437918767356218,0.0723098662679479
"[45,50)",0.024384059295567,0.0297084461294977,0.0328781728701066,0.0764902169551188,0.181722085545052,0.274137000825648,0.311219454234546,0.347124420355092,0.39240940648738,0.423842505856183,0.347822416576127,0.215398563362658,0.111989050442282,0.0601147378837891,0.0411065062694155,0.0375731674654904,0.071586857909769
"[50,55)",0.0143266392688,0.0193504520615716,0.0223113055809701,0.0516363002801259,0.119179723036952,0.17403956914456,0.192249308324941,0.210764499857749,0.235627912249214,0.263445777998595,0.265785270105055,0.168908698500237,0.0845417783182176,0.0445760474227497,0.0309636820053874,0.0295132208768235,0.0563836827551295
"[55,60)",0.00571355626830423,0.00914711005963455,0.0113823724904506,0.0260329619925698,0.0582472235073947,0.0832127910218106,0.0907366424734463,0.0983796782645416,0.108054602921807,0.117251212841456,0.121392786946428,0.0969018971804369,0.0507427188600898,0.0269360504148235,0.0189379162894082,0.0177466114394015,0.0272115834974132
"[60,65)",0.00170809373499006,0.00336188576464508,0.00481799491327578,0.0112018075077828,0.0244559789602323,0.0343535032092232,0.0372277169488348,0.0399286763482041,0.0426943992530212,0.0445112901561512,0.0443641662670952,0.0370504777497575,0.0262631325928445,0.0154722078976024,0.0103875878786983,0.00842930010365584,0.00837769837538157
"[65,70)",0.000504145846981299,0.00118479265957924,0.00204297029624124,0.00512182218555192,0.0112480080991632,0.0155877207364478,0.0166841967435329,0.0175971194469724,0.0182845745470835,0.0184534778913314,0.0180661309157704,0.0151899605483664,0.0119496433414614,0.0119202320800756,0.00813465662853387,0.00486532774139472,0.0027776679686439
"[70,75)",0.000172300590289835,0.000451894936436179,0.00090347788965102,0.00257938862958441,0.00610915031632017,0.0086309497006648,0.00912094113769174,0.00942181020007314,0.00963699004660658,0.00971336681994657,0.00966002270188038,0.00822085284617096,0.00617560221000451,0.00626182862889296,0.00599561003311146,0.00260464925754558,0.00090050201748942
"[75,80)",6.32592687684822e-05,0.000180606855736338,0.00038816753782287,0.00121921035668286,0.00323332856951475,0.00494356399898262,0.00535485192611687,0.00551745123877214,0.00571173001396993,0.00599756125414001,0.00621984865489477,0.00520400593525699,0.00338527364268549,0.00252994869270715,0.00175949043482538,0.000313740457766506,5.55737131578861e-05
"[80,Inf)",3.47186145644678e-05,0.000103596935518486,0.000227464809624186,0.000714684490085608,0.00204375539438987,0.00365644225177231,0.00475315448817769,0.00580711008841657,0.00712942680160875,0.00863799856965006,0.00898254891871699,0.00603196899640011,0.00254337224175461,0.00109184976923007,0.000459838462064719,4.20099687180537e-05,7.1419607008737e-08
