"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.84720710775224,0.964043584349431,0.329132971266789,0.206106596275171,0.277762001383627,0.53817373650565,0.804362707219487,0.698378846342213,0.448028899709242,0.334165844040894,0.309063357775386,0.291718384349421,0.246475304945004,0.188497822846398,0.138028539314891,0.094893162710782,0.0565699801703961
"[5,10)",1.02864580616186,6.73318569720702,1.3365155901667,0.325009593953285,0.233059285806954,0.375877316416347,0.707801965751964,0.877327049872785,0.655299966596493,0.442497699771581,0.364388048681663,0.315175390535364,0.280735116405411,0.249546483960516,0.202336357917057,0.145959931526953,0.0941632216445624
"[10,15)",0.387567558646063,1.46635018650543,10.3618318636557,1.57382382444316,0.422137736846229,0.339406929449642,0.501825672066584,0.786341369728721,0.852842580900466,0.632052325877597,0.443299392555109,0.305689706051449,0.219221228563385,0.198136539629764,0.176511675291925,0.135010175414334,0.0902730589892356
"[15,20)",0.277664380037024,0.40950811311918,1.79011203925745,9.3528278960408,1.70107037052649,0.666896782871956,0.550892990660311,0.664702986357662,0.895252100698509,0.933944858836969,0.671338478460743,0.382459812491134,0.221223760963549,0.178552130986274,0.173009702916826,0.150805055366884,0.112300042652432
"[20,25)",0.410799160374881,0.322374867087457,0.530194068924158,1.86504351554086,4.90471318385741,1.71830854795783,0.960784883036308,0.786412782959474,0.844404468697585,1.04369266562656,1.02137364673097,0.654034720248901,0.338431796436269,0.216786757859963,0.194909394392348,0.184361572466253,0.158826083056385
"[25,30)",0.826057520459392,0.539600020345383,0.442417673290881,0.759832967893147,1.78320219809283,2.91328995808568,1.64937550609432,1.05844256347215,0.884979108617715,0.933145450406174,1.05906656503334,0.934920785344596,0.569956772238513,0.310192282403985,0.217791449218878,0.192402887103036,0.184216337692289
"[30,35)",1.24080128919241,1.0211748815871,0.657396150924775,0.630796502350583,1.00212005983287,1.65760704969762,2.31570503071695,1.49717708750651,1.01848064830218,0.886420036584297,0.891032133878496,0.917389995281193,0.784434780633978,0.490744492043111,0.27457890969677,0.186131341168081,0.179631250042448
"[35,40)",1.07455902506407,1.26252146311077,1.02748217800873,0.759169148762106,0.818150216327847,1.06100811669959,1.49335247970447,2.01822250367724,1.3806789238743,0.997206494855214,0.842471511750111,0.763319079479068,0.756950132435744,0.673185079811201,0.428385056344773,0.228407107769795,0.178930240245834
"[40,45)",0.694206969008998,0.949644673412115,1.12221427652069,1.02967462507961,0.884660729049292,0.893363427884756,1.02302303615424,1.390388726142,1.81186386413,1.30287254335899,0.918171274945085,0.680827596348901,0.579346314934436,0.618878906939428,0.576315634700284,0.348475995204345,0.21286850013241
"[45,50)",0.532141208898406,0.659043228635388,0.854755376830906,1.10397132054243,1.12377858411696,0.96811374890478,0.915069520202793,1.03207375187055,1.33900906814643,1.73360106968534,1.23417067284747,0.748390298710738,0.510132958193905,0.468766508694348,0.538677006139753,0.485375905111992,0.319291700570696
"[50,55)",0.512595283382229,0.565235280879016,0.624378868624334,0.826495223639048,1.14539430830672,1.14435969967352,0.958010225825085,0.908119730029887,0.982806111283105,1.28539641392166,1.74402481955388,1.12375414488018,0.62955533241067,0.461711844698096,0.456718278554613,0.522567327211235,0.49896866686413
"[55,60)",0.472367366894667,0.477316489050253,0.420359507915949,0.459699060674293,0.716077745833033,0.986286555707605,0.962985567209178,0.80330968972203,0.711492453315539,0.760990792684125,1.09713577176474,1.55899260960169,0.961142606207997,0.574836177620654,0.467969413450145,0.468836653317644,0.571179977821679
"[60,65)",0.350561414031319,0.373444003713125,0.26478737843738,0.233557701082849,0.325465638542152,0.528134852440789,0.72326463776917,0.699711108678696,0.531797152773678,0.45562678583211,0.539880347926755,0.844233566581471,1.25346695180014,0.815762426004293,0.535060874431125,0.409130753224446,0.411337387165122
"[65,70)",0.214136681442182,0.265139379138539,0.191149548527272,0.150564119365668,0.166517838690916,0.2295767631267,0.361401419903925,0.497027034348149,0.453740421400838,0.334407855462923,0.316248634089816,0.403285618404241,0.651565176076304,1.06908635610677,0.712107496554487,0.370384894094169,0.240628475649986
"[70,75)",0.125524415817297,0.172096205765382,0.136319105234212,0.116788881244209,0.119849264826111,0.129036433848012,0.161873659156813,0.253194594482469,0.33824919983342,0.307625916132753,0.250426695455565,0.262821383876078,0.3421147606413,0.570059471610909,0.929837534813498,0.474414925925465,0.209386544417167
"[75,80)",0.0727243527682303,0.104620464651421,0.0878689461854804,0.0857891894846329,0.0955341474756426,0.0960657855230604,0.0924728283419181,0.113766751645943,0.172359358820239,0.233592192092705,0.241468291190297,0.221896479979316,0.220453180742966,0.249869633445734,0.399801089460963,0.556870599141738,0.24163838421983
"[80,Inf)",0.0481214303701218,0.0749155307188896,0.0652130681994816,0.0709094543808523,0.0913519058646895,0.102092268964657,0.0990567522184748,0.098922947167549,0.116864057554582,0.170559257578152,0.255916736500195,0.300060887285253,0.24601409332014,0.180183405857051,0.195858288112495,0.26820908294077,0.214754530282023
