"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.37664756822227,0.666040033644153,0.149141698195995,0.0736798700504024,0.0946674953069956,0.156362463272629,0.201675668084216,0.203805721623135,0.19658783371524,0.183525511659229,0.145341705861611,0.0889179704001554,0.039545086035985,0.0119387480276512,0.0027524206619417,0.000835841966563319,0.00286320801908885
"[5,10)",0.623986346451747,4.94849673136313,0.600055345671418,0.0900029375157967,0.103950081257372,0.219082885268795,0.358292814069155,0.365006751992682,0.335303234445095,0.364945981803209,0.358764757767564,0.222544504269259,0.0923655965237573,0.0367322596656686,0.0162720492799519,0.00797540439096864,0.00757352981104789
"[10,15)",0.126885267552846,0.551832241027553,7.46704345986889,0.693682061569586,0.150479321763203,0.161978860526922,0.281597938175495,0.364018776872299,0.348600353042208,0.363215621084602,0.39193595164936,0.258412826635037,0.0857528241849491,0.0246125461243272,0.0120758965230725,0.00926649301370558,0.00640327739931953
"[15,20)",0.0550264481052647,0.0719821283509427,0.617181755278542,6.29565906415238,0.562214297555876,0.146376007527296,0.134364769206102,0.193526179358981,0.237061986122465,0.243009588082199,0.224690754037846,0.142174071931223,0.0442153584963319,0.00908965634228576,0.0029607388585209,0.00254343447568348,0.00270079196008819
"[20,25)",0.0600935832340472,0.0706638698014282,0.112277290370275,0.481674132288554,2.14429195696609,0.32530931737337,0.100516827971408,0.0803890983329154,0.110145408513292,0.139166950812583,0.119094027818586,0.0625406824089799,0.018833838054238,0.00392374643746983,0.00096431563771885,0.000608178960560124,0.000900362013490641
"[25,30)",0.0848489863259193,0.127311600160474,0.103314285921831,0.106355859800472,0.278614757372255,0.606815987088736,0.176133478161443,0.0538653162096788,0.042390811940237,0.0627281777693737,0.0720332404906975,0.0409437941682541,0.0121211449433248,0.00291424498216711,0.000811662559046768,0.000383130907522448,0.000349614222726809
"[30,35)",0.0976748872350991,0.185828740095492,0.160304889444207,0.087134911700687,0.0766903951209766,0.157269438904886,0.290553819394977,0.0972137917378581,0.0327948071755623,0.0321998909752471,0.0512713807788043,0.0472959410544062,0.0179472896325245,0.00439620022814567,0.0012321648025229,0.000495028275826736,0.000204530378409365
"[35,40)",0.0892104559277831,0.171098284494568,0.187288476499297,0.113427009014157,0.0554331209210834,0.0434504667111541,0.087882769359475,0.148097287631301,0.0604216089064509,0.0315521298538133,0.0394361283892427,0.0515974228902364,0.0298386025775752,0.00794682726110608,0.00176750722837959,0.000574113736063282,0.000178360265502426
"[40,45)",0.0734680491445958,0.134191492673059,0.153129046222145,0.118626347898051,0.0648456809078267,0.0291943930725629,0.0253056524030176,0.0516008735798024,0.0805317387029414,0.0500063329941341,0.0348456632036445,0.0328128814840604,0.0226185141677626,0.00795901192228192,0.0018342621762192,0.000550148085491104,0.00020716654690733
"[45,50)",0.0542478109399083,0.115520678415716,0.1261938460329,0.0961803945422381,0.0648029344281704,0.0341691591138547,0.019652181265839,0.0213066449114209,0.0395599430695293,0.0600897915945113,0.0411747283950115,0.0190428949489965,0.00873285638602544,0.00407198856429105,0.00167286017358927,0.000774792505519218,0.000402612155005326
"[50,55)",0.0330753425339561,0.0874317643274805,0.10483760327978,0.0684662702121185,0.042694985166014,0.0302087597337533,0.0240912700928091,0.0205026020603462,0.0212188069330713,0.0317050914093029,0.0404352495252845,0.019342533667502,0.00523911513673965,0.00220162879878186,0.00166057009740584,0.00148729120055236,0.000970296197075392
"[55,60)",0.0154942414628237,0.0415281918912397,0.0529276643365222,0.0331725266238035,0.0171678606855526,0.0131478490446978,0.0170166958104039,0.0205404239242394,0.0152997127723227,0.0112260759457867,0.0148126256994119,0.0185664132745832,0.0080807719749702,0.00245784109497854,0.00143555030643411,0.00153695969591225,0.00138348878140743
"[60,65)",0.00526073929799775,0.0131586054505014,0.0134088203354663,0.00787598312491946,0.00394698861292251,0.00297155481142256,0.00492973657410703,0.00906845597538212,0.00805149369379815,0.00393029183819073,0.00306265516643856,0.00616980871518923,0.0108839294258593,0.00474581073671137,0.00117509576151104,0.000689098657767386,0.00103557531236465
"[65,70)",0.00120707035632796,0.00397710277554056,0.00292494850991253,0.00123054820941355,0.000624953232368878,0.000542982335001908,0.000917744622423685,0.00183555830623967,0.00215323327526546,0.00139281865052014,0.000978146258998477,0.00142608962681103,0.00360709204486806,0.0055505925618356,0.00155894691153454,0.000433091047309387,0.000633214731124955
"[70,75)",0.000199029146504616,0.00126005497180238,0.00102638226287251,0.000286668085261029,0.000109848433207596,0.00010815914101713,0.000183967563204972,0.000291987112344293,0.00035491259456122,0.000409237797712563,0.000527648839195053,0.000595716334897907,0.000638735236969176,0.00111499823876621,0.00136803770940991,0.000515224074374264,0.000238533728358161
"[75,80)",3.78300002742932e-05,0.000386554074170208,0.000492964287757199,0.000154138133676231,4.3362703383048e-05,3.19554696900207e-05,4.62607600558843e-05,5.93623004599738e-05,6.66269460050215e-05,0.000118634719739702,0.000295797216457993,0.000399203069675799,0.000234444106635327,0.000193873111223445,0.00032248974587072,0.000127982363682237,1.7456628377754e-05
"[80,Inf)",9.84353030922785e-05,0.000278831407205653,0.000258754661091363,0.000124327294771328,4.87627209250228e-05,2.21499585755123e-05,1.45186551121222e-05,1.40086635410617e-05,1.90579304427305e-05,4.68272969234958e-05,0.000146584555032228,0.000272956125165678,0.000267624219685666,0.000215315449452974,0.000113408578337089,1.32601012260513e-05,1.2489068795888e-08
