"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00414385750140142,0.00693598045685189,0.0052139627100183,0.00546437507374108,0.0110117218106852,0.0237783868682657,0.0390665174428544,0.0475960092722736,0.0492301061578695,0.0464619882503424,0.035959471791937,0.0199987049556895,0.00822448866982624,0.00311805549163392,0.00137293108077524,0.00074715985917051,0.000547091279678482
"[5,10)",0.00586344165262331,0.0134000617759498,0.01032006878568,0.00858921252807952,0.0181209638545264,0.0340764772045974,0.0460255130035418,0.0490792630622586,0.0490270013479164,0.0481709110904065,0.041375719031955,0.0272734255949622,0.0137834419814369,0.00625064261333937,0.00307524681074928,0.0018224012060772,0.00138903605704979
"[10,15)",0.00408020707467527,0.00955327168228898,0.0292011777984745,0.0251679324087484,0.0342623413685829,0.0467862746922257,0.0516610618408827,0.0500758506999841,0.0492134930498539,0.0495026132452203,0.0443239043149529,0.0315395297693167,0.0183625206381269,0.010051759879778,0.00575105743274107,0.00366513434958688,0.00284027594564697
"[15,20)",0.00480500762302955,0.00893433394244295,0.0282804837900495,0.126114474575991,0.157017543374891,0.154916071903691,0.14810138030574,0.136095602241653,0.13183994505817,0.132346687255734,0.117776735499686,0.0827234761382156,0.048875968082201,0.0288307344950072,0.0188291849760724,0.0132177066595021,0.0102140130258169
"[20,25)",0.0125266355654268,0.0243846068860952,0.0498060345567749,0.203129879271509,0.571709188409094,0.572587948422887,0.500948621454834,0.443051927885498,0.415204918481912,0.403678746368931,0.348918732181161,0.237664688964056,0.137033273075671,0.0812431925863378,0.0572239045766993,0.044998721358934,0.0375889943878815
"[25,30)",0.0321692009924451,0.054534059788188,0.0808838971225103,0.238342111500992,0.68095886328629,1.08356852821369,0.997172771211008,0.85154875674273,0.764921899083002,0.712807199381425,0.596711872782196,0.397910621924339,0.22573847229678,0.132027159902098,0.0947180108864407,0.0804636832986883,0.0790307336836712
"[30,35)",0.0491482339142564,0.0684947223144772,0.0830524145732902,0.211889162912448,0.554009475584587,0.927290358235031,1.10980212462607,0.976243492693046,0.838114868921668,0.750038950992109,0.611266526895552,0.402518022598878,0.226984637089641,0.131150442510106,0.0929067035769537,0.0808889074503699,0.0964112111796732
"[35,40)",0.0459278980578872,0.0560220911048248,0.0617475999249675,0.149347013279781,0.375821350300958,0.607376050349565,0.748791598563679,0.835176629538011,0.736912351172967,0.641013726086015,0.513483552378907,0.334459920318113,0.186626244975113,0.106051901982751,0.0735738075387169,0.0639190042512349,0.0924068905420672
"[40,45)",0.035930266749484,0.0423272694959122,0.0458986145655337,0.109426649814226,0.266386951075047,0.412656678543377,0.486216839715014,0.557364720110851,0.609308771643623,0.548525503915986,0.434486409136464,0.278063512877501,0.151078035816882,0.0834033001394768,0.0569426926483646,0.050075501961129,0.0883339830576936
"[45,50)",0.0269783180025366,0.0330869848325619,0.0367308451373036,0.0873929852262913,0.206050537546021,0.305936483700445,0.346176576071394,0.38572552485838,0.436399490406402,0.471819335784752,0.386826214571758,0.240256974615474,0.125406715178531,0.0669793840808201,0.0456745516864793,0.0418706440445979,0.0866026694539559
"[50,55)",0.0165039503591401,0.0224633959345124,0.0259955092617484,0.061472452213675,0.1407731015444,0.202433040642949,0.222998530306355,0.24422780854822,0.273225438650948,0.305754898685247,0.308337398481257,0.196577251061901,0.0987896208470944,0.0518160521304549,0.0359064396332543,0.0343279001715451,0.0702759486368513
"[55,60)",0.00668347925266563,0.0107819092858298,0.0134691956462853,0.0314395214784381,0.0698210186600732,0.0982943098935352,0.106925882420745,0.1158347280846,0.127325405177648,0.138280090823825,0.143139463026919,0.114406271553053,0.0601422754170328,0.0317566136377637,0.0222735726312632,0.0209290594126279,0.0333544600612236
"[60,65)",0.00185213100716003,0.00367177221641132,0.00528421900861376,0.0125171249907939,0.0271274902090692,0.0375759952153657,0.0406308624845702,0.0435541441625372,0.0466159411182554,0.0486369697759408,0.0484729565182023,0.0405267633074442,0.0287529327240416,0.0168372450949089,0.0112766635584257,0.00918239590492485,0.00919568562176563
"[65,70)",0.00050311387485307,0.00119306024871396,0.00207257509967427,0.00529035215089482,0.011523654379482,0.01574663823122,0.0168208909855937,0.017733517455594,0.0184389429489977,0.0186125777592641,0.018216803364197,0.0153326036318985,0.012063982331093,0.0120140733284922,0.00815769426190664,0.00488351837451512,0.00273207320680627
"[70,75)",0.000180452921400769,0.000478134861943501,0.00096593655418737,0.00281444731349305,0.00661170482999587,0.00920216177924915,0.00970641851939568,0.0100214919750474,0.0102547130218124,0.0103388538203949,0.0102828362442093,0.00876000455603541,0.00658162309269921,0.00664507903488187,0.00631963426030943,0.00273265245663113,0.000910648389185421
"[75,80)",7.47085387536438e-05,0.000215553936043139,0.000468308807336744,0.00150300089902903,0.0039552839991737,0.00594701089044252,0.00642898572516224,0.00662339539506777,0.00686044603743775,0.00721023255911488,0.00747875565197248,0.00626189369110726,0.00407708652558494,0.00302626588510375,0.00207886329252537,0.000364593642046109,6.17140176975641e-05
"[80,Inf)",4.79168214203367e-05,0.000143911990867969,0.000317888239259153,0.00101735151648319,0.00289407448626153,0.00511642175664681,0.00671200898385835,0.00838738417832176,0.010600500070091,0.0130629844214067,0.0134109740033947,0.00874140802844349,0.00357642834626514,0.00148298953588787,0.000606825401614846,5.40574206029352e-05,8.71868752797155e-08
