"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.04680870704136,0.547816814460367,0.199420260022396,0.118558896982395,0.141467506888857,0.29766492475404,0.532935405901676,0.510305437133486,0.329493088053831,0.24206538146831,0.223665788525539,0.205601958177896,0.178898213318253,0.157936070225425,0.127403945036333,0.0806750777572142,0.0417441535720105
"[5,10)",0.556261547087352,2.44270278512203,0.953985267512887,0.249595385279125,0.155218541134403,0.195106172632687,0.336542865435097,0.420012460187393,0.315580894791401,0.204540642126778,0.173959210451461,0.185870058318222,0.198745134825213,0.203339152385179,0.185621242063783,0.134940674689725,0.0766219371310688
"[10,15)",0.202519264136906,0.954102533892732,3.80051021060055,1.11868298826106,0.315674601525408,0.214885334506513,0.244051501916661,0.315795650111748,0.317410882425861,0.225743721069478,0.14420742795711,0.114301760939229,0.115526960326574,0.121378236708232,0.111629887232934,0.0835622864584735,0.0550358715071656
"[15,20)",0.114139821268744,0.236644223793796,1.06050570542352,3.45657628231504,1.10547333558661,0.42360346536981,0.319869361278272,0.313425754161085,0.345193013521171,0.332698051506867,0.232168080338194,0.134921748475918,0.0980089566052663,0.0974204750968556,0.0969606690523596,0.0788547572812549,0.0615900378373059
"[20,25)",0.121852159348386,0.131666850094481,0.26774360601723,0.989058007841528,2.15271855184633,0.815370188648891,0.441608630096354,0.340229809213518,0.315330907419988,0.352091080603747,0.345750927900339,0.232563088780665,0.13417886422908,0.103291594695484,0.103644543457589,0.0929383011139183,0.0757670296678991
"[25,30)",0.228789664845029,0.147684891321857,0.162636662571063,0.338193460587011,0.727590530975967,1.09889865878433,0.551256248506226,0.353204903703454,0.280931774674747,0.281226457004349,0.33440539295094,0.325781788724255,0.220927438086382,0.133893511176533,0.101295265448341,0.0856192278447518,0.0681141288869519
"[30,35)",0.395369951502668,0.245881465300488,0.178284467328234,0.24648965148285,0.380355856589068,0.532076246903855,0.731732548581246,0.438829781192748,0.306768908271108,0.268200813739782,0.283665311176017,0.326549505294837,0.312442004866416,0.214602916153888,0.122903707615808,0.0751152765138043,0.0545739903245407
"[35,40)",0.40359770348472,0.327142511961428,0.245939095709886,0.257483931862737,0.312402371907843,0.36344313990586,0.467827232203935,0.671814629314282,0.430482800903658,0.322868907032085,0.289197940414788,0.287785923572935,0.320296738214592,0.310674726598904,0.20425321682451,0.0961747524474275,0.048910135482769
"[40,45)",0.287042974010657,0.27074948206908,0.272286031597865,0.312362990314148,0.318926512036447,0.318414426142926,0.360232479696822,0.474174206845044,0.638895484187506,0.414512794137341,0.314895498326286,0.269542873628556,0.267445775968442,0.310419066944385,0.289867788398397,0.155841288737772,0.0529825442570362
"[45,50)",0.223420079067287,0.18591971756957,0.205167295719585,0.318960377386955,0.377283672328465,0.337704581997466,0.333672582552878,0.376788162251013,0.439164113653087,0.563730842029047,0.381948735516958,0.289726970187728,0.255143478275493,0.263239702847647,0.28531630567367,0.213566808329096,0.0789484520589561
"[50,55)",0.197842641131956,0.15153888499206,0.125606151472718,0.213314222830188,0.355064428306002,0.384844136498921,0.338218598207521,0.323442470589792,0.319732056015188,0.366046197879674,0.556122613759627,0.400224881402002,0.30783314147345,0.272332228162143,0.259184447364801,0.234322202757974,0.142387264241805
"[55,60)",0.157458609126667,0.140186088556076,0.0861975700408019,0.10732924811213,0.206777567160551,0.324606512241158,0.337100276567396,0.278670002210412,0.236955288488327,0.240402274316444,0.346515693343578,0.581351715837413,0.408535030825421,0.318534527184428,0.279879079000745,0.242613741866644,0.206309878343008
"[60,65)",0.110396714923086,0.120782210069843,0.0701998899270957,0.0628221614848091,0.0961297313626142,0.177374450930591,0.259890543504542,0.249910309447699,0.189445929213703,0.170586674033647,0.214755937900639,0.329185187536707,0.485051168038285,0.357853400993217,0.30031667274659,0.233145230586334,0.17323375368594
"[65,70)",0.0739443364415955,0.0937563984607009,0.0559586656374989,0.0473773530881843,0.0561451234410312,0.0815594670990836,0.135434753580425,0.183912404482092,0.166828930292484,0.133532033628444,0.14414589765672,0.194733620419549,0.271505474164733,0.421210627091954,0.319098425356905,0.192089757610507,0.112744176905369
"[70,75)",0.0442245831123561,0.0634548562874799,0.0381561278368229,0.0349601620651037,0.0417686832751613,0.0457468588462259,0.0575064780630632,0.0896460763292007,0.115499529793157,0.107304502804178,0.101711361691134,0.126856330154053,0.168931317160549,0.236582133727493,0.367355856433731,0.181130598876325,0.100139743097315
"[75,80)",0.0201526958512367,0.0331965501950445,0.0205545044164101,0.0204606119682937,0.0269533007606792,0.0278263552463057,0.0252925689453149,0.0303764028779674,0.0446864316558424,0.0578013521553603,0.0661739194397091,0.0791352519887968,0.0943778645162721,0.102488320892846,0.130348101230357,0.15505543591921,0.0741104269881966
"[80,Inf)",0.0126802670068054,0.0229214551693687,0.0164619593365517,0.0194330143768077,0.0267200010557057,0.0269191415690257,0.022345463272194,0.0187850828192714,0.0184741700203137,0.0259828532925246,0.0488971497035513,0.0818301971952763,0.0852737001223808,0.073148137240411,0.0876311155488328,0.0901194010582473,0.0184659699701321
