"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.819729222641829,0.300184639094898,0.0431529885464982,0.0217912716558394,0.0284213688567821,0.0470170503744285,0.0603757538532064,0.0608512281861908,0.0586953712314964,0.0547811691083781,0.0432662597328459,0.0264573416035375,0.0118732617137045,0.00362244571574891,0.000825062911997661,0.000250336494117124,0.00137699128270133
"[5,10)",0.319832838340031,4.6674371570776,0.370229567596324,0.0308662809662479,0.0357276528189494,0.075060989833738,0.122066014682884,0.124046954073064,0.114003718900546,0.124448035091483,0.121912981044922,0.0753766566095648,0.0314519542050118,0.012535514710529,0.00553461380866956,0.00271687589906975,0.00313042109747119
"[10,15)",0.0531946975546999,0.41677250867537,7.14451908580237,0.462577245419888,0.0650838999972502,0.0695916591160279,0.120249140343741,0.155506642044312,0.149360638899781,0.155831520387784,0.167189755694408,0.109496715117227,0.0365340068202882,0.0104035916116232,0.00503250950987742,0.00388500783299637,0.00245611284220237
"[15,20)",0.031557016350267,0.0416934834324611,0.53110136427825,5.85690946495984,0.36767392487587,0.0839281528120409,0.0762149002739547,0.109214083703746,0.134344840812077,0.137812248741271,0.126361779948751,0.0792539481795911,0.0248857065234919,0.00513024573770681,0.00163641161759527,0.00141368264046017,0.00134013560271269
"[20,25)",0.0458680704953422,0.0537824375954156,0.0852082377469252,0.406964159345951,1.89826850208469,0.24690204993152,0.0752749303273105,0.0597115886816142,0.0818112951751415,0.103544851496458,0.0880136205163914,0.0459753854211102,0.0139817068479754,0.00293866834815153,0.000711360595127135,0.00045021120334247,0.00062037524112793
"[25,30)",0.0816855156409061,0.121639458496846,0.0980820194980104,0.10068945252307,0.265544973463605,0.575038370214327,0.166066977968672,0.0507836257152354,0.0397831745906125,0.0591046700897262,0.0675136830453286,0.0383249277480734,0.0114885915194704,0.0027803437159624,0.000765170110831413,0.000360121470794329,0.000301075726974632
"[30,35)",0.113546956127276,0.214130342584193,0.183458333619693,0.0989781781598374,0.0877198361905186,0.179705928317666,0.324439468746998,0.111098486254498,0.0374857759448202,0.0371110234677319,0.0589916200157396,0.0541304236192599,0.0207898441848833,0.00511852195141601,0.00141029936160654,0.000560594283969076,0.000196837894427579
"[35,40)",0.118798458042021,0.225890557073488,0.246282148153966,0.147233535832523,0.0722328251717443,0.0570657441526195,0.11531902777388,0.188700857459977,0.078863492604676,0.0415988024945569,0.0523111505504323,0.0678426809850766,0.0394404629237212,0.0105845223327902,0.00230856846929848,0.000740769591363491,0.0001906152579143
"[40,45)",0.11272217341736,0.20421847788521,0.232693470448425,0.178161201602292,0.0973538851857351,0.043975953126138,0.0382788670257342,0.0775807721086502,0.118434114942061,0.0756450555355907,0.0528660127393999,0.049372984519207,0.034034985610912,0.012100669715821,0.00275381837787579,0.000820624311254802,0.000263942750971376
"[45,50)",0.104519090588774,0.221474069593623,0.241191594038952,0.181567780641839,0.122412947486001,0.0649077341288535,0.037649076470759,0.0406540389660215,0.0751519243570489,0.111940642363249,0.0781181807626573,0.0359433734571262,0.016412658327809,0.0076971255583705,0.00317733769033097,0.0014825254222952,0.000676387127700061
"[50,55)",0.0819457464952462,0.215376110527206,0.256879389230847,0.165264448047134,0.103290759043323,0.0736002328778573,0.0594093027703009,0.0507492793350694,0.0521372498211026,0.0775469976713954,0.0966493730799268,0.0472346836552409,0.01294962951496,0.00541735399905533,0.00409442838627044,0.00369143446754454,0.00209679245909241
"[55,60)",0.0464316634267281,0.123388710090882,0.155887632922701,0.0960451821297846,0.0499951569736514,0.0387132567534966,0.050512229024925,0.0609859206429855,0.0451182159108319,0.0330614995248229,0.0437680614431099,0.0541046971379602,0.0242427661118807,0.00739536744582542,0.00426395493632738,0.00456771850063533,0.00368655859603735
"[60,65)",0.0170352066043094,0.0420916078045305,0.0425223447186477,0.0246555093812971,0.0124300271185876,0.00948755874072056,0.0158604559707631,0.0289853075329147,0.0254271353919159,0.0123421825918403,0.00980974334884341,0.01981995592884,0.0343482429384625,0.0151780310149553,0.00370734446056668,0.0021951383832504,0.00331605971879801
"[65,70)",0.00377225409819914,0.0121761990747269,0.00878870490979393,0.0036891291646402,0.00189620002490015,0.00166650977902342,0.00283420130077711,0.00564584383162342,0.00656149738361358,0.00420110269721337,0.00297857956646275,0.00438824404606037,0.0110166146965868,0.0168579322806744,0.00465902174018913,0.00129949432299641,0.00204118796556696
"[70,75)",0.000627252827378996,0.00392476267581114,0.00310372118509716,0.000859082270599749,0.000335104211810573,0.000334829631395211,0.000570103807570239,0.000898994151814945,0.00109014773327436,0.00126606094196235,0.00164350783585045,0.00184714135042546,0.00196445071494198,0.00340138502480747,0.00417435407393308,0.00156740885736063,0.000656713455182308
"[75,80)",0.000146118793855846,0.00147918410132666,0.00183957011539412,0.000569797419178308,0.000162829365521577,0.000120987709050938,0.000173987339807752,0.000221474435588902,0.000249413979441043,0.00045354432419025,0.0011376273200859,0.0015191938944014,0.000893030829967769,0.000728378715511726,0.00120340026862149,0.000451114214682541,4.77066050633488e-05
"[80,Inf)",0.0010684949368719,0.002265763392265,0.00154608058887579,0.000718086335567823,0.000298284203313544,0.000134470601201466,8.12151514157526e-05,7.57630558384307e-05,0.000106646232183929,0.000275088405375453,0.000859052410819984,0.00163002543408485,0.0017934375415402,0.00152098602553849,0.000670288286230157,6.34217114870818e-05,4.34360465855878e-08
