"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.72094014279722,2.20228066817606,0.83169422559915,0.520317401322529,0.70095009961341,1.35494158260667,2.02346375071019,1.77013907908543,1.12911047981949,0.841874754250747,0.778514460798601,0.735050782719297,0.62010475192759,0.473215244419803,0.347207698269124,0.239681701771536,0.145536046303784
"[5,10)",2.05325370079121,9.33439855613143,2.62316886167921,0.712247266497249,0.511227325907515,0.825185496537382,1.54839273778229,1.93240943301707,1.44086859478994,0.973084084915151,0.802393980784506,0.695479304197664,0.619594873175779,0.55062782775733,0.447986229698952,0.324615188630096,0.214263372300529
"[10,15)",0.737398345108744,2.50023794296609,13.4745361287837,2.71153795092118,0.797965378257137,0.64300260196965,0.948243765251614,1.48981797410686,1.62143017467712,1.20085732958937,0.844834646613308,0.584612564369606,0.418918349765914,0.378385958909007,0.337744464525862,0.259361730949592,0.177399571814992
"[15,20)",0.459892590687068,0.675956404901448,2.70291762049346,11.9854867593455,2.73282422897349,1.10002759720246,0.908488736804676,1.09459148145465,1.48236611656508,1.54610824438932,1.11564946598892,0.636918510278709,0.36720122927095,0.295959533933436,0.286963060587232,0.250995359932305,0.190212228245954
"[20,25)",0.615500129405021,0.482008770270834,0.790290248536823,2.7149766138794,6.73142033686227,2.57012729962519,1.44279979764578,1.1780856296334,1.26418076499676,1.56293177628967,1.53398515499008,0.985165261303795,0.508093260411308,0.324945579915161,0.292044418378799,0.276726551825973,0.241569863649675
"[25,30)",1.11165307261804,0.72694260302135,0.595008211557529,1.02109046322419,2.40163961254739,3.88896470152253,2.23799458808663,1.43377169870931,1.19351466640583,1.25879268608476,1.42953203045889,1.26544643597514,0.77011595090476,0.418881460143457,0.294636203607004,0.260145354880781,0.250299471268408
"[30,35)",1.42645484353563,1.17204303732544,0.753952738234135,0.724592917259685,1.15831752014227,1.92305526922165,2.67636224330764,1.73239661219603,1.17191451211817,1.02193919719258,1.02951730622547,1.06149861614299,0.904842891215041,0.564133186968885,0.317616605630736,0.21577564215368,0.205806548619901
"[35,40)",0.932308887550566,1.09282700206927,0.885007948911117,0.652253526783996,0.706623775614067,0.920415103146198,1.29437650976737,1.75113127850396,1.18642496368931,0.859658129887112,0.728946132187999,0.662393889748769,0.656905000887729,0.581333022172854,0.370893920643573,0.198757538598367,0.151594801249406
"[40,45)",0.504957948784737,0.691899448461496,0.817859218602107,0.750043051390887,0.643853270422026,0.650575693670109,0.743450585163867,1.0074233377453,1.3223464195279,0.950312413806904,0.671314825058167,0.497958747408057,0.422939666129071,0.451289500302903,0.422085451318403,0.257733644729218,0.152478356477397
"[45,50)",0.353130883721383,0.438266644474087,0.568121409368132,0.733736373297231,0.746598630893657,0.64356693721021,0.608065933107733,0.684638874847901,0.891326369592065,1.15398643449603,0.823840155466444,0.499821805520525,0.339882109291803,0.311975898046832,0.358248699971756,0.325030762637826,0.211828329789057
"[50,55)",0.290505253467548,0.321495429243962,0.355566265302543,0.471006614707753,0.651879639351296,0.650178337831899,0.544952135463034,0.516452409850932,0.560137656380319,0.732897916852206,0.991740339692918,0.638974049462132,0.357187464848536,0.261995742113698,0.259136720726775,0.296050160913892,0.285545766062886
"[55,60)",0.221402903858133,0.22493136219838,0.19860749820349,0.217050992837567,0.33793565118487,0.464580560770355,0.453547524890684,0.378817341281187,0.3353826248617,0.358916110139169,0.515778434936134,0.73333007661993,0.450327561963003,0.269364747615545,0.219546022950837,0.219427840566205,0.269038310165016
"[60,65)",0.142403810876322,0.152779189556679,0.108504428512324,0.0954053252514698,0.132879792025833,0.215557912694716,0.294759038801017,0.286422206481944,0.21717818315769,0.186078690907086,0.219819114960927,0.343336459138402,0.511280155425958,0.332248007210179,0.218597896874319,0.167663188165689,0.166181157009483
"[65,70)",0.0777199122197844,0.0971027578988761,0.0700922682734646,0.0549943213649498,0.0607775461390749,0.0838524993541551,0.131429430041175,0.181278431065033,0.165733395925556,0.122153637288764,0.115313592217511,0.146875163928401,0.237618318493699,0.38963654643636,0.261481060814089,0.137177926453812,0.0869409378406741
"[70,75)",0.0384313322806646,0.0532427640432972,0.0421643939048063,0.0359363552543694,0.0368132328634704,0.0397496677576362,0.0498696930601018,0.0779459177725127,0.104466658301279,0.0945349725780488,0.0768666132587985,0.0806781071739905,0.105362367697531,0.176223111401459,0.287074745273225,0.147788402229224,0.0640276113263349
"[75,80)",0.0162438029530803,0.0236222631720459,0.019825322309169,0.0192455560640885,0.0213581001097525,0.0214891979875841,0.020744007052866,0.0255754926790489,0.0390575658521826,0.0525156910755602,0.0537688598982041,0.0493717582612747,0.0494804910461868,0.0566061336311406,0.0904892787333266,0.1266553010101,0.056383715702121
"[80,Inf)",0.00704771402425714,0.0111410332659243,0.00968928645666126,0.0104214481426142,0.0133223061073048,0.0147736882909999,0.0141375544655756,0.0139382925145597,0.0165107624239538,0.0244553300137469,0.0370566469002294,0.0432539584839672,0.0350431330014924,0.0256347122516777,0.0280123088702171,0.0402882645920724,0.0348246524885724
