"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.16181377114875,1.18503122860479,0.418288880756662,0.261106752630807,0.352513815502576,0.683527797958205,1.01849796553546,0.881816054923405,0.565654602476732,0.42254463769266,0.390936314785075,0.368858177203275,0.310958413520953,0.237299799085957,0.17384394502458,0.11924656207547,0.0685465809574601
"[5,10)",1.17132781191628,7.08051504697511,1.53481740181936,0.38000712386475,0.27258036720344,0.441806279621636,0.831657744621914,1.02688743765679,0.764980823549912,0.517315751161714,0.426545622054781,0.369347839519533,0.329086153291528,0.29224215299275,0.237030785326242,0.170692311807296,0.105050447368755
"[10,15)",0.408624556500884,1.51822232313483,10.5238061236587,1.64488640199686,0.439919902142272,0.356228748934567,0.529765897772781,0.829505684932928,0.895339615308785,0.662249307554856,0.4654175927851,0.321429615103338,0.230902522746031,0.208880181688264,0.185892459752336,0.141816181634632,0.0903369893412165
"[15,20)",0.259421476309924,0.382087665867014,1.67182468497136,9.11660664831391,1.58385685188507,0.618667406482435,0.513321050291995,0.621802280773496,0.837504973274604,0.871273290717365,0.626218671160964,0.356600723618572,0.206126316144856,0.16680554091693,0.161645269826674,0.140624084088111,0.100720989326245
"[20,25)",0.368318409876073,0.288220796653008,0.470514219210959,1.66423230720975,4.52697378210347,1.53636980718689,0.858833124128974,0.703430116467882,0.755730232821143,0.933622336466554,0.914449741490012,0.585333751282777,0.302014754830898,0.193687172242713,0.174371337691637,0.164863636373113,0.138023107734985
"[25,30)",0.749202692830655,0.490070420218331,0.399690634286652,0.682515567884585,1.61155017011455,2.64770178163701,1.49137265795878,0.957109771949203,0.800340846679535,0.843503818073304,0.957253403704434,0.845885364923518,0.514555208368237,0.279926008440481,0.196970461023411,0.173926219981702,0.163795398820496
"[30,35)",1.15061252619207,0.950817190965258,0.612639208599831,0.583673778462834,0.928603750539031,1.53711501920559,2.1498735459868,1.38853954607909,0.944636833013457,0.822216065554616,0.825999105717887,0.85055618234147,0.726799105894801,0.454097143767735,0.254792587542356,0.172476601267189,0.167471445460692
"[35,40)",1.01759885350692,1.19923668609091,0.979873092313312,0.722209330790613,0.776912807313695,1.00766740194776,1.41836010183292,1.9172005051137,1.31136907343294,0.947671589499421,0.800587218815591,0.72478990156809,0.718666635285927,0.638577451861962,0.407115839369996,0.216554302269577,0.174614057302137
"[40,45)",0.672043382339615,0.919771586999616,1.08889409419587,1.00148755168818,0.859340925939858,0.867516647931134,0.993440651681719,1.35011688474173,1.7592658234453,1.2663962987741,0.892725066853973,0.661198945952934,0.562276272005361,0.601021475429916,0.559663312688292,0.337588398434599,0.21373775704379
"[45,50)",0.519190277027366,0.643269729694482,0.832966099774868,1.07750807588627,1.09793822346959,0.945579091243817,0.894274778931379,1.00905121506205,1.3097160631184,1.6942805408727,1.20749874100386,0.731380748137378,0.497961716083416,0.458436298529419,0.526540603264415,0.47345763407724,0.315635659233565
"[50,55)",0.48359514354421,0.533979841671403,0.589346311142082,0.779675891351249,1.08265097884508,1.08033808634184,0.904454161645934,0.85819496294045,0.929496292576047,1.21565003424246,1.64752496624074,1.06015536111412,0.592967744303262,0.435560405642502,0.431558474982697,0.493980903416174,0.463357786588601
"[55,60)",0.433022385285054,0.438803368159228,0.386267953152147,0.421352261633471,0.65766876236688,0.905981427816076,0.883863105873959,0.737334336117518,0.653336769845911,0.698780054855706,1.00610823071411,1.4313367103874,0.879783014425419,0.526706176129126,0.429574741298162,0.430783626958156,0.516171682663807
"[60,65)",0.326413853257649,0.349590270189236,0.248111449542446,0.217776938935385,0.303422055719744,0.492782300332819,0.675323282706967,0.653725078383954,0.496786794862792,0.425410562924266,0.503177744304528,0.786667258203682,1.17095018539282,0.762014690089725,0.500731488571878,0.382080827280352,0.386543301371742
"[65,70)",0.21287608564436,0.2653113450162,0.191813248138375,0.150609426642353,0.166296488674337,0.229102383991868,0.360586400830856,0.496414521679463,0.45380942550229,0.334699101536661,0.315865346922953,0.402482483384879,0.651218414910185,1.07023314828753,0.714682049834732,0.369848075762077,0.245542290807631
"[70,75)",0.129895437139231,0.179234884221585,0.142183093449816,0.121565265944407,0.124698761896171,0.134274109246188,0.168520284800191,0.263605045815883,0.351977726651353,0.320193298100451,0.260674206716981,0.273414870922334,0.356428940408141,0.595275095124907,0.967686537955656,0.491547419872023,0.219892076235453
"[75,80)",0.076057665216771,0.110177912614607,0.0925922778415515,0.0902753137207015,0.100640946500913,0.101208976382318,0.0973774452152533,0.119692057173389,0.181233572727859,0.245767408427067,0.254701420103601,0.234048239499025,0.23215930638823,0.262960780844075,0.419592985150323,0.584795174600087,0.23893279555862
"[80,Inf)",0.0673282402832791,0.104422197826394,0.0908299210758514,0.0995734664013263,0.129752574386538,0.14678105866495,0.145607351763434,0.148625066706037,0.176704142196862,0.252315291911239,0.367918830221161,0.431871663385893,0.361695701457308,0.26884890024157,0.289059148655104,0.36795110225039,0.266430587712166
