"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00376663790861381,0.00608426691482189,0.00455536567670926,0.00473842118334378,0.00952046752420536,0.0208041990565225,0.0343035413315229,0.0415614511386978,0.0428857908672045,0.040474430519253,0.0313553422990015,0.0174574504457678,0.00724596010351634,0.00278778939327639,0.00122664878997653,0.000660880627171333,0.000484447003255754
"[5,10)",0.00603285184445661,0.013856816007629,0.0106151648378301,0.00866003233404473,0.0182128350540433,0.0345387299808509,0.0466700860944051,0.0495763364485456,0.0495109312414046,0.0486383883286561,0.041782868209973,0.0275458963441823,0.014022450817835,0.00644420679676082,0.00317102278077912,0.00186197009565348,0.00141958144136218
"[10,15)",0.00463544381870471,0.0108938255738883,0.0327979150497706,0.028044215111877,0.0382142723937497,0.0525003937189761,0.0579850388885696,0.0561371052236056,0.0552329276830533,0.0555373792335846,0.0497003295868968,0.0353302492712656,0.0206562438063372,0.0114072897432772,0.00652754852718014,0.00412660278185058,0.00319316041967303
"[15,20)",0.00503241699231006,0.00927572940291563,0.0292696933173879,0.126077463838275,0.159777126715588,0.158368257279972,0.151532456976228,0.139312184014742,0.13523484714884,0.135762003866917,0.120790531056692,0.0847979202615513,0.0503144122129772,0.0298665816612635,0.0194646733630207,0.0135632502106536,0.0104536769534301
"[20,25)",0.0105439135380303,0.020342611852054,0.0415911643225797,0.166615426076015,0.472658117697557,0.473937072595836,0.41417631918899,0.36650866462206,0.344306373433588,0.334947670716598,0.289496319040483,0.197068979148145,0.114128350803317,0.068061535968534,0.0477932522699003,0.0373502841007676,0.0310902164455729
"[25,30)",0.0240968765976645,0.0403461143813247,0.0597591259579612,0.172716938719105,0.495663426410723,0.799244456975016,0.733740850316172,0.626498171622414,0.563919522977841,0.5256886591563,0.439863765522025,0.293015316261367,0.166922063826514,0.0981898211042438,0.070211841189227,0.0593970638927095,0.0584854028681549
"[30,35)",0.0402107792116896,0.0551731439765204,0.0667961464676658,0.167250043074886,0.438374452357646,0.742568423753314,0.891505846361314,0.783547908066414,0.67376986491929,0.603016640209333,0.491065969920234,0.322982277351854,0.182883140061607,0.106284620386396,0.0750048056543091,0.0650153092381402,0.0785376134944443
"[35,40)",0.0465883533568318,0.0560462663891818,0.0618398739064054,0.147039087828616,0.370960223227967,0.606312766481697,0.749287834281078,0.835582454685085,0.738849198915951,0.643033085179721,0.514782514052458,0.334883359886199,0.187602285887276,0.107238134994956,0.0741080976537813,0.0640656133755361,0.0948043423839197
"[40,45)",0.0438420804754996,0.0510463183510536,0.0554891048668,0.130173741313257,0.317818543783131,0.497720018477932,0.587605405207022,0.673824628052508,0.735672893614316,0.66287997623839,0.524797889551424,0.335413418783249,0.182980500079565,0.101649066253571,0.0691225400779506,0.0604898685125656,0.109999605368867
"[45,50)",0.0360873428530481,0.0437359871010685,0.048662169156584,0.113974957646154,0.269654430799935,0.404662549751126,0.458669564739203,0.511470770234017,0.578137749703692,0.624502635009868,0.511767596766965,0.317446047649146,0.166454305940855,0.08950325276245,0.0607539660547129,0.0554221808977914,0.118543363831229
"[50,55)",0.0230500269346121,0.0309773125906019,0.0359046818749228,0.0836083827132913,0.192158401337454,0.279169729416101,0.307961338144948,0.337595787957473,0.377375967420086,0.421947595789158,0.425202396072978,0.270759893135415,0.136738540795017,0.0722063115778268,0.0497744092063587,0.0473659696208799,0.0999762421684719
"[55,60)",0.0097959613719683,0.0155886588574769,0.0194825083456745,0.0448031436812277,0.0998483638596109,0.141953732061828,0.154611362085013,0.167638264561122,0.184106426224428,0.199784601375542,0.206676305226091,0.164985559886113,0.0871896006891919,0.0463409612173909,0.0323356949293785,0.0302422885580724,0.0491296021651608
"[60,65)",0.00277622559964653,0.00541836602822197,0.00777753708138295,0.0181513219798316,0.039482877611528,0.0552157287761441,0.0597762895264482,0.0641224760309826,0.0685781704605203,0.0715285945041955,0.071267227875582,0.0595329301738086,0.042323760738345,0.0249355219771789,0.0166484036075867,0.0134998917693165,0.0135989874571308
"[65,70)",0.000664866442686086,0.00154999222283439,0.00267355331065074,0.00670682558217548,0.0146565798356169,0.0202176729976442,0.0216242645473445,0.0228158706854397,0.0237137433011574,0.0239408250149804,0.0234255460104049,0.019695782699534,0.0155215146798951,0.0153802856502316,0.0104596039896422,0.00625642391108228,0.00348903992550014
"[70,75)",0.000182461263619163,0.000475702466952645,0.000954184760269451,0.00272618048553216,0.00641909004842047,0.00901677125297128,0.00951778743602774,0.00983398293978662,0.0100575546463835,0.010135633979735,0.0100715581919021,0.00857168881885904,0.00646344746647238,0.00652365872015833,0.0063254340579885,0.00273048890795944,0.000894137656448131
"[75,80)",6.32715819837208e-05,0.000179781074534162,0.00038824892506082,0.00122266220256817,0.00322876191258444,0.00490954105883781,0.00531003975253803,0.00547172172613054,0.00566487825740629,0.00595107090435898,0.00616867959222629,0.00515981438477452,0.00337331690407791,0.00251152431377503,0.00175742032653627,0.000308057751706377,5.06128072445965e-05
"[80,Inf)",4.216138275755e-05,0.000124598978931824,0.000273099706201283,0.000856632778401147,0.00244314226967832,0.00439446798519092,0.00583099595665149,0.00736054791515702,0.00936444337198526,0.0115710204229312,0.0118360145389557,0.00761983511103795,0.00308898876900123,0.00127321005290458,0.000523145524407095,4.60090563912896e-05,6.88298364716304e-08
