"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00377516037629562,0.00606386034524574,0.0045387855154329,0.00471191278577579,0.00944215706131505,0.0206360384125501,0.0341426687027256,0.041393885602242,0.0426913703387037,0.0402565444306392,0.0311563533445215,0.0172961197179273,0.00713869550669953,0.00274402066597286,0.00121679873686999,0.000659859114752898,0.000482672623882555
"[5,10)",0.00614959399381466,0.0141183718714115,0.0108187135709771,0.00878655651039046,0.0184427970337455,0.0350143090347139,0.0474261465172884,0.0503890777612224,0.0503250440961073,0.0494108106510772,0.0424070137218455,0.0278862379580608,0.014127489710498,0.00648287338745606,0.0032104839761844,0.00189575092313798,0.00144270305852218
"[10,15)",0.00473585358847469,0.0111310716130007,0.0334174131984062,0.0285022052391414,0.038824927885504,0.0534108617178642,0.0590673378992325,0.0571797958915543,0.0562795421993849,0.0565649277329116,0.050569951785626,0.0358680295192963,0.020891050788142,0.0115210971088946,0.00662155278164555,0.0042052525265164,0.00324900547182431
"[15,20)",0.00501941958648675,0.00922949015592864,0.0290988692728143,0.124663753324406,0.158552099634642,0.157316975270396,0.150580105074604,0.138397576661347,0.134419885716945,0.134902974544913,0.119913088481054,0.0840076181206932,0.0496892727096907,0.0294911053293653,0.0192888464792775,0.0134844966563473,0.010379575506197
"[20,25)",0.00995816340297107,0.0191795123869391,0.0392428082736024,0.156972569737102,0.445248082979392,0.446878778030535,0.390352377235189,0.345265376840426,0.324521561517751,0.315675386770886,0.272625955203062,0.185199137649208,0.106922127149922,0.0638107010658211,0.0449805696117277,0.0352184594752142,0.0292624990259352
"[25,30)",0.0209449505342763,0.0350430032279007,0.0519545980238756,0.149889890181009,0.430065608365796,0.695174089100796,0.637810261515082,0.544229450694439,0.490068567409752,0.456875359741187,0.382049924603796,0.253963863896432,0.144201567133337,0.0849035350299998,0.0609871608699461,0.051674179416234,0.0507447904328725
"[30,35)",0.0331032276714863,0.0453412472325931,0.054886010941337,0.137051633174354,0.358857210934036,0.609272207352382,0.732777669999444,0.643393855629192,0.553259853210461,0.495129166692315,0.402959177439761,0.264463197167402,0.149242048910144,0.0867964615537919,0.0615453178754118,0.0534452214680997,0.0643970016138662
"[35,40)",0.0389770363151833,0.0467855538658581,0.0516008210704238,0.122333343794625,0.30826031658069,0.504895670838214,0.624851261221302,0.697400686367155,0.616511566014702,0.536495471025234,0.429229218578764,0.278607028058604,0.155521936850581,0.0889422298869026,0.0617608327093242,0.0534934335908652,0.0789579799713912
"[40,45)",0.0395830413587752,0.0460103964770263,0.0500104789277729,0.116997431875389,0.28530185391126,0.447685369259026,0.529084873188694,0.607068466797415,0.663008066182084,0.597373521454559,0.472630681290231,0.301331075496828,0.163737457757366,0.0909861924061939,0.0621891461783984,0.0545363024492774,0.0988675564065015
"[45,50)",0.0359918692147311,0.0435604778316478,0.0484681606310894,0.113222613983813,0.267608930470291,0.402450650793044,0.456576487157608,0.509402826803059,0.576029616218985,0.622148243458629,0.509492977854359,0.315188160214425,0.164576187990325,0.0885421682951838,0.0604451129974882,0.0552500070514294,0.117644548647075
"[50,55)",0.0248487860924176,0.0333502423735349,0.0386538261761317,0.0897777853883822,0.206166324823116,0.300210352119101,0.331471910431491,0.363559264417296,0.406547601366368,0.454494728621185,0.457457455646374,0.290547167014274,0.146128790195524,0.0772485462798365,0.0535706782582412,0.0510493693119344,0.107164371636878
"[55,60)",0.0113363379981256,0.0180225724137593,0.0225306133537071,0.0516876178469834,0.115094623214213,0.163999686558743,0.178778986293891,0.193929354746406,0.213009493806313,0.231060702552023,0.238771337224062,0.190145052785328,0.100139934056318,0.0533015660730945,0.0374039990750671,0.0350098727598155,0.0565331572154316
"[60,65)",0.00361217700755886,0.00704884421328763,0.0101309889941041,0.0236024207665853,0.0512990978943799,0.071889776705634,0.0778876304564637,0.0835736179722957,0.0893571161507992,0.0931427927476802,0.0927101743235169,0.0773095888355262,0.0549353417302375,0.03244428035455,0.0217483587887303,0.0176285364825503,0.0176140990177148
"[65,70)",0.00103019553007989,0.00239995207816343,0.00414541021582015,0.0103936257764159,0.0227152630975151,0.0314054517428137,0.033609451657591,0.0354623635905221,0.0368416192235186,0.037180440200321,0.0363633630256568,0.0305315005438726,0.0240724483177684,0.0239794604299596,0.016356679834518,0.00977842027105658,0.00540563499984955
"[70,75)",0.000332379938450713,0.000864747482332103,0.00173347383519842,0.00494613597831863,0.011650189124957,0.0164135097545844,0.0173395648773563,0.0179166403973202,0.0183215234295766,0.0184675522946335,0.0183478271823049,0.0155887031486628,0.0117406563395052,0.0119008757880422,0.0114386778199824,0.00495897781915639,0.00161866120790085
"[75,80)",0.000119157026612182,0.000337561151992851,0.00072778300631002,0.00228584574511689,0.00603018678347303,0.00919367219708421,0.00995415597399176,0.0102587936362776,0.0106214806478417,0.0111591949841604,0.0115584676391333,0.00964572478525038,0.0062912150433638,0.0047033235228107,0.00327826872365384,0.000581553805096246,9.5746689011561e-05
"[80,Inf)",7.69937549568233e-05,0.000226925098419152,0.000496700581866372,0.00155426893928159,0.00442594708536518,0.00797519452965356,0.010594869284514,0.0133759994917727,0.0170093441679482,0.0209897241917628,0.0214335790995536,0.0137588447422106,0.00555281367220318,0.00229676873541268,0.000945241409480282,8.4578145909992e-05,1.26871276081785e-07
