"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.77071602612998,0.936906828720971,0.341063535563258,0.203268747797605,0.245703510593976,0.518150182731465,0.921326461607004,0.888450055673782,0.575679946868969,0.420181733434126,0.386108503161584,0.352942195295889,0.305104106069189,0.267940663532103,0.215128694149535,0.135912992804204,0.0707325568341408
"[5,10)",0.80233840654806,3.51191582105594,1.37251042761413,0.358256832812103,0.224935994790643,0.285589567366691,0.491194432729621,0.615468761071612,0.465641830755629,0.300914976549436,0.254938100298621,0.272614062707353,0.291420097175075,0.29796073965673,0.27169480011533,0.197712281499059,0.119445397101023
"[10,15)",0.256139663520338,1.20363836011275,4.84865348679753,1.40744501227953,0.398607070918588,0.273634242766905,0.310946096459061,0.40238731684497,0.407328041517105,0.290913647344141,0.185128801170875,0.146397332616427,0.148127844906653,0.155579776182547,0.142908979554153,0.107077922388208,0.0747305103737419
"[15,20)",0.140414397552201,0.28898435665028,1.29458604314099,4.2807869902597,1.3615404704924,0.525597132623261,0.397545520060968,0.388172564345199,0.427058541531887,0.414639177791645,0.290606185398668,0.168037422799766,0.12154282122211,0.120851830894073,0.120190290235436,0.0978496217388911,0.0795868828813228
"[20,25)",0.162344499439951,0.173549751956837,0.350695077710551,1.30231409933618,2.83589665245376,1.08405538840994,0.58885972464052,0.453389805633023,0.417272626988345,0.465126715802501,0.46061957458453,0.310777025938104,0.178420697139277,0.137113742171096,0.137499204432529,0.123379244779971,0.104706011939285
"[25,30)",0.327433754400856,0.210740959686128,0.230248437451404,0.48081692899788,1.03679536712841,1.55927557155097,0.78910564807177,0.505167433518677,0.400472566962305,0.398092844506302,0.473803464516691,0.46366101836307,0.313814117198099,0.189828038620878,0.14379546900365,0.121615710886786,0.101468828255285
"[30,35)",0.533408464812743,0.33207686246541,0.239712081363942,0.333190180010761,0.515978960625211,0.722959082755394,0.990158349311221,0.595790385369355,0.415017640474803,0.361597432004021,0.382029103567544,0.440643671223353,0.42023880183331,0.286754839526382,0.164574933281198,0.101316663862811,0.0774619166511471
"[35,40)",0.443098215222303,0.358436162626213,0.267220468022094,0.280253334919432,0.342225617626424,0.398689258362354,0.513232457252182,0.734502514864144,0.470504292290903,0.352121957119791,0.31542199208982,0.314856762670779,0.350798549600276,0.337195306250626,0.219745933994444,0.104058673473774,0.0564903203740569
"[40,45)",0.233830702949323,0.220857038555892,0.220304413548373,0.251111624166329,0.256515795536139,0.257409999081258,0.291165981125098,0.383192536440321,0.517718622673067,0.33497860018068,0.254390460549944,0.217789886191937,0.216939373430669,0.251925485749782,0.232718078455133,0.124474198020027,0.0461993491890816
"[45,50)",0.132567538929901,0.110861985221266,0.122214455129105,0.189377915056319,0.222098228118083,0.198754332698547,0.197051163909425,0.222754327876735,0.260193627068494,0.334093951134592,0.225090221093253,0.170735575844438,0.150414408802197,0.156055986367622,0.169065541663332,0.125729728189945,0.0510693069665716
"[50,55)",0.0915436506287769,0.0705817511998153,0.0584455305392179,0.0997430596027129,0.165285606049219,0.177766246001482,0.156447616948381,0.149949095301993,0.148490698199373,0.169151348231302,0.256813552608279,0.184107078573126,0.141738781911419,0.125566768787659,0.119849548723126,0.108303928592173,0.0715105574044252
"[55,60)",0.0631864906680668,0.0569911907069531,0.0348989428753249,0.0435497469555429,0.0842060590885176,0.131357067841521,0.13625794392463,0.113022965180636,0.0959926380993083,0.0968823470036176,0.139018397571155,0.23458122742359,0.164315245619542,0.128280052273403,0.112739275672075,0.0978671309127353,0.0886028252099689
"[60,65)",0.0428925074979482,0.0478400588112824,0.0277286383136807,0.0247355554517247,0.0379622896654871,0.0698132840824978,0.102042989747668,0.0988835821476446,0.0750846794951368,0.0670228357684557,0.0840433234902116,0.129029968379995,0.190835049882736,0.140731372582091,0.118188472711453,0.0918238646817951,0.0709287651925519
"[65,70)",0.0305533474241507,0.0396751005771505,0.023622821450613,0.0199495165261569,0.0236632797029844,0.0342541139596763,0.0564786838477655,0.0770965082053415,0.0707248183848821,0.0564027887487826,0.0603915292743951,0.081706883397082,0.114150471563601,0.177642620564629,0.13447993177946,0.0809295868133818,0.0478113842945503
"[70,75)",0.0196958826653552,0.0290467305967019,0.0174218825086681,0.0159296216949254,0.0190524607651029,0.020833129660722,0.0260252216213428,0.0403395429681668,0.0524549884783197,0.0490605239667351,0.0462801384010184,0.0576542988079131,0.0769695317302995,0.107972813342471,0.167249498378932,0.0827850270763126,0.0445748344911786
"[75,80)",0.00918349603036844,0.015599818204914,0.00963397373615892,0.00957117349771276,0.0126171991395115,0.0130037603586529,0.0118244674277632,0.0140980280498991,0.0207064653520876,0.0269268169558619,0.0308654359826563,0.0369371404315175,0.0441335894591408,0.0479550358520373,0.0610972628985434,0.072570690703613,0.0354375769918093
"[80,Inf)",0.00461367569707271,0.00909779084045705,0.00649058901115089,0.00751498594960051,0.0103364904674197,0.0104735174313675,0.0087270926539434,0.00738813398308546,0.00741896172949636,0.0105581455732438,0.0196733812688055,0.0322815681896939,0.0329091543455261,0.027348836502299,0.0317570635941191,0.0342093371854381,0.00899787379394749
