"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.553313037151229,0.459191119416112,0.22920603197038,0.154687826599783,0.221759273898213,0.420907418090466,0.570850935418365,0.433577190448995,0.23460070963906,0.156435446201284,0.161042843323076,0.187252773860602,0.17468325650284,0.126677749462498,0.0875191944821244,0.0663270881488154,0.0385372371675612
"[5,10)",0.435013771178987,0.703399075222789,0.463003598922297,0.167636839689627,0.110048411667938,0.192045902275557,0.423237804110456,0.560406553850904,0.37696659308188,0.188610300742218,0.125787523655215,0.129566950122622,0.146018401208526,0.13435882781418,0.101881892754457,0.0749894019070546,0.0468679876455331
"[10,15)",0.209312632191763,0.446317831238774,0.733194677432883,0.377356294926311,0.128247992248465,0.0964558880558292,0.191262165226171,0.407220156172792,0.480302503179156,0.301361184619758,0.151458102427061,0.100552384064734,0.0987047784744539,0.107093942906545,0.10001755281659,0.0783467071606332,0.0466579058306056
"[15,20)",0.144976546539124,0.165844682939973,0.387278881534867,0.62530166795121,0.314033534358871,0.11916441285929,0.10145524812656,0.193789367921788,0.368937941874066,0.409081580119871,0.257567839557747,0.126881944373686,0.0777299493849533,0.0709108504932235,0.0764278169107055,0.0732174875494818,0.0459088770153438
"[20,25)",0.223180770009185,0.11690934686307,0.141337094470006,0.337216949236149,0.532190134353746,0.288812417250468,0.125246602069513,0.10450831847245,0.177980086619765,0.316666302586365,0.349586246469819,0.215313174377077,0.0984342334858577,0.0565787355377586,0.0525698851673792,0.0602114230893714,0.0499931850288787
"[25,30)",0.448310082207395,0.215917302527043,0.112499676482336,0.135424390894372,0.305655916599156,0.4806211669636,0.287979080221841,0.124195069296954,0.0929888258748198,0.149055129700203,0.266590321328125,0.292659110297767,0.17228267995291,0.0765791381360435,0.0466418313746751,0.0475490406878512,0.0537114552026568
"[30,35)",0.61428153773558,0.480750420739298,0.225374313706445,0.11648705089177,0.13391700173633,0.290946917192068,0.460654942566673,0.272994461974466,0.107425958674808,0.0770186809661418,0.126786558151326,0.230584189945301,0.248814029157788,0.145815406410165,0.0694574925948532,0.0460041333591382,0.0497018476136215
"[35,40)",0.461078720792866,0.629074865149133,0.474207613520471,0.219885699874597,0.110429354125397,0.123999827425864,0.26978496561447,0.42773981051726,0.240351969114157,0.0928426961771805,0.0698720896606269,0.118101153715316,0.21135592046287,0.224445227530858,0.137258212414883,0.06840966643827,0.0437134871508481
"[40,45)",0.252659276570538,0.428547796315869,0.566436695357626,0.4239529238938,0.190459377233189,0.0940253080202431,0.10751533665903,0.243413666762919,0.399690523396329,0.230184794884189,0.0945917334333789,0.0722140112494606,0.116168231466003,0.197296123669784,0.211999672292924,0.133192745994553,0.0524513248791069
"[45,50)",0.173816587894921,0.221213658015714,0.366668813219301,0.484980600656743,0.349609258713701,0.155493076243453,0.0795256789952611,0.0970052292256719,0.237479847077708,0.418915508502732,0.255957967415173,0.104543500431379,0.0732366266849095,0.108679507992387,0.185904894385262,0.209331695949617,0.0954285232095376
"[50,55)",0.176776072910901,0.14575051374532,0.182056071464914,0.301669966133084,0.381295262696225,0.274747977450567,0.129333347560304,0.0721235560075865,0.0964116042513774,0.252868451940859,0.463176490034861,0.275223575027388,0.102175986072725,0.066668210659092,0.102334671872874,0.188845854368416,0.164662515279632
"[55,60)",0.190517645012946,0.1391527058107,0.112028860946142,0.137741610740604,0.217672000118141,0.279561309811789,0.218017685843046,0.112993232270937,0.068221692130883,0.0957299709739826,0.255100038703224,0.462643265269726,0.258740640159902,0.0925902371527536,0.0639735261605421,0.105808364380727,0.183454534561969
"[60,65)",0.1622207112063,0.14313738713894,0.100374594358779,0.0770196948621237,0.0908293496454342,0.150212029617112,0.214726250095586,0.184569861563694,0.100169722909456,0.0612106933338793,0.0864414029894198,0.236163472022368,0.441396944132866,0.248569800849344,0.0932389327416996,0.0664913531889051,0.133510831275831
"[65,70)",0.10721511517634,0.120036233144989,0.0992547247273691,0.0640363778958444,0.0475810403875548,0.0608519115610065,0.114687040051354,0.178631234590719,0.155048762063953,0.0827841675347379,0.051403468480171,0.0770218470257995,0.226542151194809,0.435949289350066,0.248172133623692,0.0920530528272885,0.0799938626338943
"[70,75)",0.0630907335143604,0.0775264226198365,0.0789530828925873,0.0587857558642343,0.0376551439809306,0.0315679175238398,0.0465303822654534,0.0930447665743329,0.141902983854977,0.120613809243842,0.067205221093124,0.0453268573803456,0.0723776598378184,0.211377911256391,0.389418648252682,0.212693541184199,0.0625725468419849
"[75,80)",0.0381404192190512,0.045518180670595,0.0493339492138116,0.0449228954064292,0.0344031684422495,0.0256710932284529,0.0245836655378092,0.0369916199722075,0.0711163038089793,0.108336167438886,0.0989281605655832,0.059800881655231,0.0411722575387217,0.0625427609560532,0.169662775681751,0.296452188513926,0.0979647510355851
"[80,Inf)",0.0319388912049781,0.0410020943675846,0.0423443143494475,0.040597035001018,0.0411694518651641,0.0417940301805556,0.0382795696808328,0.0340679545609932,0.0403635908307403,0.0711805611270893,0.124323134807399,0.149437903287662,0.119151835718904,0.0783321866135902,0.0719384086369785,0.141193455708216,0.198689683049686
