"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.973140668264301,0.412892966789548,0.0741684262512564,0.037125963570164,0.0482192537751489,0.0792835214936226,0.101935821993635,0.102954605096594,0.0992830144350549,0.0925567351939021,0.0731486500218635,0.0448079988408217,0.0200163592945537,0.00606676125260149,0.0013891241235985,0.000421371181932881,0.00216135888191235
"[5,10)",0.400577489574422,4.73048875463841,0.438347585314078,0.0470941612947089,0.0549114449404072,0.115051313388159,0.187266201624203,0.190703258191894,0.175273002166268,0.191153124039013,0.187183334081873,0.11602115825796,0.0483252937019088,0.0192412250704481,0.00850133976571689,0.00416516235431215,0.00466564913850434
"[10,15)",0.0724197714676537,0.442263121576311,7.22286849322378,0.516764631813174,0.0873816673814556,0.0938818682892962,0.162228244479385,0.210371964165001,0.201773714105928,0.210611526110817,0.226306528491442,0.148794600536458,0.0495176492517758,0.0141413768256013,0.00688516884993682,0.00530104160774363,0.00340649661027218
"[15,20)",0.0396935574098683,0.0520447556381048,0.558844582921825,5.987432788352,0.432813732766714,0.106178958754579,0.0958581359040241,0.137660412008773,0.169512340370911,0.173865046637103,0.159686703460859,0.100549011141232,0.0314373075459683,0.00646459557979446,0.00207547436310336,0.00178346579996333,0.00172948427352937
"[20,25)",0.0564933083125853,0.066497759538548,0.104847665398685,0.471692569934039,2.04408979214519,0.305138216583304,0.0939691845697698,0.0740219885150534,0.101526272379289,0.12841668667844,0.109423788050727,0.0573452000440247,0.0173537417284083,0.00363568500116752,0.000886910754139689,0.000557929606686407,0.000771283858031329
"[25,30)",0.094065167786669,0.141092881063203,0.1140747538753,0.117826255512471,0.308970849358758,0.648481573408274,0.194786446510639,0.0592969556652958,0.0466127938858388,0.0691995832291259,0.0789807873571886,0.0449088214946036,0.0133839781721365,0.00322839090285152,0.00089422144421916,0.000421321955755263,0.000355758487564345
"[30,35)",0.114565359352363,0.21754720708657,0.186730334381389,0.100765805955633,0.0901437098432053,0.18455518236613,0.332540180909416,0.11295336982609,0.0380716190749506,0.0379350219997497,0.0601970280809972,0.0551783782216893,0.0210348118783425,0.00516581094005342,0.00143740035218917,0.000575176411387172,0.000210010906483607
"[35,40)",0.107473300316106,0.205769280779672,0.224907834588501,0.134406906241576,0.0659536800282406,0.0521724585472773,0.104931246689482,0.174136394835637,0.0717559446061771,0.0379115243427547,0.0476522883457994,0.0619702200367923,0.0359476568176873,0.00961282628143294,0.00211870874119648,0.000684362059367519,0.000184149971949387
"[40,45)",0.0998956583043349,0.182286414283428,0.207920906855975,0.159525711281932,0.0871913849924072,0.0395303709916155,0.0340836826198955,0.0691660761768289,0.106560964393833,0.0677923992651794,0.0473281969526827,0.0441906128160493,0.0304491762899555,0.0108008546400215,0.00248158613228778,0.000742875836607118,0.000247166631745592
"[45,50)",0.0903960116245096,0.192970206013008,0.210661557765422,0.158822209987052,0.107049878673333,0.0569637823359575,0.0329651525750597,0.0354697135111222,0.0658047632063961,0.0981803302351642,0.0684461216222657,0.0315648153597731,0.0143794454193845,0.00673059541128942,0.00278790432525811,0.00130246947764852,0.000608610045041405
"[50,55)",0.0669111968018732,0.176981258549162,0.212007624104388,0.136621468517359,0.0854334027673149,0.0608930936162361,0.0489937905016128,0.041756244805896,0.0430269719661281,0.0641074905047671,0.0801198871951813,0.0391218179289541,0.0106622198366659,0.00446369416417574,0.003373208552534,0.00303779570342112,0.00177602035785386
"[55,60)",0.0351268368166163,0.0940130862046923,0.119462769997996,0.0737257178500139,0.0383710818175182,0.0296735325127883,0.0384880523118498,0.0465384296295782,0.0344303835357013,0.0253364349396818,0.0335293104122663,0.041482909060953,0.0184037318735911,0.0056073592185058,0.00325373607159172,0.00348375862932221,0.00286686881789261
"[60,65)",0.0123086933523592,0.0307163059320891,0.0311852189417426,0.0180813111254873,0.00910842885983061,0.00693691193450897,0.011509037474547,0.0211759373171024,0.0186093307298535,0.00905373458186477,0.00716773621977364,0.0144366814139616,0.025164983593241,0.0110804512366673,0.00272780904093952,0.00160621840915431,0.00239052304108072
"[65,70)",0.00275718532553129,0.00903877117344195,0.00658207252280958,0.00274794557050953,0.00141032361979014,0.0012366570171666,0.00208891644751983,0.00418509518246762,0.00487860343150737,0.00313199670809541,0.00221774190321272,0.00325075274576935,0.00818942000504103,0.0125534348274838,0.00350576053887282,0.000975347176540724,0.00147419959948091
"[70,75)",0.000450753740270595,0.00285136804019417,0.00228809891402986,0.000629902555410902,0.000245641467637558,0.000244566778757592,0.000415001379500396,0.00065858939889088,0.000800305830409732,0.000926264264454219,0.00119659999341279,0.0013467814097836,0.00143941288513274,0.00250309949100918,0.00306939248278014,0.00115550454276904,0.000491584707159484
"[75,80)",9.3210304116731e-05,0.000952354519606453,0.00120094252014407,0.000368995943195304,0.000105342101841175,7.8553815308377e-05,0.000113207100982537,0.000145020771323463,0.000163321616018168,0.000295002303455219,0.000734624106784234,0.000983022950308117,0.000577799058061925,0.000474732835848144,0.000787726828486156,0.000305278609395695,3.48846439582141e-05
"[80,Inf)",0.000494617859807685,0.0011036277277957,0.000798385763074083,0.000370183653503159,0.000150653986412724,6.86202468766003e-05,4.2762025288051e-05,4.03700937055793e-05,5.62161487482086e-05,0.000142606979926116,0.000444322561441409,0.000836887796517912,0.000889629096517255,0.000742318259851169,0.00034669133470806,3.60892882749224e-05,2.73575987145143e-08
