"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.715255612151496,0.373774938369811,0.135562283240276,0.0808675055113848,0.0978116618027086,0.205559433245517,0.364614412242223,0.35062945648238,0.226525066274487,0.165769053267604,0.153027511354907,0.140486427559622,0.122220658131657,0.107890829358763,0.0869564798026275,0.0551524419093373,0.0287897863328631
"[5,10)",0.377987353385214,1.66637483208898,0.643845332603446,0.168325594940989,0.105660464655777,0.133648597037955,0.228984512820106,0.286386639878374,0.21608911174297,0.139545919468529,0.118530718886563,0.126723193882434,0.13544058859719,0.13853332243141,0.126374567381299,0.091992197583887,0.0568679667136832
"[10,15)",0.144238135482931,0.677416367277912,2.72656326451576,0.792613648307486,0.22510074541831,0.154498649834078,0.174852945313652,0.225662801860703,0.228124879648453,0.162487281845939,0.103339588843989,0.0817598513870723,0.0826008371783668,0.0867653583856915,0.0797660345004906,0.059804850915329,0.0425675478250049
"[15,20)",0.0944967119269778,0.194502737247247,0.870488367469752,2.86504181990909,0.915856501220071,0.354794676691233,0.268060143170114,0.261068780916526,0.287092325679328,0.278340966700259,0.194488968443658,0.112680929152687,0.0816488546410174,0.0810435973527056,0.080733441504972,0.065819644530261,0.0540982479469896
"[20,25)",0.127828013042689,0.136546579643835,0.276484703554442,1.02428351448033,2.20354700391282,0.849555438581345,0.461865385392049,0.35524387822062,0.32706938229873,0.365202354951872,0.360642662515097,0.243224869234215,0.140456491389082,0.107768475896984,0.107904104398393,0.0968946769519754,0.0829751621550407
"[25,30)",0.289927657415099,0.186401562313845,0.204802709761971,0.428239456874146,0.916871679971717,1.37127713193117,0.696397867434309,0.445738517002617,0.353500556957216,0.352617518926105,0.419865200024487,0.409455080723229,0.278215083732379,0.168707873799301,0.127263405945132,0.107432934207647,0.0907275806426267
"[30,35)",0.522171455010501,0.324278619152953,0.235348277025782,0.328525353022209,0.506126771981119,0.707105952945155,0.967931926583966,0.582577381392178,0.405964019485112,0.354309029168444,0.375187400199318,0.431993860501457,0.412079895128836,0.282552293968248,0.161891003720902,0.0992880302647315,0.0767577455421894
"[35,40)",0.485883969428345,0.392436898990052,0.293902258588775,0.309596799948519,0.376682439345531,0.437937466099935,0.563713577853105,0.806925647550313,0.516385426449621,0.386862090006564,0.346713493123003,0.346182602523648,0.385351322385454,0.371811104375143,0.243203255807642,0.114992204083675,0.063107631484665
"[40,45)",0.300946802189736,0.283882917637821,0.284842569409071,0.326401690834654,0.332489516797796,0.332974775129708,0.376601213250602,0.49506619436527,0.668129912823207,0.432103816358879,0.328394831521219,0.281341798177603,0.280077307591047,0.325013160396478,0.301980750410675,0.16225667134796,0.0617674251799054
"[45,50)",0.214775302416785,0.178784939821724,0.197860467511005,0.308613814767886,0.362058752482926,0.32391609827822,0.320541161429752,0.36170364350131,0.421400956745541,0.541672774341134,0.365840578974424,0.27785616171876,0.245006104176052,0.253153274140271,0.274204978242838,0.205260559065494,0.0871867590385006
"[50,55)",0.193563304824179,0.148257727983917,0.122851090935723,0.210526046774012,0.349056084619415,0.376540034694733,0.331377076609842,0.316475492358221,0.312662905586715,0.357161391739947,0.544758932160603,0.391680340092634,0.301571483719329,0.266829742893265,0.253769731681369,0.229576637585223,0.15801356056369
"[55,60)",0.16869100460566,0.150468840665625,0.0922691296832723,0.115788472505349,0.223475611069556,0.34858731980571,0.362206162025164,0.299970551727047,0.254283597924379,0.257511545707532,0.371822627840097,0.624477306459711,0.439207191417641,0.342543229615455,0.300991846350567,0.260855117852955,0.240727339801694
"[60,65)",0.130000487486108,0.142456445662411,0.0825740502202253,0.0743203608039512,0.11431593627076,0.209811263936348,0.306057124344526,0.295782887462123,0.224235732144028,0.201139045796951,0.253592918953294,0.389056118558038,0.572023227908866,0.422817603962657,0.354663883574528,0.275387279388088,0.214398946843067
"[65,70)",0.0928934084913693,0.117947170269141,0.0702110563384102,0.0597140361561565,0.0709997316349755,0.102987255352181,0.169871260224148,0.231014133416955,0.210633695275045,0.168229840665118,0.181627285280805,0.245616873815166,0.342257571839163,0.530871166950254,0.401868919479837,0.242053981751719,0.142876516546194
"[70,75)",0.05832283913549,0.0838164567977538,0.0502821088776481,0.0463390923011117,0.0553782554943,0.0605184803448334,0.0758193621979376,0.117712319978821,0.152455290594863,0.141948615209195,0.134562180017234,0.168125613573516,0.223641970074875,0.313055082577607,0.485438784477045,0.240187014363935,0.127484607866133
"[75,80)",0.0271766294233805,0.0448244272825066,0.0276965728920415,0.0277551595778946,0.036533843574628,0.0375332394104156,0.034162405684971,0.0408898081172737,0.0601810751242435,0.0780648396473538,0.0894344878741837,0.10704654450787,0.127577579833951,0.138529641625818,0.176458938897879,0.209747546935321,0.102821003234028
"[80,Inf)",0.012474025108503,0.024365132738594,0.0173342709213905,0.0200589742939975,0.0275093849888048,0.0278711743032621,0.0232226131103497,0.0197317625555569,0.0201443938181249,0.0291566634709145,0.0541263845160688,0.0868632417233916,0.0873354288212142,0.0718999615920265,0.0823548570492171,0.0904105606962851,0.0262443086260537
