"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.671813262710295,0.354856531841963,0.128266510281663,0.0765802247559653,0.0956789740219589,0.200997938677904,0.349651116754167,0.337371670976278,0.218966526403588,0.159460128555985,0.146440647174433,0.134333124622217,0.116370774289797,0.102183402151842,0.0822420007711288,0.0523385724682739,0.0269430007062588
"[5,10)",0.30829376167338,1.35218175677822,0.519869816978043,0.134265502194296,0.0861735145413031,0.111369614981993,0.189144591214127,0.236553300750062,0.179677724810234,0.116039221601493,0.0979199215394647,0.104415734439648,0.111732158191767,0.114476261982155,0.104858571256363,0.0767279549520777,0.0457052146181546
"[10,15)",0.104788012355236,0.48885604949572,1.99813493475959,0.558171623172662,0.160501764761307,0.113150349206581,0.128340000338638,0.165323264777436,0.168260810180218,0.12092556052776,0.0769405256915143,0.0603195804543779,0.0605645790005806,0.0637992597362582,0.0589099271074736,0.0443692572582136,0.0302323684179636
"[15,20)",0.0777661611419927,0.1569374283231,0.693814631906638,2.37884133764099,0.745078469028619,0.297634048445814,0.225741818907926,0.217935138840605,0.238811864655457,0.234859500418217,0.167507828266339,0.0971333412163878,0.0686588249971605,0.0673265041375937,0.0675322571965221,0.0554335840834123,0.0439111313699078
"[20,25)",0.16656866948466,0.172678663896295,0.342025349613633,1.27733495263937,2.74200005096837,1.08939529572094,0.596723419081217,0.457314543276849,0.415759719355837,0.462596943748489,0.467834993668123,0.325324793957589,0.18697709155787,0.139066707256098,0.138224398633903,0.12496247348367,0.103023790028514
"[25,30)",0.557645732469528,0.355648977575965,0.384259271065796,0.813158801038683,1.73610292167718,2.55091596020604,1.32390659864768,0.845352615077482,0.668083933002547,0.659042335618819,0.783716029065998,0.781631286747239,0.542410102036558,0.325340597756856,0.240819121888101,0.202507912942027,0.164512805338382
"[30,35)",1.09560414858721,0.682182763354619,0.492246300672313,0.69655713336286,1.07402656642459,1.49523452293809,2.02881248681587,1.2284324158692,0.853477029815333,0.742269722342,0.781181233936427,0.900427959558676,0.870660796100271,0.601324757855999,0.34246104984903,0.209623524489822,0.155247539997877
"[35,40)",0.89651420887363,0.723545162276016,0.537754699604375,0.570297936424441,0.698050384583626,0.809691697272492,1.0417921594691,1.48499652999916,0.951264033274965,0.711515975008429,0.637489810965695,0.634986384368771,0.706309696264951,0.685865819878814,0.449145282792385,0.213396485532738,0.112383929778484
"[40,45)",0.431751403343138,0.407791656122367,0.406107192367651,0.463700863062087,0.47089234725611,0.47481045891515,0.537067803348702,0.705843696492638,0.954614324796405,0.617346561884263,0.469267765784385,0.402163342330892,0.397951427028544,0.461939910188805,0.431326806950598,0.233021628407652,0.0852247639410106
"[45,50)",0.217947379800414,0.182554446693943,0.202310921392157,0.316106663471605,0.363182985598743,0.324672927262897,0.323774424205237,0.365961696972177,0.427929816265492,0.549621451027007,0.370467743717041,0.281295925742091,0.247299131052108,0.255141524824774,0.278225100370002,0.20892956493736,0.0844956907187556
"[50,55)",0.128925156004619,0.0992282083156683,0.0829149516570767,0.145223570371649,0.236587569438687,0.248695528021832,0.21948713999171,0.211203304523243,0.209527350119699,0.23863101257616,0.360857768887883,0.259426648889348,0.199564693161099,0.176436373991546,0.168527782367948,0.152726279012393,0.0992229095967897
"[55,60)",0.0676390954370267,0.0605157874334875,0.0371770275288449,0.0481624951164071,0.0940925049770237,0.141856692483415,0.144692126006413,0.120317977358224,0.102697796881843,0.103628347772406,0.148372438368612,0.249898943178985,0.175237765401512,0.136129038243618,0.119428258983053,0.103906978484315,0.091539888931008
"[60,65)",0.0292241201905199,0.0322971184115335,0.0186173515922495,0.0169793032099956,0.0269717493036735,0.049097401929841,0.0697794854344754,0.0667489017974454,0.0506840789641641,0.0454381425179498,0.0569252837370402,0.0873998230885268,0.12994211472551,0.0945182183552314,0.079439191876962,0.0623057863703506,0.0473559127722073
"[65,70)",0.0122063772096969,0.0157401887217811,0.00932875622859047,0.00791987758524657,0.00954229400200005,0.0140080572914526,0.0229243359935312,0.0308316682185865,0.0279856813670831,0.022299135824444,0.02393969021487,0.0322955384956649,0.0449598065367688,0.0697699948888069,0.0528729729082312,0.0324660212177891,0.0188766212216699
"[70,75)",0.00533795246896003,0.00783381007021505,0.004680273116592,0.00431636613615961,0.00515334166782476,0.00563384927808106,0.00709371066093302,0.0109703204305846,0.0141981400786418,0.0132122809637192,0.0124244311865546,0.0153947791162919,0.0205313889894859,0.0287281948004106,0.0451788248376648,0.0225052660724335,0.0118056045646308
"[75,80)",0.00191162994520421,0.0032256975306178,0.00198365338224737,0.00199379676324485,0.00262171064738338,0.00266598173880229,0.0024434486815215,0.00293305799053445,0.00431640469141113,0.00558318874048023,0.00633606606145901,0.00753723391667567,0.00906176535169348,0.00992669301855233,0.0126644131085208,0.0153114287805046,0.00726079628459559
"[80,Inf)",0.000643261202197863,0.00125601612497861,0.000883517677680843,0.00103238574228958,0.00141286969895447,0.00141571008007757,0.00118289820938027,0.00100971090061173,0.00103193222239019,0.00147596620531402,0.00269077465030286,0.00434047343337817,0.00450213056948381,0.00377276043043345,0.00434258764699473,0.00474617443424014,0.00136983613870321
