"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.38062482428657,1.1479791212838,0.575401071040765,0.38807182447809,0.552541587576394,1.04940068457903,1.42803200682824,1.08857035918061,0.592117875731237,0.39318293133419,0.402622220349214,0.469142125225245,0.438660200019472,0.318677596735439,0.219607482336413,0.166623128112744,0.109469913125263
"[5,10)",0.99898601096606,1.61415686662343,1.06754477628448,0.388496426808155,0.253028835117143,0.439047226762487,0.970564772349858,1.28968495608373,0.874843417455746,0.439006047626034,0.290145444739813,0.298052686242995,0.336188946534094,0.31002430268407,0.234924978954588,0.173227062522661,0.118918622231321
"[10,15)",0.438217449777338,0.934285661357459,1.53279379158031,0.793901486565328,0.269797264792585,0.201161786628349,0.398834293450121,0.849604053600399,1.00676368010897,0.636960868883125,0.318930005683599,0.21046729518368,0.206550802179255,0.224245401228201,0.2095315738042,0.164571022159807,0.107034388745234
"[15,20)",0.260693884709875,0.299902677254266,0.700271328581441,1.12503929801158,0.565963995391448,0.21371747839969,0.182197048472012,0.348669370359178,0.662396051404015,0.737936625304685,0.465313559613036,0.228071216775707,0.140124086360665,0.12796346493366,0.137918768614273,0.132167236298373,0.0908835893296224
"[20,25)",0.326079304083356,0.171594302252402,0.20906282065714,0.497196813687341,0.784759253874407,0.423462529739702,0.183231271519513,0.153853573532807,0.261688753349659,0.465323611941206,0.515777237389973,0.316508731834732,0.145012787851852,0.0835308454369145,0.077569432172867,0.0886606870625277,0.0795119157041292
"[25,30)",0.540923030541903,0.260063827703573,0.136150930039415,0.163989272583985,0.369871486488025,0.58315704965264,0.348055668465474,0.150512293973576,0.112857055743674,0.179799998118745,0.322923470333562,0.355494173034928,0.209455921519749,0.0932073263624339,0.0565680353946801,0.0575473637717007,0.0674691173360886
"[30,35)",0.641449474725397,0.500983726829148,0.235232868679302,0.121828001031279,0.139465196615036,0.303304667823754,0.481593223723482,0.285992747755617,0.11317720113163,0.0804174665311655,0.131668528633324,0.241040555194425,0.260648114901402,0.153175182134295,0.0726526440160227,0.0481086914319672,0.0517250585375476
"[35,40)",0.422700399562668,0.5754854797617,0.433185317700601,0.201544624730036,0.101233785587794,0.11338458093085,0.247233126918653,0.391556663361073,0.221495303200855,0.0856893016376764,0.0637545292279575,0.10796465487124,0.193230785232562,0.205572590184931,0.125482706121583,0.062828236643045,0.0403531633795897
"[40,45)",0.191797968370985,0.325642245884508,0.428197737823692,0.319399942624922,0.143635775714937,0.0709202759671546,0.0816150530919483,0.184766910907223,0.30140273687653,0.174086340862781,0.0711757044416321,0.0544012834628647,0.087833569798487,0.149019717457088,0.159622250067311,0.100422007112896,0.04302654138314
"[45,50)",0.0994334124291296,0.127580051652159,0.211510260141438,0.277803697901401,0.199404297640367,0.0882131318956619,0.0452755320492894,0.0558069307019874,0.135914738742572,0.238315961572836,0.144917853404574,0.058951019695341,0.0418198066187358,0.0623854862493323,0.106617048121989,0.119198172707625,0.0623159333938477
"[50,55)",0.0751424759406527,0.0622268906470851,0.0781563269200143,0.129275057176345,0.1631141618268,0.116921194370818,0.0547072937268507,0.0306423910732704,0.0410094273967417,0.106947827260553,0.196668072185382,0.116058061742221,0.0432724897920252,0.0284097324745866,0.0437675384121399,0.080218397083998,0.0791761295639004
"[55,60)",0.0663504166705774,0.0484403025126,0.0390845253534489,0.0480165521230828,0.0758519334214546,0.0975388387561943,0.0758935434297006,0.0393228213987946,0.0237526757053896,0.0329680194201493,0.0879481635683701,0.160909842514635,0.0901840133188783,0.0323100585173221,0.0222259288690596,0.036521389744508,0.0666481844887818
"[60,65)",0.0487933901934209,0.0429725153002399,0.0301675920572678,0.0232020749035112,0.0273325907974376,0.0451992548695548,0.0645450345853735,0.0553519502091894,0.0301618145768896,0.0183940386288779,0.0257903291344281,0.0709288790512779,0.132341501651085,0.0745818375343133,0.0278502981215239,0.0198757512819656,0.0375250884286359
"[65,70)",0.0263534529007602,0.0294615990260772,0.0243495274101136,0.0157526365258776,0.0117050858984422,0.014953467581503,0.0282000504616154,0.0437799283712812,0.0380446766991455,0.0204000799233459,0.0125882504571443,0.0188922860795619,0.0554480541201523,0.106513826800554,0.0603707322506204,0.0225649322145265,0.017730333739091
"[70,75)",0.0131217595593795,0.0161305331435414,0.0164390007900389,0.012267316834628,0.00785375393909323,0.00655725252689289,0.00966433229550493,0.0193086835445701,0.0294443885963412,0.0251903330069148,0.0140122959920068,0.00939000101034963,0.0149603594729401,0.0436199731253425,0.0808758612967461,0.044511958486004,0.0137614464772818
"[75,80)",0.00655195883152863,0.00782755630249918,0.00849709046111604,0.00773643629743477,0.00590756766399256,0.00439002689210271,0.00421148160645844,0.0063623065951031,0.0121907084119029,0.0185339414323381,0.0169013772162576,0.0101541587331722,0.00702629966457533,0.0107296095252382,0.0292932553391168,0.0509710913342087,0.020173755744506
"[80,Inf)",0.0034507468054959,0.00430767344320752,0.00443019306808339,0.00426466636050066,0.00424709791985074,0.00412599996901862,0.00362990116045014,0.00327581791194736,0.00418715394493043,0.00776747273892812,0.0133728763101328,0.0148548209399561,0.0106342602288603,0.00675848321008648,0.00726001409777181,0.0161722037024167,0.0237539771430733
