"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.17851950666282,0.626144873348235,0.227174115301467,0.135802994044572,0.169001942246239,0.357238815098556,0.621790157797544,0.601075706092634,0.38980297572697,0.283439663791725,0.259814602776574,0.237045197502797,0.204519879332442,0.179036069703511,0.143532199769318,0.0907084832585372,0.0466245539683154
"[5,10)",0.488582742906547,2.14127440133801,0.828976012872385,0.21492413908693,0.137303809228842,0.177773578485213,0.302372595748241,0.378725447665606,0.287495222339742,0.185265585092655,0.156845994340174,0.167650864649643,0.179171332215392,0.183320872751148,0.167475217920563,0.122125122637095,0.0702674920854753
"[10,15)",0.150500913384325,0.703815715626462,2.87708770421192,0.811646613254243,0.23142704393105,0.162444718814149,0.184686108496312,0.238288832335205,0.242548630830261,0.173574783108943,0.110235859141489,0.0869899833048816,0.0877630537781722,0.0923065843188382,0.0849748157003829,0.063800354459739,0.0424566315686459
"[15,20)",0.0959384464177561,0.194583153752235,0.865505888757623,2.93856082582474,0.919113684082597,0.364140058328682,0.277010155282138,0.268384941856262,0.294530030015991,0.288462343860615,0.203763691070455,0.117961787420297,0.0843365967554003,0.0832601286865812,0.0831630919443167,0.0679857142514288,0.0534579702712471
"[20,25)",0.168574562817668,0.1755171822506,0.348444941519292,1.29773566974907,2.80942970326678,1.10387115214106,0.606053941387627,0.465215316853036,0.42340068538997,0.471425462600476,0.473638746359399,0.325503303592313,0.187090119322621,0.140896385722062,0.140478584433969,0.126569269289447,0.103621141693279
"[25,30)",0.515364595843622,0.328669845419998,0.35373761768141,0.743602876521076,1.59651858235239,2.36228502148632,1.22543513227738,0.782414088763071,0.617542323169545,0.609452273205228,0.725735305451334,0.718904865422493,0.494538765330964,0.297321096340581,0.221905854573611,0.186744660957715,0.149664197349213
"[30,35)",0.958847269540072,0.597564413780227,0.429892167680076,0.604669338079579,0.936950238584657,1.30990554138403,1.77730577270763,1.07602664194558,0.746311627357318,0.64870564402294,0.684630657518091,0.789419782764248,0.757197469658302,0.518685372468231,0.296703059766337,0.182385598654155,0.133659161600751
"[35,40)",0.72156834427287,0.582652333654268,0.431789120763071,0.456061179154318,0.559889026505436,0.651072000465253,0.837656048535487,1.19395697544952,0.762871306848601,0.57045952548672,0.511395483899478,0.511265577437766,0.569180119997617,0.547634529594635,0.356335983767055,0.169136433272372,0.0880141096780608
"[40,45)",0.320806301139367,0.303225050745375,0.301311895084331,0.343118381702192,0.349340510184569,0.352296660842279,0.398301878951872,0.522998837326274,0.708848212341718,0.456932551576036,0.347396001068547,0.297852825309389,0.29623902400299,0.344022377523438,0.318344850815692,0.170520819430697,0.0596280328912279
"[45,50)",0.158569323476988,0.132828114308844,0.146576683232876,0.228435891503278,0.264405958993711,0.236342763996092,0.235342646630551,0.265849035245559,0.310608193244777,0.399461151207984,0.268540618844731,0.2040581879846,0.179695859246973,0.186085738628426,0.202190298692274,0.15080968892565,0.0569350984731857
"[50,55)",0.101608697629418,0.0786099401517556,0.0650743635156933,0.112800439193494,0.185700983869015,0.19673862825061,0.173627326621472,0.166600353920694,0.165079978333393,0.187723552529056,0.285077279466357,0.204805813559302,0.157635308307171,0.139452082891139,0.133100077115154,0.120426164447549,0.0744387375270612
"[55,60)",0.0634330462710906,0.0574945806346408,0.035137702740967,0.0446830094134289,0.087325174379609,0.13335210940197,0.136989354820836,0.113967930930629,0.096847494873522,0.0976067570874233,0.140139111400524,0.236022656953948,0.165659737102672,0.128900613617882,0.113196875789337,0.098354324202179,0.0846769385473827
"[60,65)",0.0348727663929027,0.0391521937651771,0.0225882356016055,0.020355585937801,0.0319816877217078,0.0584514477992128,0.0837248608156562,0.080844838673326,0.0613755505941293,0.0547684428307744,0.0687285284260685,0.105556123683527,0.156203256916609,0.114444933102848,0.0961732997491375,0.0750494249773011,0.0562881207489231
"[65,70)",0.0192699817061056,0.0252865388765017,0.0149966120746519,0.0126851179049999,0.0152033842978332,0.0221825031733977,0.0362025510833163,0.0491002036755973,0.0449914220409078,0.0358010124337807,0.0383794232688609,0.0518455331075279,0.0722414515773208,0.112300704534726,0.0851266429888342,0.0516700794595228,0.0301710783245711
"[70,75)",0.0106009590991815,0.0158519639266373,0.0094733974697383,0.00869446991886906,0.010401730419887,0.0113607927768674,0.0142105946166478,0.0219233643694912,0.0285690571534628,0.0266930120631803,0.0251366152118841,0.0312425052456061,0.0416581004116208,0.0584144858106872,0.0910785128850966,0.0452015160307517,0.0244874789351548
"[75,80)",0.0043403750176862,0.00748895237183443,0.0046081027183734,0.00460483080986512,0.00607165765822882,0.00619400574671326,0.00565932064092542,0.00674168134458831,0.00991423071448791,0.0128988218603889,0.0147344142715956,0.0175868638486526,0.021060847638965,0.022970884198479,0.029284413664357,0.0350281079086647,0.0166788543872878
"[80,Inf)",0.00217596197299257,0.0042026940040039,0.0029908997472553,0.00353155309362234,0.00484824588950938,0.00484170797806256,0.00404510455417967,0.00342168963709788,0.00338134398421467,0.00474961205493244,0.00888317631355414,0.0147678527018138,0.0154064467752193,0.0130823774922274,0.015473368505618,0.016267599748304,0.00373228513110981
