"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.580259098280504,0.481354880911381,0.24024713455781,0.162016945451319,0.232123187205059,0.440644009320188,0.598278370767908,0.455288763881749,0.246553203151412,0.16402714881583,0.168702238513641,0.196168294737081,0.183202570152304,0.133113299908318,0.0918863353691229,0.0695641984149511,0.0403739256302555
"[5,10)",0.464657754395314,0.75143609950014,0.494672795255186,0.179157861527053,0.11746315607287,0.204771960005414,0.451178794113365,0.59856707071281,0.403805015760923,0.201957809150341,0.13430246139444,0.138307168891813,0.155836913119526,0.143653177403636,0.1089811501966,0.0801412678273561,0.0500353979684987
"[10,15)",0.226985431978411,0.484161203449817,0.794892311184301,0.409351389747432,0.139088260132118,0.104537240980383,0.206974849337118,0.44074413758669,0.521136828471641,0.327595546410224,0.164184263780956,0.108989438172912,0.106943321758355,0.116053377907476,0.108514136743272,0.0850002536816202,0.050559752588253
"[15,20)",0.157775252194871,0.180736764595638,0.421924693704326,0.680845757047423,0.341903833621287,0.129784258158269,0.110413540275851,0.210608320986943,0.401056538881618,0.445738979756085,0.280316546023037,0.138062320741909,0.084710263979751,0.0771805911047058,0.0831931639772471,0.0797478903049941,0.0499539023904635
"[20,25)",0.243288171370375,0.127537037653225,0.154295469825184,0.367983203969509,0.580780023922425,0.315317533373905,0.136802936336515,0.113979585046455,0.193714646089535,0.345079443766685,0.381437596548618,0.234816230988268,0.107699314487706,0.061857895865179,0.0573376911216315,0.0656899135802605,0.0545378440197501
"[25,30)",0.488610706886705,0.235221918140919,0.122689211290627,0.147781028686626,0.3335959433249,0.524373212581104,0.314455052545393,0.135680684399512,0.101397100951715,0.162302964265139,0.290989217775898,0.319208485508853,0.188426125393423,0.0839126927853969,0.0509323899682834,0.0518553897130211,0.0586202900666368
"[30,35)",0.664164847296292,0.518863897018255,0.243192619191489,0.125868331593326,0.144899048457552,0.314815459780194,0.49806131722544,0.295430710280862,0.116361562897954,0.0832567512495507,0.137291385474399,0.249567309620624,0.269209975338939,0.158236327068953,0.0752533160399314,0.0497383728500273,0.0537886728038153
"[35,40)",0.487893423448344,0.66448172836832,0.499901923322417,0.231758202847592,0.11653667806616,0.131123625265398,0.285181327897407,0.451792111088072,0.254212217931974,0.0981364566137555,0.0738372291787753,0.12500820020083,0.223132323383617,0.237299762753145,0.145195846212922,0.072240397454367,0.0461734186897495
"[40,45)",0.258293128700177,0.438234034987863,0.577848780436034,0.431448896259399,0.193625339472213,0.0957971596852284,0.10980931091002,0.248519569072444,0.407537719231676,0.234553436302409,0.096108651424354,0.0736644111883901,0.118451751774612,0.201006843951816,0.216223827915074,0.135662746472673,0.0533201426690674
"[45,50)",0.168727284434342,0.215209987583938,0.356671001796662,0.470838267130644,0.338677387677356,0.150563923531651,0.0771465409054914,0.0942023902014814,0.230308081242364,0.406229718820316,0.24733810768462,0.10109242702753,0.0710647072405035,0.105289243587768,0.180283583984597,0.203031488148086,0.0922119115780335
"[50,55)",0.168976980795038,0.139355098820906,0.17405979283361,0.288321474982834,0.36452534441392,0.262850306995082,0.123873213784818,0.0690150902258072,0.0918897310433119,0.240839742167932,0.442885885857605,0.26312608425247,0.0980390320665737,0.0637188708319479,0.0974964687716828,0.180327584265709,0.157335001355127
"[55,60)",0.185223634986191,0.135283387126191,0.108921153397131,0.133864158543915,0.211540355563615,0.271810922479624,0.212267106542552,0.110145829247675,0.0663931240154479,0.09279330182471,0.248041750750201,0.450000116451703,0.252775710901943,0.0905781696217773,0.0621663591456868,0.102670954942167,0.178542414908408
"[60,65)",0.155905870536629,0.137383138668322,0.0963262842077362,0.0740267185773899,0.0874462875096942,0.144609530144397,0.206371381462403,0.177196590989447,0.0962210718868918,0.0587916023255778,0.0832958224186965,0.227823574138727,0.423901166179687,0.239278657421904,0.0895750648421091,0.0638369339677609,0.128679885782985
"[65,70)",0.09671785936086,0.108126626407827,0.0892489762966918,0.0575857308895352,0.0428822831433247,0.0549841827899102,0.103566389502258,0.160895722517767,0.13940998063749,0.0743703200843901,0.0462217725584838,0.0697013484727556,0.20429525639997,0.392037089350851,0.222820255945183,0.0825348940516519,0.0722307455577948
"[70,75)",0.0530421340148807,0.0651708874698113,0.0663004702447648,0.0493150247932869,0.031579684654665,0.0265148395623675,0.0391311954548638,0.0782143098946845,0.119143788365958,0.101171143662903,0.0561891215813628,0.0380065023425946,0.0607611915525457,0.177026996084929,0.326836576055336,0.17804780294036,0.0523430603913953
"[75,80)",0.0306315451468024,0.0365570816425095,0.0396153568934065,0.0360598469539366,0.0275981099684768,0.0205921604055829,0.019728865386582,0.0296841907993524,0.0570218785286605,0.0869114381158298,0.0792754257911959,0.0478809914614461,0.0330311909738416,0.050019056043145,0.135815607659676,0.237947030528217,0.0782352546583631
"[80,Inf)",0.0254478939633849,0.0326708487320653,0.0337299765677933,0.0323326905456694,0.0327979246836044,0.0333214369503008,0.0305400056404446,0.0271584429381227,0.0320804141874676,0.0565025843051326,0.0990078238950055,0.119185846765726,0.0953082791234988,0.0626596174976732,0.0571531171434841,0.111987680344431,0.158225907133824
