"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00228112868578483,0.00390104603831202,0.00293106009777765,0.00310352551839663,0.00623757869639584,0.0134438016488993,0.0220993625120182,0.0269216288008612,0.0278226413316408,0.0261805960910229,0.0201217037910777,0.0111375847509431,0.00462127966125104,0.00178560057790691,0.000783599429416312,0.000417985069842864,0.000311532887753104
"[5,10)",0.00304445088434662,0.0069916949658786,0.00535035648628253,0.00455866975988784,0.0095546453844295,0.0179242161481255,0.0241983760353957,0.025783258606472,0.0257646451095224,0.025272107007259,0.0216068656654257,0.0141939051917592,0.0072257294235168,0.00333111530426036,0.00163543786142321,0.000952731946172605,0.00073129568570446
"[10,15)",0.00218103148529526,0.00510143121111777,0.0158373636059846,0.0138605427241419,0.0187283065925387,0.0254655720163685,0.0280588417706986,0.0271634991018598,0.0267259999136708,0.0268571328216539,0.0239558640683852,0.0170084807135971,0.0099738468652532,0.00553894519113705,0.00317214423532172,0.00199450660681317,0.00153477462349778
"[15,20)",0.00301814284028719,0.00568060648067747,0.0181145476385047,0.0823726511327439,0.100860902946865,0.0990782299492655,0.0945163229395238,0.0867602488347385,0.08413305144734,0.0843390320077237,0.0747131213810351,0.052329052494477,0.03111096414176,0.0185505526986569,0.0121172797739679,0.00842582696923251,0.00640187193133822
"[20,25)",0.0089257252531753,0.0175191952678992,0.0360154441581413,0.148410920644228,0.41194339451871,0.411961177981177,0.360207014049513,0.318331165946254,0.298590865798775,0.289957551098488,0.249514235649846,0.169550320049906,0.0984255050087106,0.0589238549241253,0.0414045665117367,0.032338824928249,0.0266195726645194
"[25,30)",0.0247606822363033,0.042301209638469,0.0630313682292297,0.187643826446963,0.530236140094558,0.840045829838647,0.772649896662254,0.659166235506864,0.592447440013005,0.55153743383295,0.459815098628076,0.306008885878352,0.174845731389655,0.103271953654983,0.0737989686393602,0.0623459027676198,0.0617367741607211
"[30,35)",0.040987405696578,0.0575080986857145,0.0699363902526085,0.180257371013044,0.46686936048005,0.778059706099508,0.930695932764431,0.817607175922153,0.702073390165753,0.627766456245606,0.509685721880515,0.335051208589306,0.190311743349008,0.111084712160012,0.0783506972074557,0.0678421655369117,0.0855113571493193
"[35,40)",0.0438675006460205,0.0538333575805861,0.0594826160878846,0.145371033841087,0.362487673371874,0.583171111438917,0.718316048300282,0.801466705874321,0.707344767572389,0.61490645446512,0.490803710008125,0.31914363522152,0.179358088945298,0.102986102665984,0.071127233061791,0.0614374265558557,0.100504149541571
"[40,45)",0.0428786481453503,0.0508790502566515,0.0553527852036786,0.133329085120286,0.321582027520568,0.495737810400315,0.583384056379638,0.669009544131751,0.731548926980948,0.658325403892671,0.519532423675118,0.331805153301659,0.181542746696955,0.101285277358654,0.0688174408959795,0.0602111096283678,0.128681361001857
"[45,50)",0.0413630194282586,0.0511618522161224,0.0570236665607537,0.137017754669458,0.32013978582866,0.473115511581742,0.534761490534923,0.596211290246321,0.674886265847024,0.729506254453317,0.595777865635414,0.369139646780784,0.194099283087169,0.104827860304229,0.071104837639682,0.0649430057003554,0.167949905266482
"[50,55)",0.0326641595805971,0.0449438852081957,0.0522614392029926,0.124715131445128,0.283057449588421,0.405274664038782,0.446106468298886,0.48895964219677,0.547238528471231,0.612150766944266,0.615137502234309,0.391422886595752,0.198322834610293,0.105242223256215,0.0725027450025969,0.0690916799661346,0.171269565924043
"[55,60)",0.0164838328623485,0.0269179005473369,0.0338294931138083,0.0796389604694624,0.175363141890498,0.245901233771057,0.267366927288162,0.289875698955708,0.31864534608427,0.345800143702778,0.356867220873771,0.28396170986695,0.150736590158034,0.0805284563675977,0.0561347796948461,0.0524785226743715,0.0933352948133226
"[60,65)",0.00517954109462676,0.0103772631661762,0.0150229255887238,0.0358556857682109,0.0770919812812463,0.106400472275664,0.115006910062331,0.123369680676719,0.132027745232566,0.137695662496255,0.13692886743768,0.114151214975851,0.0813397831365007,0.0481795442246475,0.0321308094705939,0.025967073032317,0.0263141275717434
"[65,70)",0.00125962059666288,0.00301104471488833,0.0052510395752999,0.0134563668973549,0.0290481922748682,0.0395546292306726,0.0422511997131638,0.0445853827826849,0.0463616655594537,0.0468057763790659,0.0457339499829068,0.0383828862798514,0.0303241817392128,0.0300468042941844,0.0204310356179598,0.0121480679145008,0.00634095494204562
"[70,75)",0.000325204896028646,0.000869699290231175,0.00176920712041378,0.00517110826453764,0.0120083608476145,0.0166292532097792,0.0175321486901074,0.0181157917413576,0.0185318491046981,0.0186779586634098,0.0185357719120518,0.0157408364408139,0.0118974968663142,0.0120198184940513,0.0116899727281298,0.00499010021289398,0.00145597705066433
"[75,80)",0.000116492311123093,0.00034023526331449,0.000747024352012893,0.00241470765682087,0.00629844368695236,0.00943417438176933,0.0101944901340767,0.0105081907763683,0.0108885586683177,0.0114560835807489,0.0118619341194822,0.00988213795244731,0.00645699513884827,0.00479941459369456,0.00335106456280404,0.000568185928634849,8.00324370641881e-05
"[80,Inf)",0.000122006959376326,0.000366982891353404,0.000807770709142389,0.00257812052129877,0.00728541517164123,0.0131275634418899,0.0180565102108104,0.0241558951989227,0.0327004418688442,0.0416320467768117,0.0413194148873583,0.0246978657801211,0.00919476527220549,0.00352030209979402,0.00137395423930253,0.000112463152378484,1.29172919009693e-07
