"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.13298324303134,2.47972961116272,0.945082238064342,0.591097339936957,0.795830686014828,1.53816105621147,2.29916864557909,2.00263726961985,1.28485785120581,0.956473176696544,0.883765278112715,0.834232460673599,0.702776462602241,0.53485554091992,0.392238630191128,0.270846019564092,0.163078017003315
"[5,10)",2.22621875295609,9.76774719796633,2.84618358606014,0.779024903722977,0.558553767887776,0.901844765199321,1.69915248785512,2.11204522062567,1.57925185545399,1.06543926887122,0.877470533164979,0.760772805114611,0.677759951110934,0.601537813532898,0.488959095657675,0.354392453882491,0.231602174117932
"[10,15)",0.775465177359808,2.61018021037639,13.8083638671131,2.84211995086387,0.837878904796421,0.675320895631545,1.00082737548091,1.57186812693626,1.70624093111695,1.26445391645707,0.888263463151264,0.614715648240349,0.440628134206568,0.39807934266572,0.35481237938291,0.272325019768351,0.184431347893926
"[15,20)",0.459764511173399,0.67594964191676,2.6973515317667,12.0002199472986,2.72776362737737,1.09671547385554,0.907009991785041,1.09719702023147,1.48039468184656,1.54604419637619,1.11459749309369,0.635898604194085,0.366426327493969,0.295805874940557,0.286779971797349,0.250546741390892,0.188299513774397
"[20,25)",0.586473006937966,0.459175696566368,0.752516287456402,2.58561315734821,6.49206575053634,2.45005759360163,1.37122395847359,1.12160420175162,1.2035653421525,1.48863385994817,1.46235270767869,0.937989766182504,0.482809694447308,0.308925312461224,0.278288203317898,0.263611697078769,0.228776548700153
"[25,30)",1.02874619669014,0.672860107058364,0.55045765996532,0.943026640494649,2.2239218882425,3.61663252868334,2.06426424650261,1.32377268806101,1.10534883484996,1.16479669868755,1.32399622115165,1.1714814298131,0.710948391209104,0.385756259168583,0.272348502284408,0.240855251783188,0.231136478968213
"[30,35)",1.31827582731001,1.08681187896005,0.699361848719851,0.668607265070192,1.06688229012005,1.7697753623716,2.47171992582944,1.59786901492079,1.08570768372781,0.944722573205237,0.950390567499859,0.979881456631566,0.835636397164227,0.519672306386592,0.292862090365369,0.199195959553428,0.190592910643732
"[35,40)",0.957454263095514,1.12643339149179,0.915881214638323,0.674409876817795,0.727659197896788,0.946286683055785,1.33239979025397,1.80360165516038,1.23078791260592,0.888890808198389,0.751994402003083,0.682098800152089,0.67631533742231,0.598546511831339,0.381903072972835,0.204916209097427,0.157461904276909
"[40,45)",0.515520942054098,0.706853130984585,0.834331972391859,0.763646394332088,0.655290023188328,0.663107830441394,0.759746452138155,1.0329168341293,1.34895294360014,0.9687641588936,0.683911383380535,0.50765526490983,0.431883868348322,0.461289364496988,0.428875609018634,0.26099120827279,0.156054100259249
"[45,50)",0.326416851793688,0.405615961449126,0.525908370535098,0.678336585459082,0.689382607777945,0.594351655311301,0.562300679980292,0.634501201692639,0.824004172421729,1.06696480745541,0.760173527327237,0.461313793809466,0.31385869788589,0.289107991058088,0.331895986247824,0.299561704756027,0.195206867500419
"[50,55)",0.252300604591902,0.27944764760826,0.309051215396233,0.409093875649487,0.566508124857626,0.565147318027843,0.473203571047069,0.449035028719317,0.48662000536857,0.635911643163879,0.862043516636229,0.554671951034276,0.309749538616803,0.227322546594143,0.225461066582793,0.257483046701331,0.246889929093628
"[55,60)",0.189697307597449,0.192981475483294,0.170355300814544,0.185902621308859,0.289430860133133,0.398293354069399,0.388608379520212,0.324418509727409,0.287707873602261,0.307376560374823,0.441804846108647,0.628931710106156,0.385338209682371,0.230313506878279,0.188108215887784,0.188296853019533,0.23035819215714
"[60,65)",0.122990748853727,0.132317626332996,0.0939798532075709,0.082445217403637,0.114657870833543,0.186031669183571,0.255056928626601,0.247564707100654,0.188378351071954,0.16094949937161,0.189882328953136,0.29656791878024,0.442326969823971,0.286754524219751,0.189016872659509,0.145002585615422,0.144268264228332
"[65,70)",0.0726296028726559,0.0911227176347287,0.0658800791772024,0.0516425317171225,0.0569250364868036,0.0783219912924574,0.123075407794826,0.170004074959565,0.15612030178297,0.115036984660219,0.10812803890039,0.137537933897203,0.222501335291209,0.36637954560173,0.245901215304705,0.128740002287228,0.0819165044454807
"[70,75)",0.0400794676934755,0.0557353421037025,0.0441852835145113,0.0376741930257533,0.0385868237257275,0.0416092743147567,0.0521914399172798,0.0816223306178597,0.109222396009624,0.0993742365268489,0.0806978161637781,0.0845289089519136,0.110361327690523,0.185035544547917,0.300548605675594,0.155002696534162,0.0673387645228153
"[75,80)",0.018319121068195,0.0267394950482694,0.0224479672424665,0.0217868525215712,0.0241946589850194,0.0243574525238269,0.0234978020017418,0.0289896348705287,0.0439963677663618,0.0593702246439903,0.0610027562978446,0.0560081405957394,0.0560405880349807,0.0641236917437898,0.102600593809813,0.143071089244069,0.0629442535545637
"[80,Inf)",0.00878011728272337,0.0139102228498146,0.0121017154266461,0.01303399810096,0.0167143330658809,0.018606597254838,0.0178968326570612,0.017732282909249,0.020940586908389,0.0307964183778074,0.0465614947339619,0.0545424289395351,0.0443833893029466,0.0324787373221778,0.0354812129408489,0.0501047394076971,0.0421126765029389
